time,ip,ip_an,cat,cmt,by,user,fp
1731155471,18.158.250.51,,1,10,1,0,
1731155472,124.220.154.121,,0,30,1,0,
1731155531,87.16.215.73,,1,2688,1,0,
1731155532,87.120.113.249,,0,1,1,0,
1731155533,201.131.126.16,,0,22,1,0,
1731155534,196.189.182.57,,0,125,1,0,
1731155535,94.98.243.22,,0,125,1,0,
1731155536,80.218.48.93,,1,7220,1,0,
1731155537,188.61.93.165,,1,2688,1,0,
1731155585,172.206.11.15,,0,37,1,0,
1731155586,80.218.48.93,,1,7220,1,0,
1731155587,64.150.183.119,,1,4121,1,0,
1731155588,18.158.250.51,,1,10,1,0,
1731155589,36.73.93.71,,0,125,1,0,
1731155590,185.242.177.19,,1,3044,1,0,
1731155647,80.218.48.93,,1,7220,1,0,
1731155648,185.242.177.19,,1,3044,1,0,
1731155649,78.153.140.223,,0,5826,1,0,
1731155650,138.124.180.96,,1,6327,1,0,
1731155651,147.182.197.130,,0,23,1,0,
1731155712,78.153.140.223,,0,3152,1,0,
1731155714,5.196.5.171,,1,9,1,0,
1731155715,80.218.48.93,,1,7220,1,0,
1731155716,64.150.183.119,,1,4121,1,0,
1731155717,69.163.140.195,,0,3124,1,0,
1731155718,197.251.144.52,,0,125,1,0,
1731155719,38.92.40.8,,1,19,1,0,
1731155770,35.164.170.136,,1,3143,1,0,
1731155771,202.92.5.145,,0,3124,1,0,
1731155772,80.218.48.93,,1,7220,1,0,
1731155773,103.114.106.249,,1,15,1,0,
1731155774,203.17.23.197,,0,125,1,0,
1731155830,35.164.170.136,,1,3143,1,0,
1731155831,204.217.149.24,,1,5,1,0,
1731155832,84.252.86.15,,1,5,1,0,
1731155833,179.113.101.154,,0,125,1,0,
1731155834,103.114.106.249,,1,15,1,0,
1731155835,51.36.175.55,,0,125,1,0,
1731155836,80.218.48.93,,1,7220,1,0,
1731155837,38.92.40.8,,1,19,1,0,
1731155838,60.205.205.46,,0,35,1,0,
1731155886,60.205.205.46,,0,35,1,0,
1731155887,82.145.215.206,,1,19,1,0,
1731155888,80.218.48.93,,1,7220,1,0,
1731155950,103.114.106.249,,1,15,1,0,
1731155951,138.124.180.96,,1,6327,1,0,
1731155953,103.47.132.15,,0,125,1,0,
1731155954,103.175.229.130,,0,125,1,0,
1731155955,103.175.229.207,,0,125,1,0,
1731155956,103.175.229.177,,0,125,1,0,
1731155957,80.218.48.93,,1,7220,1,0,
1731156011,138.124.180.96,,1,6327,1,0,
1731156012,80.218.48.93,,1,7220,1,0,
1731156013,96.9.211.194,,0,1,1,0,
1731156014,34.140.58.13,,1,15,1,0,
1731156015,36.110.131.216,,1,1485,1,0,
1731156016,50.116.30.197,,1,4117,1,0,
1731156017,201.131.126.16,,0,22,1,0,
1731156019,103.76.82.70,,0,125,1,0,
1731156020,147.182.197.130,,0,23,1,0,
1731156021,87.120.116.117,,0,1,1,0,
1731156022,183.81.184.130,,0,1,1,0,
1731156066,80.218.48.93,,1,7220,1,0,
1731156067,188.61.93.165,,1,2688,1,0,
1731156068,106.205.186.60,,0,125,1,0,
1731156069,47.76.99.127,,1,1812,1,0,
1731156070,47.76.209.138,,1,1812,1,0,
1731156130,80.218.48.93,,1,7220,1,0,
1731156131,82.145.215.206,,1,19,1,0,
1731156132,141.98.10.177,,1,16,1,0,
1731156133,196.191.240.28,,0,125,1,0,
1731156137,27.74.253.31,,0,1,1,0,
1731156193,80.218.48.93,,1,7220,1,0,
1731156194,139.59.41.71,,0,1,1,0,
1731156195,18.158.250.51,,1,10,1,0,
1731156196,87.120.116.117,,0,1,1,0,
1731156197,38.92.40.8,,1,19,1,0,
1731156253,194.38.23.16,,0,103,1,0,
1731156254,78.138.53.75,,1,19,1,0,
1731156255,161.123.62.114,,1,19,1,0,
1731156256,91.132.37.27,,1,19,1,0,
1731156257,88.214.0.39,,1,19,1,0,
1731156258,89.46.152.150,,1,19,1,0,
1731156259,93.113.125.127,,1,19,1,0,
1731156260,35.164.170.136,,1,3143,1,0,
1731156261,103.240.167.225,,1,19,1,0,
1731156263,212.80.223.31,,1,19,1,0,
1731156264,188.95.153.156,,1,19,1,0,
1731156265,38.92.40.8,,1,19,1,0,
1731156266,201.131.126.16,,0,22,1,0,
1731156267,81.161.238.26,,0,4098,1,0,
1731156268,78.153.140.218,,0,9888,1,0,
1731156310,49.205.241.222,,0,125,1,0,
1731156311,78.153.140.218,,0,9889,1,0,
1731156312,80.218.48.93,,1,7220,1,0,
1731156313,64.150.183.119,,1,4121,1,0,
1731156314,167.99.13.145,,1,33,1,0,
1731156315,124.31.107.118,,1,19,1,0,
1731156316,8.210.205.85,,0,35,1,0,
1731156366,80.218.48.93,,1,7220,1,0,
1731156367,82.145.215.206,,1,19,1,0,
1731156368,194.38.23.16,,0,103,1,0,
1731156369,167.172.73.179,,0,1,1,0,
1731156426,80.218.48.93,,1,7220,1,0,
1731156427,101.53.235.17,,0,125,1,0,
1731156428,192.111.135.18,,1,3,1,0,
1731156429,139.59.11.9,,0,1,1,0,
1731156430,170.64.189.84,,0,3,1,0,
1731156485,78.153.140.222,,0,7247,1,0,
1731156486,80.218.48.93,,1,7220,1,0,
1731156487,159.65.138.97,,0,1,1,0,
1731156488,165.22.219.51,,0,1,1,0,
1731156489,134.122.189.80,,0,297,1,0,
1731156491,8.218.151.55,,0,35,1,0,
1731156552,134.122.189.80,,0,1,1,0,
1731156553,8.218.151.55,,0,35,1,0,
1731156554,38.92.40.8,,1,19,1,0,
1731156555,80.218.48.93,,1,7220,1,0,
1731156556,208.91.69.28,,0,44,1,0,
1731156606,115.69.251.49,,0,125,1,0,
1731156607,124.217.123.215,,0,125,1,0,
1731156608,82.145.215.206,,1,19,1,0,
1731156609,80.218.48.93,,1,7220,1,0,
1731156665,194.38.23.16,,0,103,1,0,
1731156666,197.221.255.0,,0,125,1,0,
1731156667,40.77.202.145,,1,44,1,0,
1731156725,159.65.138.97,,0,1,1,0,
1731156727,194.38.23.16,,0,103,1,0,
1731156728,196.191.240.214,,0,125,1,0,
1731156729,50.116.30.197,,1,33,1,0,
1731156730,64.150.183.119,,1,4121,1,0,
1731156731,82.102.27.91,,0,3040,1,0,
1731156731,80.218.48.93,,1,7220,1,0,
1731156791,181.214.218.75,,0,1,1,0,
1731156792,80.218.48.93,,1,7220,1,0,
1731156793,189.70.82.5,,0,125,1,0,
1731156794,128.199.111.191,,0,1,1,0,
1731156795,78.63.239.149,,1,1,1,0,
1731156850,159.65.138.97,,0,1,1,0,
1731156851,80.218.48.93,,1,7220,1,0,
1731156852,146.70.192.158,,0,1,1,0,
1731156853,188.166.250.98,,0,25,1,0,
1731156854,165.232.181.128,,0,3124,1,0,
1731156910,102.0.10.108,,0,125,1,0,
1731156912,80.218.48.93,,1,7220,1,0,
1731156913,170.64.189.84,,0,3,1,0,
1731156914,103.125.189.18,,0,22,1,0,
1731156915,50.116.23.159,,1,3,1,0,
1731156965,80.218.48.93,,1,7220,1,0,
1731156966,64.150.183.119,,1,4121,1,0,
1731156967,188.166.250.98,,0,25,1,0,
1731156968,34.45.54.229,,0,3,1,0,
1731156969,82.145.215.206,,1,19,1,0,
1731156977,212.30.36.152,,0,3040,1,0,
1731157031,34.96.50.169,,1,16,1,0,
1731157032,34.96.51.79,,1,16,1,0,
1731157033,77.221.155.216,,0,241,1,0,
1731157033,46.196.93.91,,0,125,1,0,
1731157034,80.218.48.93,,1,7220,1,0,
1731157035,15.207.108.11,,0,1,1,0,
1731157036,223.185.59.188,,0,125,1,0,
1731157037,87.120.114.124,,1,151,1,0,
1731157038,170.64.237.206,,0,3,1,0,
1731157039,186.94.247.17,,0,125,1,0,
1731157086,159.223.103.254,,1,33,1,0,
1731157087,123.56.67.176,,0,35,1,0,
1731157088,143.92.40.202,,0,297,1,0,
1731157089,139.59.41.71,,0,1,1,0,
1731157090,84.252.86.94,,1,5,1,0,
1731157091,185.201.128.145,,1,5,1,0,
1731157092,42.193.132.157,,1,19,1,0,
1731157150,154.159.237.223,,0,125,1,0,
1731157151,51.39.212.105,,0,125,1,0,
1731157211,51.39.212.105,,0,125,1,0,
1731157212,34.196.237.253,,1,187,1,0,
1731157213,206.62.50.28,,0,125,1,0,
1731157214,139.59.41.71,,0,1,1,0,
1731157215,80.218.48.93,,1,7220,1,0,
1731157271,185.64.190.20,,1,3,1,0,
1731157272,158.179.211.70,,0,108,1,0,
1731157273,139.59.41.71,,0,1,1,0,
1731157274,38.73.238.28,,0,1,1,0,
1731157275,111.90.182.113,,0,2056,1,0,
1731157276,66.9.168.156,,0,125,1,0,
1731157325,66.9.168.156,,0,125,1,0,
1731157326,201.131.126.16,,0,22,1,0,
1731157327,36.79.141.22,,0,125,1,0,
1731157328,185.242.177.19,,1,3044,1,0,
1731157386,34.196.237.253,,1,187,1,0,
1731157387,157.245.118.163,,1,19,1,0,
1731157388,8.219.57.103,,0,319,1,0,
1731157389,207.244.255.38,,1,3,1,0,
1731157390,139.59.41.71,,0,1,1,0,
1731157391,80.218.48.93,,1,7220,1,0,
1731157446,156.59.198.135,,0,41,1,0,
1731157447,38.92.40.8,,1,19,1,0,
1731157448,80.218.48.93,,1,7220,1,0,
1731157506,204.188.228.33,,0,23,1,0,
1731157507,196.189.182.198,,0,125,1,0,
1731157508,120.79.130.226,,0,35,1,0,
1731157509,41.90.216.164,,0,125,1,0,
1731157510,192.167.140.163,,1,3,1,0,
1731157511,67.205.45.176,,0,3124,1,0,
1731157512,80.218.48.93,,1,7220,1,0,
1731157513,117.214.156.103,,0,125,1,0,
1731157566,120.79.130.226,,0,35,1,0,
1731157567,80.218.48.93,,1,7220,1,0,
1731157568,198.58.96.83,,1,33,1,0,
1731157569,165.22.49.141,,0,1,1,0,
1731157630,64.90.56.78,,0,3124,1,0,
1731157631,173.236.255.37,,0,3124,1,0,
1731157632,194.38.23.16,,0,103,1,0,
1731157633,134.122.189.80,,0,297,1,0,
1731157634,80.218.48.93,,1,7220,1,0,
1731157635,205.196.217.51,,0,3124,1,0,
1731157692,201.131.126.16,,0,22,1,0,
1731157693,80.218.48.93,,1,7220,1,0,
1731157694,165.22.49.141,,0,1,1,0,
1731157695,78.63.239.149,,1,1,1,0,
1731157696,54.209.233.162,,1,677,1,0,
1731157697,103.20.83.105,,0,2056,1,0,
1731157745,167.172.226.92,,0,3124,1,0,
1731157746,80.218.48.93,,1,7220,1,0,
1731157747,194.38.23.16,,0,103,1,0,
1731157748,69.163.182.214,,0,3124,1,0,
1731157805,80.218.48.93,,1,7220,1,0,
1731157806,194.38.23.16,,0,103,1,0,
1731157807,143.110.181.222,,0,23,1,0,
1731157866,80.218.48.93,,1,7220,1,0,
1731157867,152.42.220.19,,0,25,1,0,
1731157868,112.134.165.99,,0,125,1,0,
1731157869,34.34.253.235,,1,5,1,0,
1731157870,34.96.52.42,,1,5,1,0,
1731157871,34.34.253.87,,1,5,1,0,
1731157872,34.34.253.222,,1,5,1,0,
1731157874,34.96.52.98,,1,5,1,0,
1731157875,34.34.253.92,,1,5,1,0,
1731157876,34.96.52.114,,1,5,1,0,
1731157877,34.34.253.69,,1,5,1,0,
1731157878,34.96.52.6,,1,5,1,0,
1731157879,34.34.253.91,,1,5,1,0,
1731157880,34.34.253.121,,1,5,1,0,
1731157881,34.96.52.75,,1,5,1,0,
1731157882,34.34.253.160,,1,5,1,0,
1731157883,34.34.253.224,,1,5,1,0,
1731157884,34.34.253.247,,1,5,1,0,
1731157885,34.34.253.187,,1,5,1,0,
1731157886,34.34.253.203,,1,5,1,0,
1731157887,34.34.253.197,,1,5,1,0,
1731157888,34.34.253.210,,1,5,1,0,
1731157889,34.34.253.184,,1,5,1,0,
1731157890,82.145.215.206,,1,19,1,0,
1731157891,34.34.253.83,,1,5,1,0,
1731157892,194.38.23.16,,0,103,1,0,
1731157893,34.96.52.76,,1,5,1,0,
1731157894,183.83.184.179,,0,125,1,0,
1731157895,34.34.253.129,,1,5,1,0,
1731157896,34.96.52.106,,1,5,1,0,
1731157897,49.13.235.77,,1,102,1,0,
1731157899,152.59.158.241,,0,125,1,0,
1731157900,35.216.253.131,,0,77,1,0,
1731157901,45.127.104.114,,0,125,1,0,
1731157925,136.158.64.200,,0,125,1,0,
1731157926,80.218.48.93,,1,7220,1,0,
1731157927,185.242.177.19,,1,3044,1,0,
1731157988,67.205.32.72,,0,3124,1,0,
1731157989,82.145.215.206,,1,19,1,0,
1731157990,34.45.54.229,,0,3,1,0,
1731157991,119.152.157.59,,0,125,1,0,
1731157992,80.218.48.93,,1,7220,1,0,
1731157993,85.107.71.237,,0,125,1,0,
1731158052,45.58.159.182,,0,23,1,0,
1731158053,8.219.54.201,,0,35,1,0,
1731158054,82.145.215.206,,1,19,1,0,
1731158056,185.242.226.115,,1,106,1,0,
1731158057,185.242.177.19,,1,3044,1,0,
1731158110,106.205.188.114,,0,125,1,0,
1731158111,143.198.81.239,,0,37,1,0,
1731158112,162.158.129.139,,0,119,1,0,
1731158113,162.158.129.169,,0,325,1,0,
1731158114,86.48.0.96,,0,3124,1,0,
1731158169,103.114.106.249,,1,15,1,0,
1731158170,103.98.209.67,,0,125,1,0,
1731158171,34.85.175.21,,1,3,1,0,
1731158172,49.13.235.77,,1,102,1,0,
1731158173,34.196.237.253,,1,187,1,0,
1731158174,112.134.142.179,,0,125,1,0,
1731158175,146.247.186.78,,1,45,1,0,
1731158177,8.210.53.43,,0,35,1,0,
1731158232,80.218.48.93,,1,7220,1,0,
1731158233,204.188.228.33,,0,23,1,0,
1731158235,190.189.66.219,,0,125,1,0,
1731158236,69.163.140.195,,0,3124,1,0,
1731158237,34.45.54.229,,0,3,1,0,
1731158290,170.64.237.206,,0,3,1,0,
1731158291,87.120.113.249,,0,6487,1,0,
1731158292,92.253.30.88,,0,125,1,0,
1731158293,64.150.183.119,,1,4121,1,0,
1731158294,185.242.177.19,,1,3044,1,0,
1731158295,145.239.10.137,,0,27,1,0,
1731158296,80.218.48.93,,1,7220,1,0,
1731158346,120.60.46.41,,0,125,1,0,
1731158347,105.163.1.252,,0,125,1,0,
1731158348,38.92.40.8,,1,19,1,0,
1731158349,80.218.48.93,,1,7220,1,0,
1731158350,45.156.129.108,,0,1,1,0,
1731158405,80.218.48.93,,1,7220,1,0,
1731158406,45.156.129.108,,0,1,1,0,
1731158407,134.209.98.116,,0,25,1,0,
1731158408,103.45.229.40,,0,1682,1,0,
1731158473,45.156.129.105,,0,1,1,0,
1731158474,80.218.48.93,,1,7220,1,0,
1731158475,101.36.108.191,,1,19,1,0,
1731158476,45.156.129.107,,0,1,1,0,
1731158477,45.13.191.77,,0,3040,1,0,
1731158477,170.64.237.206,,0,3,1,0,
1731158478,47.251.103.74,,0,35,1,0,
1731158479,78.153.140.151,,0,100,1,0,
1731158480,183.82.127.25,,0,125,1,0,
1731158530,78.153.140.151,,0,36,1,0,
1731158531,183.82.127.25,,0,125,1,0,
1731158532,78.153.140.222,,0,7248,1,0,
1731158533,34.45.54.229,,0,3,1,0,
1731158534,54.234.4.195,,0,1,1,0,
1731158535,96.126.127.200,,1,4117,1,0,
1731158536,80.218.48.93,,1,7220,1,0,
1731158537,86.110.243.227,,0,1736,1,0,
1731158539,49.204.225.170,,0,125,1,0,
1731158590,178.128.85.49,,0,1,1,0,
1731158592,136.185.115.174,,0,125,1,0,
1731158593,94.143.85.189,,1,409,1,0,
1731158594,80.218.48.93,,1,7220,1,0,
1731158595,68.183.237.89,,0,1,1,0,
1731158596,162.248.19.192,,1,3,1,0,
1731158597,104.252.6.130,,1,5,1,0,
1731158598,204.217.149.40,,1,5,1,0,
1731158599,64.250.91.98,,0,3124,1,0,
1731158649,143.198.80.226,,0,1,1,0,
1731158650,48.209.41.43,,1,3,1,0,
1731158651,80.218.48.93,,1,7220,1,0,
1731158652,185.242.177.19,,1,3044,1,0,
1731158654,94.143.85.189,,1,409,1,0,
1731158712,162.248.16.14,,1,3,1,0,
1731158713,80.218.48.93,,1,7220,1,0,
1731158714,185.242.177.19,,1,3044,1,0,
1731158715,106.219.121.74,,0,125,1,0,
1731158716,208.91.69.28,,0,1,1,0,
1731158770,128.199.24.51,,0,1,1,0,
1731158771,78.153.140.222,,0,3140,1,0,
1731158772,47.128.97.247,,0,41,1,0,
1731158825,5.196.5.171,,1,9,1,0,
1731158826,78.142.18.92,,0,14,1,0,
1731158827,194.38.23.16,,0,103,1,0,
1731158828,45.58.159.182,,0,23,1,0,
1731158829,170.64.189.84,,0,3,1,0,
1731158885,143.198.201.184,,0,211,1,0,
1731158887,162.248.16.14,,1,3,1,0,
1731158888,94.143.85.189,,1,409,1,0,
1731158889,82.145.215.206,,1,19,1,0,
1731158890,85.13.156.160,,1,7249,1,0,
1731158891,185.242.177.19,,1,3044,1,0,
1731158947,143.198.201.184,,0,211,1,0,
1731158948,156.251.97.7,,1,5,1,0,
1731158949,104.252.6.130,,1,5,1,0,
1731158950,37.237.92.11,,0,125,1,0,
1731158951,188.71.225.69,,0,125,1,0,
1731158952,40.77.188.225,,1,44,1,0,
1731158953,15.204.238.148,,0,1,1,0,
1731158954,194.26.192.168,,0,1,1,0,
1731158955,68.183.237.89,,0,1,1,0,
1731158956,80.218.48.93,,1,7220,1,0,
1731158957,144.2.120.145,,1,2688,1,0,
1731159011,94.143.85.189,,1,409,1,0,
1731159012,80.218.48.93,,1,7220,1,0,
1731159013,18.158.250.51,,1,10,1,0,
1731159014,143.198.215.140,,0,23,1,0,
1731159015,18.233.225.53,,1,416,1,0,
1731159016,158.101.160.169,,1,39,1,0,
1731159073,68.65.120.177,,0,1621,1,0,
1731159074,80.218.48.93,,1,7220,1,0,
1731159075,182.253.129.64,,0,125,1,0,
1731159076,213.176.67.50,,0,100,1,0,
1731159077,1.2.239.56,,0,142,1,0,
1731159131,213.176.67.50,,0,100,1,0,
1731159132,49.43.230.14,,0,125,1,0,
1731159133,147.182.197.130,,0,23,1,0,
1731159134,143.110.181.222,,0,23,1,0,
1731159135,18.233.225.53,,1,416,1,0,
1731159136,50.116.30.197,,1,33,1,0,
1731159137,80.218.48.93,,1,7220,1,0,
1731159138,95.85.153.239,,0,125,1,0,
1731159192,47.128.111.137,,0,41,1,0,
1731159193,80.218.48.93,,1,7220,1,0,
1731159195,45.56.79.122,,1,4117,1,0,
1731159196,38.92.40.8,,1,19,1,0,
1731159197,36.110.131.241,,1,1485,1,0,
1731159198,94.143.85.189,,1,409,1,0,
1731159253,80.218.48.93,,1,7220,1,0,
1731159254,51.161.12.34,,1,122,1,0,
1731159255,82.145.215.206,,1,19,1,0,
1731159256,128.199.117.128,,0,25,1,0,
1731159306,128.199.117.128,,0,25,1,0,
1731159307,178.128.85.49,,0,1,1,0,
1731159308,78.153.140.224,,0,7250,1,0,
1731159309,80.218.48.93,,1,7220,1,0,
1731159365,78.153.140.224,,0,7251,1,0,
1731159367,69.167.7.37,,0,1,1,0,
1731159368,78.153.140.223,,0,1802,1,0,
1731159369,167.172.108.34,,0,133,1,0,
1731159370,139.59.145.26,,1,19,1,0,
1731159432,103.156.26.227,,0,125,1,0,
1731159434,47.236.168.202,,0,35,1,0,
1731159435,46.30.212.65,,1,15,1,0,
1731159436,49.228.240.44,,0,125,1,0,
1731159437,89.187.162.176,,0,1,1,0,
1731159438,18.158.250.51,,1,10,1,0,
1731159439,20.105.137.134,,1,43,1,0,
1731159490,104.197.69.115,,1,3,1,0,
1731159491,158.179.211.70,,0,71,1,0,
1731159493,84.205.244.133,,0,3124,1,0,
1731159494,217.164.53.114,,0,125,1,0,
1731159495,178.62.83.12,,0,1639,1,0,
1731159496,58.26.218.6,,0,1594,1,0,
1731159552,80.218.48.93,,1,7220,1,0,
1731159553,103.80.14.36,,0,125,1,0,
1731159554,74.80.208.110,,1,8,1,0,
1731159555,144.2.120.145,,1,2688,1,0,
1731159556,139.59.236.73,,0,1,1,0,
1731159610,80.218.48.93,,1,7220,1,0,
1731159611,45.33.118.72,,1,4117,1,0,
1731159670,156.59.198.135,,0,41,1,0,
1731159671,80.218.48.93,,1,7220,1,0,
1731159725,204.188.228.33,,0,23,1,0,
1731159726,87.120.113.56,,0,6336,1,0,
1731159727,18.158.250.51,,1,10,1,0,
1731159728,64.250.91.98,,0,3124,1,0,
1731159792,87.120.113.56,,0,3,1,0,
1731159793,46.248.187.234,,1,10,1,0,
1731159795,80.218.48.93,,1,7220,1,0,
1731159796,200.49.244.44,,0,125,1,0,
1731159850,143.198.208.51,,0,1,1,0,
1731159851,161.35.210.170,,0,133,1,0,
1731159852,139.59.158.169,,1,19,1,0,
1731159853,87.120.113.56,,0,239,1,0,
1731159854,154.73.217.210,,0,125,1,0,
1731159855,185.242.177.19,,1,3044,1,0,
1731159856,201.131.126.16,,0,22,1,0,
1731159911,170.64.189.84,,0,3,1,0,
1731159912,201.131.126.16,,0,22,1,0,
1731159913,162.248.19.192,,1,3,1,0,
1731159914,15.235.160.194,,0,37,1,0,
1731159915,188.166.250.98,,0,25,1,0,
1731159916,40.77.188.62,,1,44,1,0,
1731159917,64.62.197.64,,1,3,1,0,
1731159972,78.153.140.222,,0,7252,1,0,
1731159973,80.218.48.93,,1,7220,1,0,
1731159974,128.199.117.128,,0,25,1,0,
1731159975,188.166.250.98,,0,25,1,0,
1731159976,185.242.177.19,,1,3044,1,0,
1731159977,205.169.39.21,,1,3,1,0,
1731159978,84.205.244.133,,0,3124,1,0,
1731160025,170.64.237.103,,0,3,1,0,
1731160026,80.218.48.93,,1,7220,1,0,
1731160027,157.245.153.151,,0,1,1,0,
1731160090,80.218.48.93,,1,7220,1,0,
1731160091,103.195.238.77,,0,3124,1,0,
1731160092,40.77.190.85,,1,44,1,0,
1731160093,103.199.169.194,,0,125,1,0,
1731160094,51.158.161.239,,1,16,1,0,
1731160095,154.72.153.216,,0,125,1,0,
1731160096,212.58.121.58,,0,125,1,0,
1731160097,170.64.147.99,,0,23,1,0,
1731160098,20.105.137.134,,1,43,1,0,
1731160153,13.95.133.245,,1,43,1,0,
1731160154,80.218.48.93,,1,7220,1,0,
1731160155,201.131.126.16,,0,22,1,0,
1731160210,45.56.79.122,,1,4117,1,0,
1731160211,87.120.113.56,,0,91,1,0,
1731160212,139.59.236.73,,0,1,1,0,
1731160213,80.218.48.93,,1,7220,1,0,
1731160272,80.218.48.93,,1,7220,1,0,
1731160273,20.229.51.198,,1,43,1,0,
1731160333,45.56.79.122,,1,33,1,0,
1731160334,170.64.189.84,,0,3,1,0,
1731160335,46.248.187.37,,1,10,1,0,
1731160336,80.218.48.93,,1,7220,1,0,
1731160337,178.220.135.212,,0,125,1,0,
1731160338,20.105.137.134,,1,43,1,0,
1731160339,13.95.133.245,,1,43,1,0,
1731160340,106.216.70.176,,0,125,1,0,
1731160387,178.77.186.92,,0,125,1,0,
1731160388,157.245.153.151,,0,1,1,0,
1731160389,138.124.180.96,,1,6327,1,0,
1731160390,80.218.48.93,,1,7220,1,0,
1731160391,64.62.197.65,,1,3,1,0,
1731160392,64.62.156.84,,1,3,1,0,
1731160393,162.248.16.14,,1,3,1,0,
1731160394,152.42.220.19,,0,25,1,0,
1731160395,170.64.147.99,,0,23,1,0,
1731160396,154.47.29.247,,1,16,1,0,
1731160448,80.218.48.93,,1,7220,1,0,
1731160449,208.97.153.121,,0,3124,1,0,
1731160450,170.64.237.206,,0,3,1,0,
1731160451,203.76.100.114,,0,125,1,0,
1731160452,162.248.16.14,,1,3,1,0,
1731160507,87.120.113.56,,0,2132,1,0,
1731160508,80.218.48.93,,1,7220,1,0,
1731160509,20.105.137.134,,1,43,1,0,
1731160510,139.167.208.173,,0,125,1,0,
1731160511,117.193.185.251,,0,125,1,0,
1731160512,222.127.49.89,,0,125,1,0,
1731160513,213.176.67.2,,1,39,1,0,
1731160514,102.223.33.40,,0,125,1,0,
1731160515,139.59.236.73,,0,1,1,0,
1731160516,45.58.159.182,,0,23,1,0,
1731160571,51.161.12.34,,1,122,1,0,
1731160572,170.64.237.206,,0,3,1,0,
1731160572,168.119.91.10,,0,1,1,0,
1731160573,152.42.220.19,,0,25,1,0,
1731160574,80.218.48.93,,1,7220,1,0,
1731160575,64.62.197.141,,1,3,1,0,
1731160576,40.113.118.83,,1,43,1,0,
1731160577,20.105.137.134,,1,43,1,0,
1731160578,78.153.140.223,,0,7223,1,0,
1731160631,78.153.140.223,,0,301,1,0,
1731160632,147.182.197.130,,0,23,1,0,
1731160633,20.105.137.134,,1,43,1,0,
1731160634,20.229.51.198,,1,43,1,0,
1731160635,80.218.48.93,,1,7220,1,0,
1731160636,82.145.215.206,,1,19,1,0,
1731160637,87.120.113.56,,0,426,1,0,
1731160638,138.124.180.96,,1,6327,1,0,
1731160639,178.128.61.189,,0,25,1,0,
1731160685,124.220.71.131,,0,30,1,0,
1731160686,41.90.160.183,,0,125,1,0,
1731160687,34.22.158.167,,1,242,1,0,
1731160688,138.124.180.96,,1,6327,1,0,
1731160690,20.105.137.134,,1,43,1,0,
1731160691,20.229.51.198,,1,43,1,0,
1731160692,103.190.40.80,,0,125,1,0,
1731160693,80.218.48.93,,1,7220,1,0,
1731160745,18.158.250.51,,1,10,1,0,
1731160746,172.104.91.73,,1,19,1,0,
1731160747,172.71.182.174,,0,1,1,0,
1731160748,170.64.189.84,,0,3,1,0,
1731160749,8.219.190.154,,0,35,1,0,
1731160750,185.242.177.19,,1,3044,1,0,
1731160751,87.120.113.56,,0,1,1,0,
1731160806,80.218.48.93,,1,7220,1,0,
1731160807,167.71.55.57,,0,1,1,0,
1731160808,194.38.23.16,,0,103,1,0,
1731160809,179.43.168.146,,0,29,1,0,
1731160810,64.226.63.203,,0,125,1,0,
1731160873,64.226.63.203,,0,125,1,0,
1731160874,179.43.168.146,,0,29,1,0,
1731160875,87.120.113.56,,0,2090,1,0,
1731160876,194.38.23.16,,0,103,1,0,
1731160877,80.218.48.93,,1,7220,1,0,
1731160878,52.51.255.78,,1,151,1,0,
1731160879,201.131.126.16,,0,22,1,0,
1731160880,152.42.220.19,,0,25,1,0,
1731160927,151.115.77.26,,1,16,1,0,
1731160928,87.120.113.56,,0,289,1,0,
1731160929,170.64.189.84,,0,3,1,0,
1731160930,194.38.23.16,,0,103,1,0,
1731160931,122.173.29.61,,0,125,1,0,
1731160933,8.219.0.220,,0,35,1,0,
1731160934,179.124.14.78,,0,125,1,0,
1731160935,185.64.190.20,,1,3,1,0,
1731160936,80.218.48.93,,1,7220,1,0,
1731160991,217.113.194.99,,0,1648,1,0,
1731160992,82.145.215.206,,1,19,1,0,
1731160993,213.176.67.50,,0,100,1,0,
1731160994,185.242.177.19,,1,3044,1,0,
1731160995,185.238.231.249,,0,142,1,0,
1731160996,106.75.64.160,,1,19,1,0,
1731160997,90.11.139.136,,1,3091,1,0,
1731161050,104.197.69.115,,1,3,1,0,
1731161052,80.218.48.93,,1,7220,1,0,
1731161053,13.250.102.80,,0,1,1,0,
1731161110,143.198.215.140,,0,23,1,0,
1731161111,198.58.96.83,,1,4117,1,0,
1731161112,80.218.48.93,,1,7220,1,0,
1731161113,144.76.97.27,,0,3124,1,0,
1731161114,182.16.21.98,,0,1,1,0,
1731161115,192.145.170.222,,0,125,1,0,
1731161116,34.122.147.229,,1,3,1,0,
1731161172,34.122.147.229,,1,3,1,0,
1731161173,112.201.175.213,,0,125,1,0,
1731161175,139.224.248.194,,0,35,1,0,
1731161176,178.148.181.120,,0,125,1,0,
1731161177,80.218.48.93,,1,7220,1,0,
1731161178,185.242.177.19,,1,3044,1,0,
1731161226,103.114.106.249,,1,15,1,0,
1731161227,80.218.48.93,,1,7220,1,0,
1731161228,87.120.112.97,,0,1,1,0,
1731161229,45.58.159.182,,0,23,1,0,
1731161230,8.28.7.20,,1,3,1,0,
1731161231,182.16.21.98,,0,1,1,0,
1731161286,102.36.227.134,,0,125,1,0,
