time,ip,ip_an,cat,cmt,by,user,fp
1735127773,111.119.49.197,,0,125,1,0,
1735127774,196.188.159.157,,0,125,1,0,
1735127775,5.9.17.13,,1,17,1,0,
1735127776,185.20.209.98,,1,1887,1,0,
1735127824,80.218.48.93,,1,6318,1,0,
1735127825,146.70.184.38,,1,45,1,0,
1735127827,152.59.151.45,,0,125,1,0,
1735127832,176.97.113.53,,0,97,1,0,
1735127885,80.218.48.93,,1,6318,1,0,
1735127886,146.70.184.38,,1,45,1,0,
1735127887,217.64.195.18,,1,16543,1,0,
1735127888,213.193.28.222,,0,97,1,0,
1735127944,52.17.117.56,,1,308,1,0,
1735127945,80.218.48.93,,1,6318,1,0,
1735127946,146.70.184.38,,1,45,1,0,
1735127947,52.1.144.74,,1,187,1,0,
1735127953,192.42.116.187,,0,1588,1,0,
1735128009,188.166.191.90,,1,15,1,0,
1735128010,172.225.190.175,,0,119,1,0,
1735128011,80.218.48.93,,1,6318,1,0,
1735128013,18.144.79.239,,0,3,1,0,
1735128014,52.1.144.74,,1,187,1,0,
1735128015,49.37.114.131,,1,1492,1,0,
1735128016,54.84.126.124,,0,37,1,0,
1735128017,146.70.184.38,,1,45,1,0,
1735128064,217.64.195.18,,1,16543,1,0,
1735128065,178.128.111.45,,0,25,1,0,
1735128066,3.111.149.29,,0,1,1,0,
1735128067,80.218.48.93,,1,6318,1,0,
1735128068,114.55.2.212,,0,35,1,0,
1735128069,13.91.182.132,,1,33,1,0,
1735128071,18.144.79.239,,0,3,1,0,
1735128072,49.36.19.206,,0,125,1,0,
1735128073,172.168.40.234,,1,33,1,0,
1735128128,109.70.100.71,,0,1,1,0,
1735128129,49.36.19.206,,0,125,1,0,
1735128130,146.70.184.38,,1,45,1,0,
1735128131,165.232.151.203,,0,3,1,0,
1735128132,152.42.231.33,,0,25,1,0,
1735128133,147.235.95.190,,0,125,1,0,
1735128134,13.91.182.132,,1,33,1,0,
1735128135,80.218.48.93,,1,6318,1,0,
1735128136,51.161.12.34,,1,122,1,0,
1735128137,18.144.79.239,,0,3,1,0,
1735128138,80.94.92.124,,0,37,1,0,
1735128190,152.42.231.33,,0,25,1,0,
1735128191,149.34.252.59,,0,3,1,0,
1735128192,52.17.176.198,,1,308,1,0,
1735128193,13.91.182.132,,1,33,1,0,
1735128194,145.239.10.137,,0,27,1,0,
1735128195,5.90.74.137,,0,148,1,0,
1735128196,159.69.12.16,,1,10,1,0,
1735128197,80.218.48.93,,1,6318,1,0,
1735128198,102.176.94.254,,0,125,1,0,
1735128199,172.168.40.234,,1,33,1,0,
1735128200,49.204.113.193,,0,125,1,0,
1735128201,223.178.85.217,,0,125,1,0,
1735128245,152.42.231.33,,0,25,1,0,
1735128246,13.91.182.132,,1,33,1,0,
1735128247,52.17.117.56,,1,308,1,0,
1735128248,146.70.184.38,,1,45,1,0,
1735128249,172.168.40.234,,1,33,1,0,
1735128250,80.218.48.93,,1,6318,1,0,
1735128251,178.20.45.128,,0,1,1,0,
1735128252,170.205.28.89,,0,450,1,0,
1735128305,152.42.231.33,,0,25,1,0,
1735128306,13.91.182.132,,1,33,1,0,
1735128307,202.153.39.93,,0,125,1,0,
1735128308,170.205.28.89,,0,450,1,0,
1735128309,146.70.184.38,,1,45,1,0,
1735128310,80.218.48.93,,1,6318,1,0,
1735128311,18.191.240.129,,0,37,1,0,
1735128312,35.195.23.184,,1,15,1,0,
1735128369,152.42.231.33,,0,25,1,0,
1735128371,52.80.18.29,,1,19,1,0,
1735128372,146.70.184.38,,1,45,1,0,
1735128373,80.218.48.93,,1,6318,1,0,
1735128374,172.233.46.119,,1,3,1,0,
1735128429,152.42.231.33,,0,25,1,0,
1735128430,146.70.184.38,,1,45,1,0,
1735128431,45.61.161.58,,0,25,1,0,
1735128432,80.218.48.93,,1,6318,1,0,
1735128433,34.79.160.230,,1,15,1,0,
1735128434,52.17.117.56,,1,308,1,0,
1735128435,52.1.144.74,,1,187,1,0,
1735128490,91.217.249.56,,0,3040,1,0,
1735128490,152.42.231.33,,0,25,1,0,
1735128491,191.96.11.224,,0,1990,1,0,
1735128491,45.61.161.58,,0,25,1,0,
1735128492,193.233.16.52,,0,47,1,0,
1735128493,80.218.48.93,,1,6318,1,0,
1735128494,52.17.117.56,,1,308,1,0,
1735128496,170.205.28.88,,0,450,1,0,
1735128497,181.49.205.58,,0,4148,1,0,
1735128498,146.70.184.38,,1,45,1,0,
1735128499,14.133.11.234,,0,125,1,0,
1735128500,47.236.127.1,,0,35,1,0,
1735128545,152.42.231.33,,0,25,1,0,
1735128546,45.61.161.58,,0,25,1,0,
1735128547,80.218.48.93,,1,6318,1,0,
1735128548,108.165.232.10,,0,1,1,0,
1735128549,108.165.232.12,,0,1,1,0,
1735128550,108.165.232.13,,0,1,1,0,
1735128551,3.111.149.29,,0,1,1,0,
1735128610,108.165.232.12,,0,1,1,0,
1735128611,146.70.184.38,,1,45,1,0,
1735128612,152.42.231.33,,0,25,1,0,
1735128613,108.165.232.13,,0,1,1,0,
1735128614,165.232.151.203,,0,3,1,0,
1735128615,196.188.81.146,,0,125,1,0,
1735128616,196.189.255.252,,0,125,1,0,
1735128617,80.218.48.93,,1,6318,1,0,
1735128618,181.49.205.58,,0,4148,1,0,
1735128619,89.216.26.90,,0,125,1,0,
1735128620,184.105.139.68,,1,3,1,0,
1735128670,49.47.198.144,,0,142,1,0,
1735128671,152.42.231.33,,0,25,1,0,
1735128672,143.244.180.39,,0,3,1,0,
1735128673,52.1.144.74,,1,187,1,0,
1735128674,45.61.161.58,,0,25,1,0,
1735128675,80.218.48.93,,1,6318,1,0,
1735128676,146.70.184.38,,1,45,1,0,
1735128724,3.111.149.29,,0,1,1,0,
1735128725,82.145.215.206,,1,19,1,0,
1735128726,188.166.229.201,,0,25,1,0,
1735128727,45.61.161.58,,0,25,1,0,
1735128728,80.218.48.93,,1,6318,1,0,
1735128729,72.50.5.230,,0,125,1,0,
1735128730,72.50.6.87,,0,125,1,0,
1735128732,72.50.7.231,,0,125,1,0,
1735128733,72.50.7.123,,0,125,1,0,
1735128734,52.1.144.74,,1,187,1,0,
1735128789,45.61.161.58,,0,25,1,0,
1735128790,204.10.194.61,,0,25,1,0,
1735128791,193.233.16.52,,0,5570,1,0,
1735128792,194.38.23.18,,0,103,1,0,
1735128793,192.42.116.177,,0,247,1,0,
1735128793,52.1.144.74,,1,187,1,0,
1735128794,80.218.48.93,,1,6318,1,0,
1735128795,52.17.117.56,,1,308,1,0,
1735128796,52.17.176.198,,1,308,1,0,
1735128797,165.232.151.203,,0,3,1,0,
1735128798,217.86.51.224,,1,2688,1,0,
1735128845,179.109.102.22,,0,125,1,0,
1735128846,80.218.48.93,,1,6318,1,0,
1735128847,188.166.191.90,,1,15,1,0,
1735128848,72.37.234.65,,1,15,1,0,
1735128849,139.59.159.12,,0,133,1,0,
1735128850,207.154.231.165,,1,19,1,0,
1735128909,5.252.162.219,,0,1,1,0,
1735128910,179.109.102.22,,0,125,1,0,
1735128911,80.218.48.93,,1,6318,1,0,
1735128912,196.191.177.38,,0,125,1,0,
1735128913,101.53.234.230,,0,125,1,0,
1735128914,181.49.205.58,,0,4148,1,0,
1735128915,84.115.225.91,,1,34,1,0,
1735128964,165.22.71.43,,0,133,1,0,
1735128965,167.99.244.142,,1,19,1,0,
1735128966,71.206.50.242,,1,5,1,0,
1735128968,103.82.240.139,,0,25,1,0,
1735128969,80.218.48.93,,1,6318,1,0,
1735128970,165.232.151.203,,0,3,1,0,
1735128971,84.115.225.91,,1,34,1,0,
1735128972,82.145.215.206,,1,19,1,0,
1735129029,18.144.79.239,,0,3,1,0,
1735129030,108.165.232.12,,0,1,1,0,
1735129031,108.165.232.13,,0,1,1,0,
1735129032,80.218.48.93,,1,6318,1,0,
1735129033,123.231.87.21,,0,125,1,0,
1735129089,84.17.40.108,,1,3,1,0,
1735129090,196.188.35.218,,0,125,1,0,
1735129091,188.166.191.90,,1,15,1,0,
1735129092,80.218.48.93,,1,6318,1,0,
1735129093,197.48.208.52,,0,125,1,0,
1735129145,80.218.48.93,,1,6318,1,0,
1735129146,103.165.95.202,,0,125,1,0,
1735129147,52.1.144.74,,1,187,1,0,
1735129148,157.230.171.48,,0,3,1,0,
1735129205,80.218.48.93,,1,6318,1,0,
1735129206,82.145.215.206,,1,19,1,0,
1735129207,192.0.91.143,,1,3,1,0,
1735129208,172.233.46.119,,1,3,1,0,
1735129209,137.184.119.1,,0,1,1,0,
1735129210,52.1.144.74,,1,187,1,0,
1735129211,87.106.151.13,,0,3,1,0,
1735129213,179.43.182.232,,0,97,1,0,
1735129269,80.218.48.93,,1,6318,1,0,
1735129270,143.92.61.57,,0,297,1,0,
1735129271,51.161.12.34,,1,122,1,0,
1735129273,217.165.65.76,,0,125,1,0,
1735129274,197.184.79.130,,0,125,1,0,
1735129275,34.247.181.166,,1,416,1,0,
1735129324,80.218.48.93,,1,6318,1,0,
1735129325,157.230.171.48,,0,3,1,0,
1735129326,170.64.143.82,,0,3,1,0,
1735129333,199.195.253.124,,0,32,1,0,
1735129391,80.218.48.93,,1,6318,1,0,
1735129392,18.234.57.199,,1,416,1,0,
1735129394,185.70.43.202,,1,10,1,0,
1735129395,39.123.116.252,,0,125,1,0,
1735129396,54.83.112.235,,1,416,1,0,
1735129397,81.0.34.183,,0,148,1,0,
1735129398,5.46.33.38,,0,125,1,0,
1735129449,80.218.48.93,,1,6318,1,0,
1735129450,72.37.234.73,,1,15,1,0,
1735129451,194.38.23.18,,0,103,1,0,
1735129452,185.70.41.34,,1,10,1,0,
1735129453,94.142.241.194,,0,14,1,0,
1735129453,163.44.185.108,,0,5859,1,0,
1735129454,103.61.122.62,,0,35,1,0,
1735129508,80.67.167.81,,0,32,1,0,
1735129509,103.61.122.62,,0,35,1,0,
1735129510,163.44.185.108,,0,5859,1,0,
1735129511,80.218.48.93,,1,6318,1,0,
1735129512,52.17.117.56,,1,308,1,0,
1735129513,82.145.215.206,,1,19,1,0,
1735129565,103.61.122.62,,0,35,1,0,
1735129566,80.218.48.93,,1,6318,1,0,
1735129567,82.145.215.206,,1,19,1,0,
1735129568,52.17.176.198,,1,308,1,0,
1735129569,191.7.207.159,,0,125,1,0,
1735129570,206.189.144.189,,0,1,1,0,
1735129629,80.218.48.93,,1,6318,1,0,
1735129630,206.189.144.189,,0,1,1,0,
1735129631,209.126.84.69,,1,5,1,0,
1735129632,18.144.79.239,,0,3,1,0,
1735129633,72.37.234.75,,1,15,1,0,
1735129684,80.218.48.93,,1,6318,1,0,
1735129685,54.197.163.217,,1,416,1,0,
1735129687,95.185.79.168,,0,125,1,0,
1735129688,152.42.246.170,,0,25,1,0,
1735129689,206.189.144.189,,0,1,1,0,
1735129690,193.34.74.172,,1,1576,1,0,
1735129748,185.220.100.252,,0,1555,1,0,
1735129749,80.218.48.93,,1,6318,1,0,
1735129750,3.25.131.35,,1,443,1,0,
1735129751,44.210.236.12,,0,1,1,0,
1735129805,80.218.48.93,,1,6318,1,0,
1735129806,69.160.160.61,,1,3,1,0,
1735129807,176.29.224.133,,0,125,1,0,
1735129807,185.129.62.63,,0,36,1,0,
1735129868,77.221.155.216,,0,1,1,0,
1735129869,80.218.48.93,,1,6318,1,0,
1735129870,18.158.250.51,,1,10,1,0,
1735129871,82.145.215.206,,1,19,1,0,
1735129872,18.144.79.239,,0,3,1,0,
1735129873,168.199.244.241,,1,85,1,0,
1735129874,178.128.111.45,,0,25,1,0,
1735129875,85.128.85.34,,0,148,1,0,
1735129928,185.170.114.25,,0,8598,1,0,
1735129929,85.128.85.34,,0,148,1,0,
1735129930,80.218.48.93,,1,6318,1,0,
1735129931,106.75.232.157,,0,30,1,0,
1735129932,52.1.144.74,,1,187,1,0,
1735129933,94.103.125.8,,1,33,1,0,
1735129989,80.218.48.93,,1,6318,1,0,
1735129990,102.38.50.74,,0,125,1,0,
1735129991,204.217.230.80,,1,5,1,0,
1735129992,185.201.128.64,,1,5,1,0,
1735129993,18.158.250.51,,1,10,1,0,
1735129994,45.132.115.229,,1,16,1,0,
1735129995,108.165.232.10,,0,1,1,0,
1735130044,80.218.48.93,,1,6318,1,0,
1735130046,8.211.162.45,,1,19,1,0,
1735130047,185.196.220.113,,0,14,1,0,
1735130048,54.161.95.92,,1,416,1,0,
1735130049,35.195.23.184,,1,15,1,0,
1735130050,94.103.125.8,,1,33,1,0,
1735130053,185.220.101.134,,0,8638,1,0,
1735130105,80.218.48.93,,1,6318,1,0,
1735130106,41.226.151.220,,0,125,1,0,
1735130107,87.116.134.46,,0,125,1,0,
1735130108,152.59.34.175,,0,125,1,0,
1735130109,151.55.227.21,,0,148,1,0,
1735130170,139.59.174.11,,1,15,1,0,
1735130171,80.218.48.93,,1,6318,1,0,
1735130172,170.205.28.86,,0,450,1,0,
1735130173,51.161.12.34,,1,122,1,0,
1735130173,77.221.155.216,,0,32,1,0,
1735130225,206.189.144.189,,0,1,1,0,
1735130227,80.218.48.93,,1,6318,1,0,
1735130228,8.219.136.232,,0,35,1,0,
1735130228,185.220.101.17,,0,13882,1,0,
1735130229,164.92.96.97,,0,3,1,0,
1735130230,145.239.10.137,,0,27,1,0,
1735130231,194.38.23.16,,0,103,1,0,
1735130290,24.10.205.19,,0,4293,1,0,
1735130292,80.218.48.93,,1,6318,1,0,
1735130293,194.38.23.16,,0,103,1,0,
1735130294,185.36.231.20,,0,1621,1,0,
1735130350,80.218.48.93,,1,6318,1,0,
1735130351,195.211.23.208,,1,1948,1,0,
1735130410,80.218.48.93,,1,6318,1,0,
1735130411,52.17.117.56,,1,308,1,0,
1735130412,164.92.96.97,,0,3,1,0,
1735130412,185.220.100.245,,0,6421,1,0,
1735130413,157.230.171.48,,0,3,1,0,
1735130465,80.218.48.93,,1,6318,1,0,
1735130466,152.42.189.50,,0,252,1,0,
1735130467,109.248.149.40,,0,119,1,0,
1735130473,171.25.193.78,,0,119,1,0,
1735130529,80.218.48.93,,1,6318,1,0,
1735130530,197.43.54.13,,0,125,1,0,
1735130585,18.144.79.239,,0,3,1,0,
1735130586,80.218.48.93,,1,6318,1,0,
1735130587,194.38.23.16,,0,103,1,0,
1735130588,145.239.10.137,,0,27,1,0,
1735130589,52.17.117.56,,1,308,1,0,
1735130590,78.153.140.224,,0,7069,1,0,
1735130593,154.216.20.24,,0,3137,1,0,
1735130645,78.153.140.224,,0,16336,1,0,
1735130646,52.1.144.74,,1,187,1,0,
1735130647,80.218.48.93,,1,6318,1,0,
1735130648,78.142.63.55,,0,1639,1,0,
1735130653,192.42.116.219,,0,14825,1,0,
1735130710,18.117.104.12,,0,37,1,0,
1735130711,72.37.234.73,,1,15,1,0,
1735130712,118.179.44.144,,0,125,1,0,
1735130713,80.218.48.93,,1,6318,1,0,
1735130714,20.197.42.120,,1,15,1,0,
1735130715,102.218.50.80,,0,125,1,0,
1735130716,103.101.178.114,,0,1,1,0,
1735130769,80.218.48.93,,1,6318,1,0,
1735130770,182.253.116.2,,0,125,1,0,
1735130771,82.145.215.206,,1,19,1,0,
1735130773,185.220.101.16,,0,91,1,0,
1735130829,8.208.10.94,,1,19,1,0,
1735130830,80.218.48.93,,1,6318,1,0,
1735130832,138.68.247.47,,0,119,1,0,
1735130833,161.35.125.217,,0,119,1,0,
1735130888,185.220.101.96,,0,1,1,0,
1735130889,43.251.177.189,,0,125,1,0,
1735130890,80.218.48.93,,1,6318,1,0,
1735130891,197.238.184.164,,0,125,1,0,
1735130892,2.37.204.144,,0,148,1,0,
1735130945,80.218.48.93,,1,6318,1,0,
1735130946,2.37.204.144,,0,148,1,0,
1735130947,185.64.190.20,,1,3,1,0,
1735130948,52.17.117.56,,1,308,1,0,
1735131005,143.244.180.39,,0,3,1,0,
1735131006,80.218.48.93,,1,6318,1,0,
1735131007,192.0.85.183,,1,3,1,0,
1735131008,84.54.44.19,,0,1,1,0,
1735131009,84.17.60.56,,0,1,1,0,
1735131010,165.232.151.203,,0,3,1,0,
1735131011,71.206.50.242,,1,5,1,0,
1735131012,45.79.198.243,,0,119,1,0,
1735131069,216.24.212.34,,0,3040,1,0,
1735131069,193.207.149.86,,0,148,1,0,
1735131071,159.100.13.152,,0,44,1,0,
1735131072,80.218.48.93,,1,6318,1,0,
1735131073,178.128.55.186,,0,1,1,0,
1735131074,20.236.248.238,,1,33,1,0,
1735131129,178.128.55.186,,0,1,1,0,
1735131130,84.17.60.56,,0,1,1,0,
1735131131,20.236.248.238,,1,33,1,0,
1735131132,80.218.48.93,,1,6318,1,0,
1735131133,34.140.58.13,,1,15,1,0,
1735131135,52.17.117.56,,1,308,1,0,
1735131136,18.117.104.12,,0,37,1,0,
1735131188,185.220.101.134,,0,11239,1,0,
1735131189,178.128.55.186,,0,1,1,0,
1735131190,20.236.248.238,,1,33,1,0,
1735131191,194.38.23.16,,0,103,1,0,
1735131192,109.163.130.101,,0,125,1,0,
1735131193,80.218.48.93,,1,6318,1,0,
1735131194,156.210.132.206,,0,125,1,0,
1735131195,51.161.12.34,,1,122,1,0,
1735131249,178.128.55.186,,0,1,1,0,
1735131250,159.100.13.152,,0,1,1,0,
1735131251,80.218.48.93,,1,6318,1,0,
1735131252,159.223.37.152,,0,25,1,0,
1735131253,154.208.42.229,,0,125,1,0,
1735131254,52.17.117.56,,1,308,1,0,
1735131309,8.28.7.20,,1,3,1,0,
1735131310,178.128.55.186,,0,1,1,0,
1735131311,159.223.37.152,,0,25,1,0,
1735131312,3.149.245.167,,0,37,1,0,
1735131313,185.220.100.243,,0,1999,1,0,
1735131313,20.197.42.120,,1,15,1,0,
1735131314,73.47.174.40,,0,4293,1,0,
1735131315,80.218.48.93,,1,6318,1,0,
1735131365,83.171.171.10,,1,3,1,0,
1735131366,51.161.12.34,,1,122,1,0,
1735131367,170.64.143.82,,0,3,1,0,
1735131368,94.156.177.35,,0,1,1,0,
1735131369,80.218.48.93,,1,6318,1,0,
1735131370,194.38.23.16,,0,103,1,0,
1735131371,49.36.168.104,,0,125,1,0,
1735131424,52.17.117.56,,1,308,1,0,
1735131425,82.145.215.206,,1,19,1,0,
1735131426,143.244.180.39,,0,3,1,0,
1735131427,80.218.48.93,,1,6318,1,0,
1735131428,194.38.23.16,,0,103,1,0,
1735131429,46.101.122.207,,0,133,1,0,
1735131431,206.81.25.34,,1,19,1,0,
1735131432,45.61.161.58,,0,25,1,0,
1735131485,45.61.161.58,,0,25,1,0,
1735131486,165.232.151.203,,0,3,1,0,
1735131487,71.206.50.242,,1,5,1,0,
1735131488,80.218.48.93,,1,6318,1,0,
1735131489,45.61.162.29,,0,450,1,0,
1735131490,52.17.117.56,,1,308,1,0,
1735131545,80.218.48.93,,1,6318,1,0,
1735131546,45.61.161.58,,0,25,1,0,
1735131547,8.28.7.20,,1,3,1,0,
1735131547,77.221.155.216,,0,44,1,0,
1735131548,189.45.167.20,,0,125,1,0,
1735131548,147.45.69.209,,0,44,1,0,
1735131549,223.190.86.184,,0,125,1,0,
1735131550,194.38.23.16,,0,103,1,0,
1735131551,34.122.147.229,,1,3,1,0,
1735131552,181.123.252.27,,0,125,1,0,
1735131553,188.124.208.157,,0,125,1,0,
1735131606,80.218.48.93,,1,6318,1,0,
1735131607,52.1.144.74,,1,187,1,0,
1735131608,170.205.28.86,,0,450,1,0,
1735131608,85.203.44.50,,0,3055,1,0,
1735131609,45.61.161.58,,0,25,1,0,
1735131609,147.45.69.209,,0,91,1,0,
1735131610,136.144.43.241,,1,16,1,0,
1735131611,172.233.46.119,,1,3,1,0,
1735131612,143.92.61.57,,0,297,1,0,
1735131613,185.76.10.142,,0,1,1,0,
1735131614,103.101.178.114,,0,1,1,0,
1735131615,82.145.215.206,,1,19,1,0,
1735131616,194.38.23.16,,0,103,1,0,
1735131617,52.17.117.56,,1,308,1,0,
1735131668,51.38.225.46,,0,16544,1,0,
1735131670,80.218.48.93,,1,6318,1,0,
1735131671,172.233.46.119,,1,3,1,0,
1735131672,52.1.144.74,,1,187,1,0,
1735131673,3.16.112.6,,1,163,1,0,
1735131674,185.76.10.142,,0,1,1,0,
1735131675,209.126.84.69,,1,5,1,0,
1735131676,194.38.23.16,,0,103,1,0,
1735131677,139.59.174.11,,1,15,1,0,
1735131678,192.0.84.159,,1,3,1,0,
1735131679,158.62.53.229,,0,125,1,0,
1735131728,77.221.155.216,,0,91,1,0,
1735131729,198.98.51.249,,0,100,1,0,
1735131729,80.218.48.93,,1,6318,1,0,
1735131730,103.101.178.114,,0,1,1,0,
1735131731,47.245.117.221,,1,19,1,0,
1735131732,194.38.23.16,,0,103,1,0,
1735131733,206.189.144.189,,0,1,1,0,
1735131734,52.1.144.74,,1,187,1,0,
1735131736,172.245.62.102,,0,1,1,0,
1735131737,65.181.8.160,,0,125,1,0,
1735131738,54.252.229.100,,1,443,1,0,
1735131790,80.218.48.93,,1,6318,1,0,
1735131791,206.189.144.189,,0,1,1,0,
1735131792,193.36.225.157,,1,16,1,0,
1735131793,81.10.19.113,,0,125,1,0,
1735131794,198.23.136.133,,0,1,1,0,
1735131795,54.252.229.100,,1,443,1,0,
1735131796,52.17.117.56,,1,308,1,0,
1735131845,193.36.225.157,,1,16,1,0,
1735131846,80.218.48.93,,1,6318,1,0,
1735131847,193.36.225.160,,1,19,1,0,
1735131848,34.251.50.48,,1,308,1,0,
1735131849,196.189.56.27,,0,125,1,0,
1735131850,35.208.184.23,,0,8668,1,0,
1735131851,8.208.10.94,,1,19,1,0,
1735131852,37.140.223.52,,1,19,1,0,
1735131853,47.91.125.252,,1,19,1,0,
1735131854,82.145.215.206,,1,19,1,0,
1735131855,193.36.225.172,,1,19,1,0,
1735131904,193.36.225.157,,1,16,1,0,
1735131906,80.218.48.93,,1,6318,1,0,
1735131907,145.239.10.137,,0,27,1,0,
1735131908,197.211.8.234,,0,125,1,0,
1735131909,193.36.225.177,,1,16,1,0,
1735131970,193.36.225.177,,1,16,1,0,
1735131971,80.218.48.93,,1,6318,1,0,
1735131972,206.189.144.189,,0,1,1,0,
1735131973,194.38.23.18,,0,103,1,0,
1735131974,93.173.78.223,,0,125,1,0,
1735131975,87.106.151.13,,0,3,1,0,
1735131976,82.145.215.206,,1,19,1,0,
1735131977,103.101.178.114,,0,1,1,0,
1735131978,18.144.79.239,,0,3,1,0,
1735131979,150.107.175.13,,0,125,1,0,
1735132030,80.218.48.93,,1,6318,1,0,
1735132031,47.251.93.227,,1,19,1,0,
1735132090,80.218.48.93,,1,6318,1,0,
1735132091,45.61.162.29,,0,450,1,0,
1735132092,188.166.228.132,,0,25,1,0,
1735132093,82.145.215.206,,1,19,1,0,
1735132094,18.144.79.239,,0,3,1,0,
1735132149,188.166.228.132,,0,25,1,0,
1735132150,103.129.175.139,,0,125,1,0,
1735132151,156.210.132.206,,0,125,1,0,
1735132152,3.149.245.167,,0,37,1,0,
1735132153,185.220.100.255,,0,2004,1,0,
1735132153,80.218.48.93,,1,6318,1,0,
1735132154,91.217.249.61,,0,3088,1,0,
1735132154,143.244.180.39,,0,3,1,0,
1735132155,52.17.117.56,,1,308,1,0,
1735132156,172.245.62.102,,0,1,1,0,
1735132205,80.218.48.93,,1,6318,1,0,
1735132206,196.188.243.142,,0,125,1,0,
1735132207,196.189.107.74,,0,125,1,0,
1735132208,47.84.77.51,,0,35,1,0,
1735132265,80.218.48.93,,1,6318,1,0,
1735132266,34.96.52.77,,1,5,1,0,
1735132267,34.34.253.236,,1,5,1,0,
1735132268,34.34.253.225,,1,5,1,0,
1735132269,34.34.253.91,,1,5,1,0,
1735132270,34.34.253.198,,1,5,1,0,
1735132271,34.34.253.237,,1,5,1,0,
1735132272,202.61.226.98,,0,8733,1,0,
1735132272,47.84.77.51,,0,35,1,0,
1735132273,34.96.52.42,,1,5,1,0,
1735132274,34.96.52.38,,1,5,1,0,
1735132275,34.96.52.12,,1,5,1,0,
1735132276,34.34.253.80,,1,5,1,0,
1735132277,34.34.253.242,,1,5,1,0,
1735132278,34.34.253.94,,1,5,1,0,
1735132280,34.34.253.208,,1,5,1,0,
1735132281,34.96.52.88,,1,5,1,0,
1735132282,34.34.253.109,,1,5,1,0,
1735132283,34.96.52.82,,1,5,1,0,
1735132284,34.34.253.125,,1,5,1,0,
1735132285,34.34.253.65,,1,5,1,0,
1735132286,205.185.118.70,,0,1779,1,0,
1735132287,34.34.253.71,,1,5,1,0,
1735132329,34.34.253.65,,1,5,1,0,
1735132330,34.34.253.125,,1,5,1,0,
1735132331,108.60.213.233,,0,55,1,0,
1735132332,205.185.118.70,,0,1779,1,0,
1735132333,34.34.253.71,,1,5,1,0,
1735132334,80.218.48.93,,1,6318,1,0,
1735132335,47.245.117.221,,1,19,1,0,
1735132336,47.84.77.51,,0,35,1,0,
1735132337,72.50.6.39,,0,125,1,0,
1735132338,72.50.7.231,,0,125,1,0,
1735132339,8.222.197.183,,0,35,1,0,
1735132340,51.161.12.34,,1,122,1,0,
1735132341,52.17.117.56,,1,308,1,0,
1735132342,206.189.144.189,,0,1,1,0,
1735132385,216.24.213.71,,0,1,1,0,
1735132386,205.185.118.70,,0,1779,1,0,
1735132387,80.218.48.93,,1,6318,1,0,
1735132388,51.161.12.34,,1,122,1,0,
1735132389,57.128.22.95,,0,3040,1,0,
1735132390,47.84.77.51,,0,35,1,0,
1735132391,82.145.215.206,,1,19,1,0,
1735132392,84.54.44.19,,0,1,1,0,
1735132393,196.189.39.155,,0,125,1,0,
1735132394,103.20.83.105,,0,2056,1,0,
1735132445,196.189.39.155,,0,125,1,0,
1735132446,80.218.48.93,,1,6318,1,0,
1735132448,47.84.77.51,,0,35,1,0,
1735132448,185.220.101.13,,0,1555,1,0,
1735132449,35.190.159.75,,1,15,1,0,
1735132450,94.103.125.8,,1,33,1,0,
1735132451,18.144.79.239,,0,3,1,0,
1735132452,172.245.62.102,,0,1,1,0,
1735132510,80.218.48.93,,1,6318,1,0,
1735132511,170.64.143.82,,0,3,1,0,
1735132512,204.10.194.61,,0,25,1,0,
1735132513,84.54.44.19,,0,1,1,0,
1735132514,47.84.77.51,,0,35,1,0,
1735132515,78.153.140.177,,0,2108,1,0,
1735132516,172.245.62.102,,0,1,1,0,
1735132517,176.28.245.239,,0,125,1,0,
1735132569,86.205.28.108,,0,1,1,0,
1735132570,18.144.79.239,,0,3,1,0,
1735132571,18.158.250.51,,1,10,1,0,
1735132572,80.218.48.93,,1,6318,1,0,
1735132573,47.84.77.51,,0,35,1,0,
1735132574,34.251.50.48,,1,308,1,0,
1735132576,39.45.34.216,,0,125,1,0,
1735132577,34.140.130.14,,1,15,1,0,
1735132578,2.38.197.96,,0,148,1,0,
1735132579,41.105.132.39,,0,125,1,0,
1735132580,82.120.51.192,,0,148,1,0,
1735132581,64.226.92.136,,0,133,1,0,
1735132582,165.232.124.109,,1,19,1,0,
1735132583,52.17.176.198,,1,308,1,0,
1735132584,51.161.12.34,,1,122,1,0,
1735132630,47.84.77.51,,0,35,1,0,
1735132631,156.198.19.139,,0,125,1,0,
1735132632,80.218.48.93,,1,6318,1,0,
1735132633,154.215.104.162,,0,79,1,0,
1735132634,49.43.229.172,,0,125,1,0,
1735132635,188.60.201.78,,1,2663,1,0,
1735132684,47.84.77.51,,0,35,1,0,
1735132685,80.218.48.93,,1,6318,1,0,
1735132686,194.38.23.16,,0,103,1,0,
1735132687,194.38.23.18,,0,103,1,0,
1735132688,198.23.136.133,,0,1,1,0,
1735132689,34.251.50.48,,1,308,1,0,
1735132745,80.218.48.93,,1,6318,1,0,
1735132746,47.84.77.51,,0,35,1,0,
1735132747,170.64.143.82,,0,3,1,0,
1735132811,80.218.48.93,,1,6318,1,0,
1735132812,172.233.46.119,,1,3,1,0,
1735132813,47.84.77.51,,0,35,1,0,
1735132814,52.17.176.198,,1,308,1,0,
1735132865,47.84.77.51,,0,35,1,0,
