time,ip,an,cat,cmt,by,user
1734741973,151.250.2.47,,0,3,0,0
1734741990,202.112.47.148,,1,4,0,0
1734742030,174.138.82.98,,0,27,0,0
1734742049,180.195.214.163,,0,3,0,0
1734742066,47.79.116.9,,1,16,0,0
1734742075,223.123.102.118,,0,3,0,0
1734742083,109.61.94.10,,0,10,0,0
1734742148,87.120.125.67,,0,390,0,0
1734742159,103.17.118.97,,0,53,0,0
1734742162,152.39.214.114,,0,419,0,0
1734742178,174.129.88.58,,1,118,0,0
1734742212,103.17.118.97,,0,53,0,0
1734742235,2.56.246.12,,1,16,0,0
1734742245,2.58.56.20,,1,4,0,0
1734742246,183.56.236.152,,1,566,0,0
1734742256,109.205.213.230,,0,8,0,0
1734742259,47.128.98.186,,0,15,0,0
1734742272,161.35.149.234,,0,27,0,0
1734742284,54.164.157.105,,1,13,0,0
1734742292,34.96.46.77,,1,44,0,0
1734742301,167.99.73.172,,0,14,0,0
1734742312,70.39.75.159,,0,27,0,0
1734742319,52.17.117.56,,1,163,0,0
1734742323,120.24.206.179,,0,2,0,0
1734742325,74.80.208.153,,1,798,0,0
1734742334,87.120.125.67,,0,303,0,0
1734742348,103.82.240.139,,0,10,0,0
1734742367,47.79.3.229,,1,16,0,0
1734742378,181.49.205.58,,0,2529,0,0
1734742399,80.218.48.93,,1,4894,0,0
1734742400,112.203.136.185,,1,389,0,0
1734742411,212.30.33.43,,0,10,0,0
1734742421,95.164.156.226,,1,276,0,0
1734742430,47.79.121.139,,1,16,0,0
1734742461,34.34.253.166,,1,13,0,0
1734742463,103.17.118.97,,0,53,0,0
1734742471,34.96.52.19,,1,13,0,0
1734742488,111.90.182.113,,0,123,0,0
1734742524,216.24.216.48,,0,10,0,0
1734742530,80.218.48.93,,1,4894,0,0
1734742545,216.24.216.48,,0,10,0,0
1734742564,156.208.28.59,,0,3,0,0
1734742564,34.96.52.44,,1,13,0,0
1734742582,103.17.118.97,,0,53,0,0
1734742612,217.175.195.164,,1,4,0,0
1734742613,157.245.141.34,,0,27,0,0
1734742613,80.218.48.93,,1,4894,0,0
1734742619,47.102.102.117,,0,2,0,0
1734742643,80.218.48.93,,1,4894,0,0
1734742645,114.5.99.66,,0,10,0,0
1734742649,109.61.94.10,,0,10,0,0
1734742650,180.190.12.209,,0,3,0,0
1734742657,83.171.171.10,,1,8,0,0
1734742663,80.218.48.93,,1,4894,0,0
1734742682,194.38.23.16,,0,60,0,0
1734742724,216.24.216.48,,0,10,0,0
1734742724,161.35.149.234,,0,27,0,0
1734742728,3.128.166.78,,1,3425,0,0
1734742734,34.34.253.95,,1,13,0,0
1734742743,217.175.195.164,,1,4,0,0
1734742747,34.96.46.77,,1,44,0,0
1734742790,181.49.205.58,,0,2529,0,0
1734742793,80.218.48.93,,1,4894,0,0
1734742796,34.96.52.51,,1,13,0,0
1734742799,34.34.253.234,,1,13,0,0
1734742817,47.79.122.130,,1,16,0,0
1734742843,103.17.118.97,,0,53,0,0
1734742858,80.218.48.93,,1,4894,0,0
1734742858,51.159.7.78,,1,91,0,0
1734742875,34.34.253.250,,1,13,0,0
1734742887,103.101.178.114,,0,10,0,0
1734742896,92.53.35.248,,0,3,0,0
1734742899,37.238.131.206,,0,3,0,0
1734742906,104.152.52.62,,1,1262,0,0
1734742909,82.145.215.206,,1,4,0,0
1734742923,185.70.43.203,,1,39,0,0
1734742924,80.218.48.93,,1,4894,0,0
1734742929,2.56.246.12,,1,16,0,0
1734742940,13.251.103.35,,1,122,0,0
1734742954,182.183.33.10,,0,3,0,0
1734742962,183.56.195.106,,1,566,0,0
1734742966,2.58.56.20,,1,4,0,0
1734743012,34.34.253.23,,1,13,0,0
1734743080,138.68.79.232,,0,27,0,0
1734743084,87.120.113.158,,0,499,0,0
1734743086,216.24.216.48,,0,10,0,0
1734743089,80.218.48.93,,1,4894,0,0
1734743089,167.99.73.172,,0,14,0,0
1734743097,47.79.1.5,,1,16,0,0
1734743131,181.168.238.154,,0,3,0,0
1734743139,5.252.162.219,,0,1284,0,0
1734743144,54.37.234.111,,0,21,0,0
1734743146,34.96.52.38,,1,13,0,0
1734743153,213.176.66.144,,1,4,0,0
1734743191,103.105.213.179,,0,3,0,0
1734743192,80.218.48.93,,1,4894,0,0
1734743208,102.222.172.37,,0,3,0,0
1734743221,156.59.198.135,,0,15,0,0
1734743236,34.96.52.19,,1,13,0,0
1734743240,212.30.33.197,,0,21,0,0
1734743244,80.218.48.93,,1,4894,0,0
1734743267,87.120.120.48,,0,53,0,0
1734743282,80.218.48.93,,1,4894,0,0
1734743292,188.166.21.171,,1,8,0,0
1734743298,138.124.59.248,,0,2630,0,0
1734743312,34.96.52.41,,1,13,0,0
1734743345,159.223.74.209,,0,14,0,0
1734743352,80.218.48.93,,1,4894,0,0
1734743370,34.34.253.204,,1,13,0,0
1734743371,80.218.48.93,,1,4894,0,0
1734743393,47.79.118.51,,1,16,0,0
1734743394,194.38.23.16,,0,60,0,0
1734743402,192.241.102.30,,1,16,0,0
1734743408,34.34.253.249,,1,13,0,0
1734743417,201.55.125.65,,0,10,0,0
1734743421,34.34.253.174,,1,13,0,0
1734743425,213.176.66.144,,1,4,0,0
1734743435,194.26.192.168,,0,10,0,0
1734743461,124.41.223.23,,0,10,0,0
1734743477,80.218.48.93,,1,4894,0,0
1734743489,104.28.251.138,,0,104,0,0
1734743524,213.176.66.144,,1,4,0,0
1734743525,146.190.90.119,,0,14,0,0
1734743539,213.176.66.144,,1,4,0,0
1734743541,34.34.253.152,,1,13,0,0
1734743547,103.101.178.114,,0,10,0,0
1734743558,200.58.244.113,,0,3,0,0
1734743580,70.39.75.159,,0,27,0,0
1734743585,182.253.149.5,,0,3,0,0
1734743599,34.34.253.152,,1,13,0,0
1734743600,80.218.48.93,,1,4894,0,0
1734743602,206.232.2.203,,1,16,0,0
1734743608,71.132.45.69,,1,4,0,0
1734743614,146.190.90.119,,0,14,0,0
1734743620,157.245.141.34,,0,27,0,0
1734743628,80.218.48.93,,1,4894,0,0
1734743663,212.30.36.73,,0,10,0,0
1734743672,174.129.88.58,,1,118,0,0
1734743673,124.41.223.23,,0,10,0,0
1734743677,71.132.45.69,,1,4,0,0
1734743689,49.149.76.158,,0,3,0,0
1734743711,46.4.97.80,,1,11,0,0
1734743714,18.158.250.51,,1,39,0,0
1734743727,34.96.52.14,,1,13,0,0
1734743736,167.99.73.172,,0,14,0,0
1734743738,194.38.23.16,,0,60,0,0
1734743739,47.79.4.224,,1,16,0,0
1734743792,135.181.132.61,,1,13,0,0
1734743792,45.139.67.68,,1,276,0,0
1734743828,112.203.136.185,,1,389,0,0
1734743831,2.56.246.12,,1,16,0,0
1734743831,34.96.52.51,,1,13,0,0
1734743852,3.128.166.78,,1,3425,0,0
1734743853,216.24.216.48,,0,10,0,0
1734743854,194.38.23.16,,0,60,0,0
1734743863,34.34.253.112,,1,13,0,0
1734743864,80.218.48.93,,1,4894,0,0
1734743866,52.17.176.198,,1,163,0,0
1734743873,216.24.216.48,,0,10,0,0
1734743879,212.102.33.222,,1,4255,0,0
1734743898,47.79.1.130,,1,16,0,0
1734743958,167.99.73.172,,0,14,0,0
1734743966,103.101.178.114,,0,10,0,0
1734743974,34.34.253.250,,1,13,0,0
1734743990,34.96.52.38,,1,13,0,0
1734743996,34.96.52.89,,1,13,0,0
1734744004,2.58.56.20,,1,4,0,0
1734744031,43.159.130.145,,0,10,0,0
1734744033,167.99.73.172,,0,14,0,0
1734744042,46.3.169.12,,1,16,0,0
1734744065,34.34.253.150,,1,13,0,0
1734744079,2.56.246.12,,1,16,0,0
1734744084,34.34.253.204,,1,13,0,0
1734744100,80.218.48.93,,1,4894,0,0
1734744100,2.58.56.20,,1,4,0,0
1734744118,213.176.66.144,,1,4,0,0
1734744133,80.218.48.93,,1,4894,0,0
1734744140,103.82.240.139,,0,10,0,0
1734744188,51.159.20.76,,1,91,0,0
1734744195,194.38.23.16,,0,60,0,0
1734744221,95.164.156.191,,1,276,0,0
1734744234,212.30.33.48,,0,66,0,0
1734744249,80.218.48.93,,1,4894,0,0
1734744270,3.128.166.78,,1,3425,0,0
1734744275,80.218.48.93,,1,4894,0,0
1734744275,159.89.200.210,,1,16,0,0
1734744286,34.34.253.141,,1,13,0,0
1734744313,43.159.130.145,,0,10,0,0
1734744315,185.82.218.7,,0,10,0,0
1734744345,209.127.105.183,,1,276,0,0
1734744369,110.139.201.5,,0,3,0,0
1734744377,138.124.90.50,,0,10,0,0
1734744388,156.59.198.135,,0,15,0,0
1734744394,212.30.33.90,,0,66,0,0
1734744402,80.218.48.93,,1,4894,0,0
1734744415,34.96.52.14,,1,13,0,0
1734744428,172.58.134.146,,0,3,0,0
1734744428,80.218.48.93,,1,4894,0,0
1734744450,80.218.48.93,,1,4894,0,0
1734744451,157.245.141.34,,0,27,0,0
1734744462,47.79.116.205,,1,16,0,0
1734744463,194.38.23.16,,0,60,0,0
1734744473,181.49.205.58,,0,2529,0,0
1734744504,18.158.250.51,,1,39,0,0
1734744520,192.42.116.203,,0,2547,0,0
1734744523,47.79.119.151,,1,16,0,0
1734744538,34.96.52.4,,1,13,0,0
1734744567,34.96.52.4,,1,13,0,0
1734744574,197.204.226.139,,0,3,0,0
1734744596,34.34.253.128,,1,13,0,0
1734744610,80.218.48.93,,1,4894,0,0
1734744619,18.118.194.72,,1,109,0,0
1734744663,80.218.48.93,,1,4894,0,0
1734744709,190.194.165.232,,0,3,0,0
1734744731,87.120.125.67,,0,92,0,0
1734744737,178.159.37.47,,0,197,0,0
1734744756,103.117.121.219,,1,39,0,0
1734744785,80.218.48.93,,1,4894,0,0
1734744787,103.110.183.26,,0,10,0,0
1734744790,111.90.182.113,,0,123,0,0
1734744795,115.84.91.174,,0,10,0,0
1734744816,37.15.52.65,,1,16,0,0
1734744818,194.38.23.16,,0,60,0,0
1734744825,80.218.48.93,,1,4894,0,0
1734744840,20.172.38.178,,0,10,0,0
1734744849,47.79.122.127,,1,16,0,0
1734744855,24.144.87.31,,0,27,0,0
1734744873,209.160.115.12,,0,9,0,0
1734744879,80.218.48.93,,1,4894,0,0
1734744935,213.176.66.144,,1,4,0,0
1734744973,47.79.122.217,,1,16,0,0
1734744982,156.59.198.136,,0,15,0,0
1734745028,80.94.92.124,,0,70,0,0
1734745032,167.99.73.172,,0,14,0,0
1734745036,109.92.208.114,,0,3,0,0
1734745084,69.167.29.9,,0,10,0,0
1734745094,104.152.52.59,,1,1262,0,0
1734745094,181.49.205.58,,0,2529,0,0
1734745099,47.79.121.149,,1,16,0,0
1734745105,94.232.247.195,,0,10,0,0
1734745108,80.218.48.93,,1,4894,0,0
1734745108,95.164.158.36,,1,276,0,0
1734745111,92.53.35.248,,0,3,0,0
1734745126,188.166.240.200,,0,27,0,0
1734745136,47.79.4.227,,1,16,0,0
1734745196,37.15.52.65,,1,16,0,0
1734745206,92.11.39.96,,0,692,0,0
1734745279,212.30.33.175,,0,21,0,0
1734745293,80.218.48.93,,1,4894,0,0
1734745327,213.176.66.144,,1,4,0,0
1734745367,204.188.228.10,,0,27,0,0
1734745368,181.49.205.58,,0,2529,0,0
1734745404,80.218.48.93,,1,4894,0,0
1734745414,202.165.70.20,,0,10,0,0
1734745443,196.188.51.247,,0,3,0,0
1734745455,80.218.48.93,,1,4894,0,0
1734745462,47.79.118.136,,1,16,0,0
1734745462,188.166.240.200,,0,27,0,0
1734745469,18.158.250.51,,1,39,0,0
1734745474,80.218.48.93,,1,4894,0,0
1734745523,80.218.48.93,,1,4894,0,0
1734745528,47.79.117.147,,1,16,0,0
1734745538,152.42.243.67,,0,10,0,0
1734745539,143.92.61.57,,0,32,0,0
1734745552,103.82.240.139,,0,10,0,0
1734745561,167.99.73.172,,0,14,0,0
1734745567,18.158.250.51,,1,39,0,0
1734745573,167.99.73.172,,0,14,0,0
1734745597,80.218.48.93,,1,4894,0,0
1734745604,5.252.162.219,,0,1190,0,0
1734745615,18.158.250.51,,1,39,0,0
1734745630,2.56.246.12,,1,16,0,0
1734745632,103.190.47.79,,0,3,0,0
1734745647,47.79.118.103,,1,16,0,0
1734745647,152.58.57.238,,0,3,0,0
1734745663,104.152.52.68,,1,1262,0,0
1734745669,152.42.243.67,,0,10,0,0
1734745670,167.99.73.172,,0,14,0,0
1734745711,216.218.141.227,,0,10,0,0
1734745713,80.218.48.93,,1,4894,0,0
1734745720,213.176.66.144,,1,4,0,0
1734745731,104.152.52.71,,1,1262,0,0
1734745752,8.134.15.69,,0,2,0,0
1734745756,143.92.61.57,,0,212,0,0
1734745781,190.194.165.232,,0,3,0,0
1734745798,104.152.52.67,,1,1262,0,0
1734745807,47.79.117.113,,1,16,0,0
1734745836,47.79.5.237,,1,16,0,0
1734745841,69.167.7.39,,0,106,0,0
1734745859,212.30.33.189,,0,10,0,0
1734745872,37.15.52.65,,1,16,0,0
1734745928,178.128.111.45,,0,14,0,0
1734745930,87.120.125.67,,0,1067,0,0
1734745950,64.71.166.37,,0,10,0,0
1734745959,47.79.120.90,,1,16,0,0
1734745976,80.218.48.93,,1,4894,0,0
1734745982,157.245.154.255,,0,14,0,0
1734746013,192.241.102.30,,1,16,0,0
1734746023,47.79.4.220,,1,16,0,0
1734746044,80.218.48.93,,1,4894,0,0
1734746053,47.79.1.129,,1,16,0,0
1734746074,112.203.136.185,,1,389,0,0
1734746089,80.218.48.93,,1,4894,0,0
1734746096,152.42.243.67,,0,10,0,0
1734746102,95.164.156.185,,1,276,0,0
1734746115,178.128.246.202,,0,27,0,0
1734746121,167.99.73.172,,0,14,0,0
1734746132,194.38.23.16,,0,60,0,0
1734746134,47.79.4.168,,1,16,0,0
1734746143,204.188.228.10,,0,27,0,0
1734746184,189.30.84.249,,0,3,0,0
1734746198,202.165.70.20,,0,10,0,0
1734746212,20.172.38.178,,0,10,0,0
1734746230,37.15.52.65,,1,16,0,0
1734746259,165.22.63.142,,0,10,0,0
1734746262,152.42.165.41,,0,10,0,0
1734746270,185.246.209.56,,1,29,0,0
1734746273,156.233.225.83,,1,18,0,0
1734746283,191.189.27.38,,0,3,0,0
1734746295,181.49.205.58,,0,2529,0,0
1734746326,104.152.52.68,,1,1262,0,0
1734746335,104.152.52.72,,1,1262,0,0
1734746342,212.30.33.233,,0,21,0,0
1734746345,175.24.211.44,,1,91,0,0
1734746353,69.167.29.9,,0,197,0,0
1734746355,167.71.205.229,,0,10,0,0
1734746370,45.178.44.137,,0,3,0,0
1734746379,104.152.52.57,,1,1262,0,0
1734746389,91.208.197.167,,0,10,0,0
1734746391,80.218.48.93,,1,4894,0,0
1734746398,216.218.147.201,,0,10,0,0
1734746398,159.89.200.210,,1,16,0,0
1734746413,157.245.154.255,,0,14,0,0
1734746454,104.152.52.60,,1,1262,0,0
1734746476,194.38.23.16,,0,60,0,0
1734746496,216.218.191.202,,0,10,0,0
1734746522,103.101.178.114,,0,10,0,0
1734746548,3.72.35.191,,1,76,0,0
1734746555,47.79.119.232,,1,16,0,0
1734746576,80.218.48.93,,1,4894,0,0
1734746601,157.245.154.255,,0,14,0,0
1734746624,80.218.48.93,,1,4894,0,0
1734746633,47.79.6.141,,1,16,0,0
1734746640,213.134.31.244,,1,29,0,0
1734746672,89.113.156.158,,0,21,0,0
1734746679,80.218.48.93,,1,4894,0,0
1734746701,64.62.210.39,,0,10,0,0
1734746708,186.6.186.5,,0,3,0,0
1734746713,80.218.48.93,,1,4894,0,0
1734746718,75.190.185.88,,0,10,0,0
1734746744,64.71.166.37,,0,10,0,0
1734746758,216.218.191.202,,0,10,0,0
1734746764,192.42.116.197,,0,550,0,0
1734746765,103.37.182.132,,1,83,0,0
1734746794,94.76.10.134,,0,3,0,0
1734746801,64.124.8.176,,1,798,0,0
1734746811,80.218.48.93,,1,4894,0,0
1734746817,181.49.205.58,,0,2529,0,0
1734746828,112.207.99.33,,0,3,0,0
1734746849,145.239.10.137,,0,65,0,0
1734746850,65.19.141.117,,0,10,0,0
1734746864,80.218.48.93,,1,4894,0,0
1734746864,185.246.209.56,,1,29,0,0
1734746865,152.42.243.67,,0,10,0,0
1734746900,65.19.141.117,,0,10,0,0
1734746902,157.245.154.255,,0,14,0,0
1734746907,64.62.210.40,,0,10,0,0
1734746915,167.99.73.172,,0,14,0,0
1734746923,185.246.209.56,,1,29,0,0
1734746925,157.245.141.34,,0,27,0,0
1734746932,216.218.191.229,,0,10,0,0
1734746946,125.161.53.24,,0,3,0,0
1734746949,165.22.63.142,,0,10,0,0
1734746957,157.245.154.255,,0,14,0,0
1734746967,45.86.202.173,,0,21,0,0
1734746973,87.120.125.67,,0,92,0,0
1734746974,103.101.178.114,,0,10,0,0
1734746976,167.71.205.229,,0,10,0,0
1734746988,157.245.154.255,,0,14,0,0
1734747026,80.218.48.93,,1,4894,0,0
1734747038,82.145.215.206,,1,4,0,0
1734747041,104.152.52.56,,1,1262,0,0
1734747056,80.218.48.93,,1,4894,0,0
1734747062,190.115.107.161,,0,3,0,0
1734747076,80.218.48.93,,1,4894,0,0
1734747083,157.245.154.255,,0,14,0,0
1734747091,172.71.130.212,,1,215,0,0
1734747094,212.102.60.150,,0,1284,0,0
1734747105,185.246.209.56,,1,29,0,0
1734747119,165.22.63.142,,0,10,0,0
1734747153,162.248.16.14,,1,8,0,0
1734747154,167.99.73.172,,0,14,0,0
1734747164,152.42.243.67,,0,10,0,0
1734747167,64.71.166.37,,0,10,0,0
1734747181,134.122.155.34,,0,32,0,0
1734747182,3.79.205.117,,1,76,0,0
1734747195,212.30.36.94,,0,21,0,0
1734747197,157.245.141.34,,0,27,0,0
1734747200,185.246.209.56,,1,29,0,0
1734747227,80.218.48.93,,1,4894,0,0
1734747241,185.246.209.56,,1,29,0,0
1734747251,45.32.115.138,,0,10,0,0
1734747252,216.218.147.201,,0,10,0,0
1734747257,206.189.41.190,,0,14,0,0
1734747265,80.218.48.93,,1,4894,0,0
1734747272,84.17.60.187,,0,10,0,0
1734747276,167.99.73.172,,0,14,0,0
1734747286,119.235.222.92,,0,3,0,0
1734747310,80.218.48.93,,1,4894,0,0
1734747331,167.71.205.229,,0,10,0,0
1734747356,185.246.209.56,,1,29,0,0
1734747365,193.26.115.228,,1,4,0,0
1734747398,80.218.48.93,,1,4894,0,0
1734747403,2.56.246.12,,1,16,0,0
1734747410,23.146.184.102,,0,1044,0,0
1734747416,152.42.243.67,,0,10,0,0
1734747431,188.166.240.200,,0,27,0,0
1734747441,80.218.48.93,,1,4894,0,0
1734747449,37.15.52.65,,1,16,0,0
1734747500,80.218.48.93,,1,4894,0,0
1734747509,131.226.112.106,,0,3,0,0
1734747541,80.218.48.93,,1,4894,0,0
1734747553,194.38.23.16,,0,60,0,0
1734747569,181.49.205.58,,0,2529,0,0
1734747570,178.20.45.37,,0,9,0,0
1734747575,213.176.66.144,,1,4,0,0
1734747580,152.42.243.67,,0,10,0,0
1734747584,47.251.33.142,,1,535,0,0
1734747605,104.152.52.69,,1,1262,0,0
1734747609,87.120.125.67,,0,869,0,0
1734747623,185.246.209.56,,1,29,0,0
1734747646,146.251.8.186,,0,3,0,0
1734747660,94.232.247.195,,0,10,0,0
1734747674,78.153.140.222,,0,3872,0,0
1734747685,46.163.74.156,,1,288,0,0
1734747715,104.152.52.57,,1,1262,0,0
1734747731,178.128.86.158,,0,10,0,0
1734747739,94.76.10.134,,0,3,0,0
1734747751,157.230.45.192,,0,10,0,0
1734747753,82.145.215.206,,1,4,0,0
1734747771,80.218.48.93,,1,4894,0,0
1734747779,109.205.213.230,,0,8,0,0
1734747782,104.152.52.68,,1,1262,0,0
1734747791,167.99.73.172,,0,14,0,0
1734747801,103.101.178.114,,0,10,0,0
1734747811,170.247.239.106,,0,3,0,0
1734747812,20.6.35.227,,0,2,0,0
1734747814,168.119.90.202,,1,287,0,0
1734747829,13.214.217.216,,1,138,0,0
1734747834,3.127.242.129,,1,76,0,0
1734747849,143.92.61.57,,0,243,0,0
1734747861,165.22.242.176,,0,14,0,0
1734747892,178.20.45.37,,0,10,0,0
1734747936,167.71.225.203,,0,10,0,0
1734747945,80.218.48.93,,1,4894,0,0
1734747948,202.112.47.148,,1,4,0,0
1734747950,37.15.52.65,,1,16,0,0
1734747957,181.49.205.58,,0,2529,0,0
1734747961,213.233.108.242,,0,1569,0,0
1734747971,64.62.158.119,,0,10,0,0
1734748012,45.12.114.155,,0,1264,0,0
1734748021,80.218.48.93,,1,4894,0,0
1734748025,104.255.170.9,,0,2770,0,0
1734748051,143.198.133.117,,0,27,0,0
1734748056,194.38.23.16,,0,60,0,0
1734748066,47.128.113.114,,0,15,0,0
1734748077,104.152.52.58,,1,1262,0,0
1734748084,51.83.90.4,,1,16,0,0
1734748088,87.120.125.67,,0,92,0,0
1734748102,80.218.48.93,,1,4894,0,0
1734748113,212.30.36.56,,0,21,0,0
1734748116,85.203.44.42,,0,66,0,0
1734748121,134.122.155.34,,0,32,0,0
1734748127,156.233.225.83,,1,18,0,0
1734748152,182.16.2.250,,0,10,0,0
1734748153,193.26.115.228,,1,4,0,0
1734748173,181.36.138.123,,0,3,0,0
1734748183,80.218.48.93,,1,4894,0,0
1734748215,206.189.41.190,,0,14,0,0
1734748234,152.42.243.67,,0,10,0,0
1734748235,34.55.191.2,,0,10,0,0
1734748253,103.101.178.114,,0,10,0,0
1734748258,185.246.209.56,,1,29,0,0
1734748259,141.224.134.101,,0,3,0,0
1734748275,34.118.103.73,,1,87,0,0
1734748278,80.94.92.124,,0,70,0,0
1734748283,47.79.119.221,,1,16,0,0
1734748304,136.158.88.76,,0,3,0,0
1734748325,193.26.115.228,,1,4,0,0
1734748327,87.120.125.67,,0,8,0,0
1734748366,78.153.140.222,,0,167,0,0
1734748367,143.198.133.117,,0,27,0,0
1734748381,139.9.84.38,,0,2,0,0
1734748384,193.26.115.228,,1,4,0,0
1734748414,139.180.144.7,,0,10,0,0
1734748417,152.58.57.238,,0,3,0,0
1734748417,165.22.244.171,,1,4,0,0
1734748466,148.252.145.201,,1,68,0,0
1734748467,202.112.47.148,,1,4,0,0
1734748481,54.167.92.154,,1,4255,0,0
1734748518,191.221.248.164,,0,3,0,0
1734748523,80.218.48.93,,1,4894,0,0
1734748552,167.99.73.172,,0,14,0,0
1734748566,98.159.37.239,,0,66,0,0
1734748569,80.218.48.93,,1,4894,0,0
1734748603,212.30.36.55,,0,66,0,0
1734748610,47.128.47.160,,0,15,0,0
1734748610,80.218.48.93,,1,4894,0,0
1734748621,43.159.130.145,,0,10,0,0
1734748628,37.15.52.65,,1,16,0,0
1734748629,43.225.142.236,,1,29,0,0
1734748646,5.255.97.248,,1,788,0,0
1734748663,136.158.124.33,,0,3,0,0
1734748687,192.241.102.30,,1,16,0,0
1734748688,192.171.85.69,,1,13,0,0
1734748703,104.255.170.9,,0,1141,0,0
1734748712,167.71.205.229,,0,10,0,0
1734748725,80.218.48.93,,1,4894,0,0
1734748739,145.239.10.137,,0,65,0,0
1734748749,181.49.205.58,,0,2529,0,0
1734748750,1.14.96.114,,1,765,0,0
1734748751,5.255.124.128,,1,788,0,0
1734748762,193.26.115.228,,1,4,0,0
1734748768,193.32.162.90,,0,70,0,0
1734748788,103.101.178.114,,0,10,0,0
1734748796,104.255.170.9,,0,1063,0,0
1734748797,80.218.48.93,,1,4894,0,0
1734748797,145.239.10.137,,0,65,0,0
1734748809,87.120.125.67,,0,10,0,0
1734748823,80.218.48.93,,1,4894,0,0
1734748836,146.59.53.78,,0,106,0,0
1734748844,142.147.110.149,,1,13,0,0
1734748868,157.10.251.71,,0,2190,0,0
1734748880,181.49.205.58,,0,2529,0,0
1734748881,104.255.170.9,,0,326,0,0
1734748893,43.159.130.145,,0,10,0,0
1734748894,3.128.166.78,,1,3425,0,0
1734748908,87.120.125.67,,0,2770,0,0
1734748909,57.141.0.10,,0,3826,0,0
1734748927,87.120.125.67,,0,799,0,0
1734748933,143.92.61.57,,0,32,0,0
1734748935,80.218.48.93,,1,4894,0,0
1734748943,5.79.66.19,,0,338,0,0
1734748979,94.156.177.35,,0,10,0,0
1734748988,1.14.96.114,,1,765,0,0
1734748997,165.22.63.142,,0,10,0,0
1734749000,104.152.52.55,,1,1262,0,0
1734749008,80.218.48.93,,1,4894,0,0
1734749013,3.66.17.14,,1,76,0,0
1734749020,109.61.94.10,,0,10,0,0
1734749025,202.112.47.148,,1,4,0,0
1734749034,80.218.48.93,,1,4894,0,0
1734749037,204.10.194.61,,0,14,0,0
1734749044,157.245.141.34,,0,27,0,0
1734749045,109.61.94.10,,0,10,0,0
1734749052,52.29.172.146,,1,76,0,0
1734749068,204.10.194.61,,0,14,0,0
1734749081,181.94.228.246,,0,3,0,0
1734749082,47.79.2.195,,1,16,0,0
1734749089,167.99.73.172,,0,14,0,0
1734749121,165.22.242.176,,0,14,0,0
1734749145,181.49.205.58,,0,2529,0,0
1734749157,193.26.115.228,,1,4,0,0
1734749157,80.218.48.93,,1,4894,0,0
1734749157,204.10.194.61,,0,14,0,0
1734749166,206.189.41.190,,0,14,0,0
1734749168,51.83.90.4,,1,16,0,0
1734749169,143.198.133.117,,0,27,0,0
1734749171,80.218.48.93,,1,4894,0,0
1734749172,165.22.244.171,,1,4,0,0
1734749174,40.77.190.140,,1,9,0,0
1734749176,78.153.140.223,,0,2097,0,0
1734749184,168.91.40.105,,1,13,0,0
1734749190,213.219.39.232,,0,4916,0,0
1734749208,202.112.47.148,,1,4,0,0
1734749221,80.218.48.93,,1,4894,0,0
1734749224,109.61.94.10,,0,10,0,0
1734749233,69.167.7.39,,0,25,0,0
1734749258,46.4.97.80,,1,11,0,0
1734749260,3.109.212.144,,1,16,0,0
1734749290,78.153.140.223,,0,4917,0,0
1734749312,193.26.115.228,,1,4,0,0
1734749314,156.59.198.135,,0,15,0,0
1734749319,104.255.170.9,,0,92,0,0
1734749324,139.59.90.1,,0,10,0,0
1734749330,178.128.54.122,,0,10,0,0
1734749333,91.208.75.4,,0,538,0,0
1734749336,181.49.205.58,,0,2529,0,0
1734749344,43.159.130.145,,0,10,0,0
1734749345,47.79.116.212,,1,16,0,0
1734749351,45.61.162.25,,0,330,0,0
1734749356,193.26.115.228,,1,4,0,0
1734749359,80.218.48.93,,1,4894,0,0
1734749366,181.49.205.58,,0,2529,0,0
1734749382,51.83.90.4,,1,16,0,0
1734749409,51.83.90.4,,1,16,0,0
1734749413,45.86.202.176,,0,66,0,0
1734749430,178.128.54.122,,0,10,0,0
1734749443,159.65.130.116,,0,27,0,0
1734749454,213.176.66.144,,1,4,0,0
1734749468,80.218.48.93,,1,4894,0,0
1734749486,181.49.205.58,,0,2529,0,0
1734749486,94.156.177.35,,0,10,0,0
1734749487,47.79.117.99,,1,16,0,0
1734749493,80.218.48.93,,1,4894,0,0
1734749510,45.187.171.9,,0,3,0,0
1734749528,201.33.225.81,,0,10,0,0
1734749534,111.202.93.102,,1,13,0,0
1734749562,206.189.41.190,,0,14,0,0
1734749580,80.218.48.93,,1,4894,0,0
1734749592,178.128.246.202,,0,27,0,0
1734749602,157.245.154.255,,0,14,0,0
1734749615,200.58.244.113,,0,3,0,0
1734749619,14.1.81.26,,0,3,0,0
1734749628,194.38.23.16,,0,60,0,0
1734749632,181.49.205.58,,0,2529,0,0
1734749657,109.61.94.10,,0,10,0,0
1734749664,84.33.251.46,,1,108,0,0
1734749684,80.218.48.93,,1,4894,0,0
1734749701,3.145.34.108,,1,2108,0,0
1734749723,3.145.34.108,,1,2108,0,0
1734749730,104.255.170.9,,0,92,0,0
1734749742,109.61.94.10,,0,10,0,0
1734749745,80.218.48.93,,1,4894,0,0
1734749753,139.59.90.1,,0,10,0,0
1734749755,177.101.236.94,,0,10,0,0
1734749755,70.39.75.159,,0,27,0,0
1734749764,181.49.205.58,,0,2529,0,0
1734749768,103.101.178.114,,0,10,0,0
