time,ip,ip_an,cat,cmt,by,user,fp
1730350266,80.218.48.93,,1,3038,1,0,
1730350267,185.104.44.136,,0,11,1,0,
1730350268,87.120.115.119,,0,7191,1,0,
1730350329,165.232.172.189,,0,1,1,0,
1730350330,87.120.115.119,,0,97,1,0,
1730350331,80.218.48.93,,1,3038,1,0,
1730350332,172.93.121.54,,1,159,1,0,
1730350333,35.145.241.38,,0,3123,1,0,
1730350334,85.239.233.204,,0,11,1,0,
1730350384,172.93.121.54,,1,159,1,0,
1730350385,99.70.109.17,,0,125,1,0,
1730350386,39.62.8.154,,0,125,1,0,
1730350387,87.120.115.119,,0,100,1,0,
1730350388,80.218.48.93,,1,3038,1,0,
1730350389,165.232.172.189,,0,8995,1,0,
1730350390,165.22.58.178,,0,11,1,0,
1730350391,8.219.8.176,,0,35,1,0,
1730350444,172.93.121.54,,1,159,1,0,
1730350445,87.120.115.119,,0,424,1,0,
1730350446,80.218.48.93,,1,3038,1,0,
1730350447,137.184.235.67,,0,11,1,0,
1730350448,40.77.190.136,,1,44,1,0,
1730350449,5.190.71.3,,0,125,1,0,
1730350509,95.173.161.230,,0,11,1,0,
1730350510,172.93.121.54,,1,159,1,0,
1730350511,80.218.48.93,,1,3038,1,0,
1730350512,87.120.115.119,,0,1886,1,0,
1730350513,40.77.188.153,,1,44,1,0,
1730350514,45.125.66.32,,0,37,1,0,
1730350564,172.93.121.54,,1,159,1,0,
1730350565,80.218.48.93,,1,3038,1,0,
1730350566,47.76.99.127,,1,1812,1,0,
1730350567,165.232.169.56,,0,25,1,0,
1730350629,172.93.121.54,,1,159,1,0,
1730350630,180.190.221.43,,0,125,1,0,
1730350631,80.218.48.93,,1,3038,1,0,
1730350632,157.230.219.118,,0,11,1,0,
1730350633,47.76.99.127,,1,1812,1,0,
1730350634,40.77.189.186,,1,44,1,0,
1730350684,40.77.190.136,,1,44,1,0,
1730350685,80.218.48.93,,1,3038,1,0,
1730350686,172.93.121.54,,1,159,1,0,
1730350687,142.93.1.91,,0,7927,1,0,
1730350688,167.71.69.173,,0,11,1,0,
1730350689,198.211.125.40,,0,11,1,0,
1730350690,40.77.188.106,,1,44,1,0,
1730350749,172.93.121.54,,1,159,1,0,
1730350750,80.218.48.93,,1,3038,1,0,
1730350751,88.198.16.134,,1,530,1,0,
1730350752,82.145.215.206,,1,19,1,0,
1730350753,103.153.214.53,,0,11,1,0,
1730350754,164.90.170.158,,0,11,1,0,
1730350809,82.145.215.206,,1,19,1,0,
1730350810,172.93.121.54,,1,159,1,0,
1730350811,80.218.48.93,,1,3038,1,0,
1730350812,72.46.130.218,,1,45,1,0,
1730350813,185.244.183.60,,0,97,1,0,
1730350814,23.95.79.232,,0,11,1,0,
1730350815,112.211.204.228,,0,125,1,0,
1730350816,78.189.89.182,,0,125,1,0,
1730350864,172.93.121.54,,1,159,1,0,
1730350865,39.34.145.59,,0,125,1,0,
1730350866,167.71.69.173,,0,11,1,0,
1730350867,80.218.48.93,,1,3038,1,0,
1730350868,35.234.81.41,,1,5,1,0,
1730350869,82.147.85.160,,0,32,1,0,
1730350870,94.130.172.73,,1,10,1,0,
1730350871,40.77.190.193,,1,44,1,0,
1730350872,47.236.177.76,,1,642,1,0,
1730350873,40.77.190.240,,1,44,1,0,
1730350874,185.242.177.19,,1,3045,1,0,
1730350924,172.93.121.54,,1,159,1,0,
1730350925,80.218.48.93,,1,3038,1,0,
1730350926,94.130.172.73,,1,10,1,0,
1730350927,103.20.83.105,,0,2056,1,0,
1730350928,152.42.179.157,,0,1,1,0,
1730350984,207.246.91.237,,1,83,1,0,
1730350985,172.93.121.54,,1,159,1,0,
1730350986,80.218.48.93,,1,3038,1,0,
1730350987,87.120.115.119,,0,8755,1,0,
1730350988,40.77.189.148,,1,44,1,0,
1730350989,39.105.36.90,,0,35,1,0,
1730351049,45.125.66.32,,0,37,1,0,
1730351050,172.93.121.54,,1,159,1,0,
1730351051,80.218.48.93,,1,3038,1,0,
1730351109,172.93.121.54,,1,159,1,0,
1730351110,124.29.220.25,,0,125,1,0,
1730351111,125.209.70.114,,0,125,1,0,
1730351112,110.39.10.138,,0,125,1,0,
1730351113,80.218.48.93,,1,3038,1,0,
1730351114,40.77.202.139,,1,44,1,0,
1730351115,40.77.188.62,,1,44,1,0,
1730351164,80.218.48.93,,1,3038,1,0,
1730351165,172.93.121.54,,1,159,1,0,
1730351166,40.77.188.255,,1,44,1,0,
1730351229,172.93.121.54,,1,159,1,0,
1730351230,80.218.48.93,,1,3038,1,0,
1730351231,50.114.106.8,,1,1,1,0,
1730351232,40.77.190.137,,1,44,1,0,
1730351233,40.77.190.19,,1,44,1,0,
1730351234,93.178.3.3,,0,125,1,0,
1730351289,93.178.3.3,,0,125,1,0,
1730351290,172.93.121.54,,1,159,1,0,
1730351292,80.218.48.93,,1,3038,1,0,
1730351293,87.120.116.15,,0,1,1,0,
1730351294,54.81.97.249,,0,32,1,0,
1730351349,172.93.121.54,,1,159,1,0,
1730351350,80.218.48.93,,1,3038,1,0,
1730351351,40.77.189.12,,1,44,1,0,
1730351409,20.171.206.126,,0,481,1,0,
1730351410,80.218.48.93,,1,3038,1,0,
1730351411,172.93.121.54,,1,159,1,0,
1730351412,78.111.23.152,,0,1,1,0,
1730351413,49.43.99.125,,0,125,1,0,
1730351414,40.77.202.85,,1,44,1,0,
1730351464,172.93.121.54,,1,159,1,0,
1730351465,80.218.48.93,,1,3038,1,0,
1730351466,34.34.253.105,,1,5,1,0,
1730351467,34.96.52.101,,1,5,1,0,
1730351469,34.34.253.203,,1,5,1,0,
1730351470,34.34.253.98,,1,5,1,0,
1730351471,34.96.52.106,,1,5,1,0,
1730351472,34.96.52.94,,1,5,1,0,
1730351473,34.34.253.79,,1,5,1,0,
1730351474,34.34.253.154,,1,5,1,0,
1730351475,34.34.253.183,,1,5,1,0,
1730351476,34.96.52.104,,1,5,1,0,
1730351477,34.96.52.69,,1,5,1,0,
1730351478,34.96.52.76,,1,5,1,0,
1730351479,34.34.253.21,,1,5,1,0,
1730351480,34.34.253.18,,1,5,1,0,
1730351481,34.96.52.108,,1,5,1,0,
1730351482,34.34.253.197,,1,5,1,0,
1730351483,34.34.253.104,,1,5,1,0,
1730351484,34.96.52.51,,1,5,1,0,
1730351485,103.15.247.244,,0,125,1,0,
1730351486,34.34.253.89,,1,5,1,0,
1730351487,34.34.253.165,,1,5,1,0,
1730351488,34.96.52.91,,1,5,1,0,
1730351489,40.77.188.150,,1,44,1,0,
1730351490,34.96.52.111,,1,5,1,0,
1730351491,34.96.52.117,,1,5,1,0,
1730351492,34.96.52.3,,1,5,1,0,
1730351493,175.107.3.197,,0,125,1,0,
1730351494,34.34.253.121,,1,5,1,0,
1730351529,34.96.52.111,,1,5,1,0,
1730351530,34.34.253.121,,1,5,1,0,
1730351531,35.246.140.179,,1,5,1,0,
1730351532,34.96.52.3,,1,5,1,0,
1730351533,172.93.121.54,,1,159,1,0,
1730351534,78.153.140.218,,0,8991,1,0,
1730351535,34.96.52.91,,1,5,1,0,
1730351536,80.218.48.93,,1,3038,1,0,
1730351537,92.40.214.255,,1,31,1,0,
1730351538,162.243.19.229,,0,23,1,0,
1730351539,1.39.208.34,,0,125,1,0,
1730351584,40.77.188.28,,1,44,1,0,
1730351585,78.153.140.218,,0,289,1,0,
1730351586,40.77.188.91,,1,44,1,0,
1730351587,80.218.48.93,,1,3038,1,0,
1730351588,172.93.121.54,,1,159,1,0,
1730351589,138.36.93.135,,1,1,1,0,
1730351590,39.62.8.154,,0,125,1,0,
1730351591,40.77.189.166,,1,44,1,0,
1730351644,172.93.121.54,,1,159,1,0,
1730351645,80.218.48.93,,1,3038,1,0,
1730351646,158.220.117.44,,0,6421,1,0,
1730351647,78.163.97.118,,0,125,1,0,
1730351648,92.54.90.50,,0,3040,1,0,
1730351709,172.93.121.54,,1,159,1,0,
1730351710,80.218.48.93,,1,3038,1,0,
1730351711,202.142.107.43,,0,125,1,0,
1730351713,83.171.171.202,,1,3,1,0,
1730351769,80.218.48.93,,1,3038,1,0,
1730351770,172.93.121.54,,1,159,1,0,
1730351771,3.128.166.78,,1,8944,1,0,
1730351829,172.93.121.54,,1,159,1,0,
1730351830,80.218.48.93,,1,3038,1,0,
1730351831,185.64.190.20,,1,3,1,0,
1730351832,35.234.81.41,,1,5,1,0,
1730351889,172.93.121.54,,1,159,1,0,
1730351890,80.218.48.93,,1,3038,1,0,
1730351944,172.93.121.54,,1,159,1,0,
1730351945,157.245.78.17,,0,23,1,0,
1730351946,80.218.48.93,,1,3038,1,0,
1730351947,8.208.79.61,,0,35,1,0,
1730351948,40.77.188.85,,1,44,1,0,
1730351949,75.62.65.25,,0,125,1,0,
1730351950,186.122.36.21,,0,125,1,0,
1730351951,124.70.14.79,,0,35,1,0,
1730352004,185.242.177.19,,1,3045,1,0,
1730352005,82.145.215.206,,1,19,1,0,
1730352006,172.93.121.54,,1,159,1,0,
1730352007,124.70.14.79,,0,35,1,0,
1730352008,80.218.48.93,,1,3038,1,0,
1730352009,40.77.188.218,,1,44,1,0,
1730352010,37.104.135.160,,0,125,1,0,
1730352011,78.153.140.222,,0,14230,1,0,
1730352013,38.92.40.8,,1,19,1,0,
1730352014,40.77.189.166,,1,44,1,0,
1730352015,61.27.208.77,,0,125,1,0,
1730352064,72.46.130.218,,1,45,1,0,
1730352065,61.27.208.77,,0,125,1,0,
1730352066,172.93.121.54,,1,159,1,0,
1730352067,80.218.48.93,,1,3038,1,0,
1730352068,40.77.188.31,,1,44,1,0,
1730352124,172.93.121.54,,1,159,1,0,
1730352125,152.42.179.157,,0,1,1,0,
1730352126,80.218.48.93,,1,3038,1,0,
1730352127,34.196.237.253,,1,187,1,0,
1730352128,190.62.14.107,,0,125,1,0,
1730352184,157.97.209.190,,1,15,1,0,
1730352185,46.17.124.194,,0,125,1,0,
1730352186,80.218.48.93,,1,3038,1,0,
1730352187,172.93.121.54,,1,159,1,0,
1730352188,85.203.36.198,,0,1,1,0,
1730352189,191.101.157.138,,0,1,1,0,
1730352191,173.239.211.87,,0,1,1,0,
1730352192,156.146.63.174,,0,1,1,0,
1730352193,77.81.142.5,,0,1,1,0,
1730352194,185.94.190.202,,0,1,1,0,
1730352195,191.96.103.88,,0,1,1,0,
1730352196,45.89.242.109,,0,1,1,0,
1730352197,85.203.15.195,,0,1,1,0,
1730352198,98.159.43.12,,0,1,1,0,
1730352199,138.199.39.3,,0,1,1,0,
1730352200,36.139.63.123,,0,35,1,0,
1730352201,98.159.43.36,,0,1,1,0,
1730352202,3.109.202.180,,0,1,1,0,
1730352249,172.93.121.54,,1,159,1,0,
1730352250,223.123.12.89,,0,184,1,0,
1730352251,80.218.48.93,,1,3038,1,0,
1730352252,209.99.180.77,,1,1,1,0,
1730352304,172.93.121.54,,1,159,1,0,
1730352305,80.218.48.93,,1,3038,1,0,
1730352306,45.127.56.162,,0,125,1,0,
1730352368,143.0.65.197,,0,125,1,0,
1730352370,80.218.48.93,,1,3038,1,0,
1730352371,40.77.188.236,,1,44,1,0,
1730352428,157.245.78.17,,0,23,1,0,
1730352430,80.218.48.93,,1,3038,1,0,
1730352431,185.220.101.155,,0,184,1,0,
1730352432,45.132.246.245,,0,184,1,0,
1730352433,196.190.61.19,,0,125,1,0,
1730352484,185.220.101.84,,0,184,1,0,
1730352485,3.109.202.180,,0,1,1,0,
1730352486,80.218.48.93,,1,3038,1,0,
1730352549,80.218.48.93,,1,3038,1,0,
1730352550,89.147.110.118,,0,184,1,0,
1730352551,213.136.93.164,,0,1621,1,0,
1730352604,80.218.48.93,,1,3038,1,0,
1730352605,162.243.19.229,,0,23,1,0,
1730352606,79.131.80.94,,0,125,1,0,
1730352607,5.31.171.138,,0,125,1,0,
1730352669,34.122.147.229,,1,3,1,0,
1730352670,80.218.48.93,,1,3038,1,0,
1730352671,102.0.5.82,,0,125,1,0,
1730352729,102.0.5.82,,0,125,1,0,
1730352730,143.44.165.123,,0,125,1,0,
1730352731,80.218.48.93,,1,3038,1,0,
1730352789,35.246.140.179,,1,5,1,0,
1730352790,80.218.48.93,,1,3038,1,0,
1730352791,142.93.1.91,,0,7927,1,0,
1730352845,34.196.237.253,,1,187,1,0,
1730352846,80.218.48.93,,1,3038,1,0,
1730352847,188.245.77.128,,1,16,1,0,
1730352848,40.77.188.103,,1,44,1,0,
1730352849,175.101.143.23,,0,125,1,0,
1730352909,175.101.143.23,,0,125,1,0,
1730352910,80.218.48.93,,1,3038,1,0,
1730352964,98.71.44.172,,0,3,1,0,
1730352965,80.218.48.93,,1,3038,1,0,
1730352966,39.48.178.180,,0,125,1,0,
1730352967,124.29.249.193,,0,125,1,0,
1730353024,40.77.188.218,,1,44,1,0,
1730353025,80.218.48.93,,1,3038,1,0,
1730353026,8.28.7.20,,1,3,1,0,
1730353027,35.246.140.179,,1,5,1,0,
1730353089,179.130.21.31,,0,142,1,0,
1730353090,80.218.48.93,,1,3038,1,0,
1730353091,103.165.115.37,,0,125,1,0,
1730353092,185.242.177.19,,1,3045,1,0,
1730353149,80.218.48.93,,1,3038,1,0,
1730353204,80.218.48.93,,1,3038,1,0,
1730353205,40.77.190.200,,1,44,1,0,
1730353206,182.186.13.133,,0,125,1,0,
1730353207,159.223.82.158,,0,23,1,0,
1730353208,157.97.209.190,,1,15,1,0,
1730353264,80.218.48.93,,1,3038,1,0,
1730353265,40.77.190.82,,1,44,1,0,
1730353266,202.70.37.50,,0,125,1,0,
1730353267,58.8.153.55,,0,125,1,0,
1730353268,184.190.218.66,,0,125,1,0,
1730353324,208.91.69.17,,0,1555,1,0,
1730353325,80.218.48.93,,1,3038,1,0,
1730353326,54.81.97.249,,0,8992,1,0,
1730353327,118.179.24.126,,0,125,1,0,
1730353384,80.218.48.93,,1,3038,1,0,
1730353385,198.49.71.171,,0,22,1,0,
1730353386,196.190.62.178,,0,125,1,0,
1730353387,119.73.121.13,,0,125,1,0,
1730353388,103.217.179.58,,0,125,1,0,
1730353449,40.77.202.8,,1,44,1,0,
1730353450,80.218.48.93,,1,3038,1,0,
1730353451,185.242.177.19,,1,3045,1,0,
1730353452,195.123.250.3,,1,1,1,0,
1730353504,80.218.48.93,,1,3038,1,0,
1730353505,156.59.198.135,,0,41,1,0,
1730353506,185.242.177.19,,1,3045,1,0,
1730353569,80.218.48.93,,1,3038,1,0,
1730353570,82.145.215.206,,1,19,1,0,
1730353629,142.93.1.91,,0,7927,1,0,
1730353630,80.218.48.93,,1,3038,1,0,
1730353631,194.38.20.13,,0,103,1,0,
1730353632,157.245.78.17,,0,23,1,0,
1730353633,24.78.194.216,,0,125,1,0,
1730353634,118.99.121.136,,0,125,1,0,
1730353689,34.45.226.233,,0,35,1,0,
1730353690,194.38.20.13,,0,103,1,0,
1730353691,80.218.48.93,,1,3038,1,0,
1730353692,35.195.29.134,,1,15,1,0,
1730353693,162.243.19.227,,0,23,1,0,
1730353749,80.218.48.93,,1,3038,1,0,
1730353750,40.77.189.9,,1,44,1,0,
1730353751,175.101.143.23,,0,125,1,0,
1730353752,40.77.202.104,,1,44,1,0,
1730353804,80.218.48.93,,1,3038,1,0,
1730353805,194.38.20.13,,0,103,1,0,
1730353869,80.218.48.93,,1,3038,1,0,
1730353870,140.228.21.10,,1,3,1,0,
1730353871,34.123.170.104,,1,3,1,0,
1730353929,194.38.20.13,,0,103,1,0,
1730353930,80.218.48.93,,1,3038,1,0,
1730353931,180.254.227.121,,0,125,1,0,
1730353989,180.254.227.121,,0,125,1,0,
1730353990,51.39.246.173,,0,125,1,0,
1730353991,80.218.48.93,,1,3038,1,0,
1730353992,145.239.10.137,,0,27,1,0,
1730353993,162.243.19.227,,0,23,1,0,
1730353994,103.143.142.205,,0,32,1,0,
1730354044,103.143.142.205,,0,32,1,0,
1730354045,124.107.37.82,,0,125,1,0,
1730354046,49.144.136.122,,0,125,1,0,
1730354047,80.218.48.93,,1,3038,1,0,
1730354048,194.38.20.13,,0,103,1,0,
1730354049,40.77.188.112,,1,44,1,0,
1730354050,40.77.188.173,,1,44,1,0,
1730354109,146.190.80.171,,0,1,1,0,
1730354110,80.218.48.93,,1,3038,1,0,
1730354111,78.153.140.222,,0,2306,1,0,
1730354169,80.218.48.93,,1,3038,1,0,
1730354229,80.218.48.93,,1,3038,1,0,
1730354230,35.187.27.99,,1,15,1,0,
1730354284,80.218.48.93,,1,3038,1,0,
1730354285,78.153.140.223,,0,9998,1,0,
1730354286,188.166.224.64,,0,23,1,0,
1730354287,167.71.239.126,,0,23,1,0,
1730354288,40.77.189.88,,1,44,1,0,
1730354289,179.189.39.49,,0,125,1,0,
1730354349,78.153.140.223,,0,392,1,0,
1730354350,80.218.48.93,,1,3038,1,0,
1730354351,178.128.18.156,,0,1,1,0,
1730354352,84.17.46.212,,0,1,1,0,
1730354353,38.92.40.8,,1,19,1,0,
1730354404,80.218.48.93,,1,3038,1,0,
1730354405,165.232.173.116,,0,1,1,0,
1730354406,106.216.192.156,,0,125,1,0,
1730354407,47.128.98.245,,0,41,1,0,
1730354469,80.218.48.93,,1,3038,1,0,
1730354470,136.158.124.73,,0,125,1,0,
1730354471,81.2.248.35,,1,10,1,0,
1730354472,49.13.235.77,,1,102,1,0,
1730354473,180.251.13.14,,0,125,1,0,
1730354474,197.237.128.139,,0,125,1,0,
1730354529,80.218.48.93,,1,3038,1,0,
1730354530,82.145.215.206,,1,19,1,0,
1730354531,194.38.20.13,,0,103,1,0,
1730354532,45.86.203.252,,0,3089,1,0,
1730354589,80.218.48.93,,1,3038,1,0,
1730354590,40.77.190.87,,1,44,1,0,
1730354591,40.77.188.196,,1,44,1,0,
1730354592,165.22.115.192,,0,23,1,0,
1730354649,80.218.48.93,,1,3038,1,0,
1730354650,40.77.188.148,,1,44,1,0,
1730354704,72.175.22.244,,0,125,1,0,
1730354705,80.218.48.93,,1,3038,1,0,
1730354706,187.189.33.160,,0,125,1,0,
1730354707,8.216.87.246,,0,35,1,0,
1730354764,80.218.48.93,,1,3038,1,0,
1730354765,185.242.177.19,,1,3045,1,0,
1730354766,85.203.15.192,,0,1,1,0,
1730354767,85.203.36.195,,0,1,1,0,
1730354768,173.239.211.87,,0,1,1,0,
1730354769,156.146.63.174,,0,1,1,0,
1730354770,77.81.142.5,,0,1,1,0,
1730354771,185.94.190.202,,0,1,1,0,
1730354773,191.96.103.88,,0,1,1,0,
1730354774,181.215.176.62,,0,1,1,0,
1730354775,85.203.15.61,,0,1,1,0,
1730354776,138.199.39.3,,0,1,1,0,
1730354777,98.159.43.28,,0,1,1,0,
1730354778,98.159.43.24,,0,1,1,0,
1730354779,98.159.43.45,,0,1,1,0,
1730354780,3.234.239.142,,0,1,1,0,
1730354781,141.98.11.84,,1,15,1,0,
1730354824,20.171.206.87,,0,481,1,0,
1730354825,157.97.209.190,,1,15,1,0,
1730354826,80.218.48.93,,1,3038,1,0,
1730354827,92.40.214.68,,1,31,1,0,
1730354884,185.242.177.19,,1,15,1,0,
1730354885,80.218.48.93,,1,3038,1,0,
1730354886,104.207.135.51,,1,83,1,0,
1730354949,40.77.189.250,,1,44,1,0,
1730354950,80.218.48.93,,1,3038,1,0,
1730354951,210.1.101.66,,0,125,1,0,
1730354952,118.99.116.252,,0,1,1,0,
1730354953,36.73.82.56,,0,1,1,0,
1730354954,112.198.255.174,,0,1,1,0,
1730354955,40.77.188.221,,1,44,1,0,
1730354956,41.144.32.181,,0,125,1,0,
1730354957,197.221.254.203,,0,1,1,0,
1730355009,80.218.48.93,,1,3038,1,0,
1730355010,185.242.177.19,,1,3045,1,0,
1730355011,145.239.10.137,,0,27,1,0,
1730355012,156.67.104.4,,1,5,1,0,
1730355013,83.99.151.70,,0,481,1,0,
1730355069,80.218.48.93,,1,3038,1,0,
1730355070,157.97.209.190,,1,15,1,0,
1730355071,34.123.170.104,,1,3,1,0,
1730355129,188.166.224.64,,0,23,1,0,
1730355130,80.218.48.93,,1,3038,1,0,
1730355131,156.59.198.135,,0,41,1,0,
1730355132,82.145.215.206,,1,19,1,0,
1730355184,207.188.167.24,,0,125,1,0,
1730355185,80.218.48.93,,1,3038,1,0,
1730355186,185.242.177.19,,1,3045,1,0,
1730355187,143.110.131.224,,1,33,1,0,
1730355188,87.120.114.254,,0,119,1,0,
1730355189,194.38.20.13,,0,103,1,0,
1730355249,80.218.48.93,,1,3038,1,0,
1730355250,103.133.50.57,,0,125,1,0,
1730355251,194.38.20.13,,0,103,1,0,
1730355252,78.153.140.222,,0,6618,1,0,
1730355253,185.242.177.19,,1,15,1,0,
1730355309,80.218.48.93,,1,3038,1,0,
1730355310,194.38.20.13,,0,103,1,0,
1730355311,40.77.190.229,,1,44,1,0,
1730355312,38.92.40.8,,1,19,1,0,
1730355313,34.45.8.224,,0,3,1,0,
1730355314,196.153.51.177,,0,125,1,0,
1730355364,196.153.51.177,,0,125,1,0,
1730355365,80.218.48.93,,1,3038,1,0,
1730355366,194.38.20.13,,0,103,1,0,
1730355367,185.242.177.19,,1,3045,1,0,
1730355368,138.36.93.51,,1,1,1,0,
1730355369,87.120.113.120,,0,1,1,0,
1730355429,40.77.188.108,,1,44,1,0,
1730355430,80.218.48.93,,1,3038,1,0,
1730355431,194.38.20.13,,0,103,1,0,
1730355432,138.36.95.35,,1,1,1,0,
1730355484,85.130.253.122,,0,125,1,0,
1730355485,80.218.48.93,,1,3038,1,0,
1730355486,196.189.95.141,,0,125,1,0,
1730355487,87.120.125.80,,0,119,1,0,
1730355488,185.242.177.19,,1,3045,1,0,
1730355489,194.38.20.13,,0,103,1,0,
1730355490,195.123.249.13,,1,1,1,0,
1730355549,41.33.7.179,,0,125,1,0,
1730355550,80.218.48.93,,1,3038,1,0,
1730355551,104.207.135.51,,1,83,1,0,
1730355604,194.38.20.13,,0,103,1,0,
1730355605,40.77.190.82,,1,44,1,0,
1730355606,40.77.190.87,,1,44,1,0,
1730355607,45.77.156.94,,1,83,1,0,
1730355608,80.218.48.93,,1,3038,1,0,
1730355609,35.195.93.5,,1,15,1,0,
1730355610,143.92.40.202,,0,297,1,0,
1730355668,143.92.40.202,,0,298,1,0,
1730355670,80.218.48.93,,1,3038,1,0,
1730355671,40.77.188.170,,1,44,1,0,
1730355672,34.45.8.224,,0,3,1,0,
1730355673,185.70.43.203,,1,10,1,0,
1730355674,223.123.4.162,,0,125,1,0,
1730355724,223.123.4.162,,0,125,1,0,
1730355725,45.77.156.94,,1,83,1,0,
1730355726,80.218.48.93,,1,3038,1,0,
1730355727,156.146.56.131,,0,5627,1,0,
1730355728,172.71.148.110,,1,162,1,0,
1730355729,45.61.159.23,,0,25,1,0,
1730355789,80.218.48.93,,1,3038,1,0,
1730355790,79.31.41.91,,0,125,1,0,
1730355791,223.123.4.162,,0,125,1,0,
1730355792,40.77.188.172,,1,44,1,0,
1730355793,45.61.159.23,,0,25,1,0,
1730355844,80.218.48.93,,1,3038,1,0,
1730355845,194.38.20.13,,0,103,1,0,
1730355846,40.77.190.137,,1,44,1,0,
1730355847,34.45.8.224,,0,3,1,0,
1730355904,194.38.20.13,,0,103,1,0,
1730355905,80.218.48.93,,1,3038,1,0,
1730355906,5.228.80.140,,0,91,1,0,
1730355907,162.243.19.227,,0,23,1,0,
1730355908,165.22.115.192,,0,23,1,0,
1730355969,162.248.16.14,,1,3,1,0,
1730355970,80.218.48.93,,1,3038,1,0,
1730356029,103.20.83.105,,0,2056,1,0,
1730356030,80.218.48.93,,1,3038,1,0,
1730356089,131.220.240.84,,1,3,1,0,
1730356090,80.218.48.93,,1,3038,1,0,
1730356091,185.242.177.19,,1,3045,1,0,
1730356092,82.145.215.206,,1,19,1,0,
1730356144,80.218.48.93,,1,3038,1,0,
1730356145,40.77.188.182,,1,44,1,0,
1730356146,89.22.237.65,,0,5240,1,0,
1730356147,185.242.177.19,,1,15,1,0,
1730356148,2.57.19.18,,1,15,1,0,
1730356209,80.218.48.93,,1,3038,1,0,
1730356210,47.76.99.127,,1,1812,1,0,
1730356211,162.248.16.14,,1,3,1,0,
1730356212,194.38.20.13,,0,103,1,0,
1730356213,20.171.206.197,,0,481,1,0,
1730356214,105.174.38.234,,0,125,1,0,
1730356215,134.122.189.80,,0,298,1,0,
1730356269,134.122.189.80,,0,298,1,0,
1730356270,18.158.250.51,,1,10,1,0,
1730356271,80.218.48.93,,1,3038,1,0,
1730356272,180.178.137.138,,0,125,1,0,
1730356273,139.255.42.131,,0,125,1,0,
1730356329,80.218.48.93,,1,3038,1,0,
1730356330,156.146.56.131,,0,5207,1,0,
1730356331,109.165.230.77,,0,125,1,0,
1730356389,18.158.250.51,,1,10,1,0,
1730356390,34.45.8.224,,0,3,1,0,
1730356391,185.242.177.19,,1,3045,1,0,
1730356392,80.218.48.93,,1,3038,1,0,
1730356393,139.5.218.233,,0,125,1,0,
1730356394,91.236.230.234,,0,125,1,0,
1730356395,87.252.100.53,,0,125,1,0,
1730356396,82.145.215.206,,1,19,1,0,
1730356449,80.218.48.93,,1,3038,1,0,
1730356509,80.218.48.93,,1,3038,1,0,
1730356510,45.149.241.114,,0,119,1,0,
1730356511,142.93.1.91,,0,7927,1,0,
1730356512,196.188.179.248,,0,125,1,0,
1730356513,212.227.185.145,,0,125,1,0,
1730356569,45.149.241.114,,0,401,1,0,
1730356570,138.36.93.49,,1,1,1,0,
1730356571,80.218.48.93,,1,3038,1,0,
1730356572,3.109.202.180,,0,1,1,0,
1730356573,209.198.132.48,,0,125,1,0,
1730356574,82.145.215.206,,1,19,1,0,
1730356575,194.38.20.13,,0,103,1,0,
1730356576,167.71.239.126,,0,23,1,0,
1730356624,45.149.241.114,,0,1,1,0,
1730356625,80.218.48.93,,1,3038,1,0,
1730356626,34.197.76.213,,1,204,1,0,
1730356627,102.129.145.14,,1,3,1,0,
1730356628,194.38.20.13,,0,103,1,0,
1730356629,182.160.110.116,,0,125,1,0,
1730356630,34.231.68.152,,1,204,1,0,
1730356689,34.231.68.152,,1,204,1,0,
1730356690,196.189.69.106,,0,125,1,0,
1730356691,80.218.48.93,,1,3038,1,0,
1730356744,35.171.78.91,,1,204,1,0,
1730356745,80.218.48.93,,1,3038,1,0,
1730356746,47.128.61.129,,0,41,1,0,
1730356747,46.213.174.95,,0,125,1,0,
1730356748,45.149.241.114,,0,348,1,0,
1730356804,40.77.202.64,,1,44,1,0,
1730356805,185.70.43.202,,1,10,1,0,
1730356806,80.218.48.93,,1,3038,1,0,
1730356807,34.231.68.152,,1,204,1,0,
1730356808,40.77.188.172,,1,44,1,0,
1730356809,194.38.20.13,,0,103,1,0,
1730356810,188.166.224.64,,0,23,1,0,
1730356869,80.218.48.93,,1,3038,1,0,
1730356870,35.171.78.91,,1,204,1,0,
1730356871,103.20.83.105,,0,2056,1,0,
1730356872,103.172.49.66,,0,125,1,0,
1730356928,80.218.48.93,,1,3038,1,0,
1730356929,152.32.191.221,,1,1613,1,0,
1730356931,174.24.124.105,,1,3,1,0,
1730356932,134.122.189.80,,0,297,1,0,
1730356933,192.248.97.250,,0,125,1,0,
1730356934,66.181.165.116,,0,125,1,0,
1730356989,80.218.48.93,,1,3038,1,0,
1730356990,181.214.173.89,,0,551,1,0,
1730356991,115.69.5.68,,0,125,1,0,
1730356992,162.243.19.227,,0,23,1,0,
1730357049,154.215.104.162,,0,79,1,0,
1730357050,80.218.48.93,,1,3038,1,0,
1730357051,194.5.82.160,,1,19,1,0,
1730357052,34.45.8.224,,0,3,1,0,
1730357053,194.5.82.121,,1,19,1,0,
1730357054,40.77.189.81,,1,44,1,0,
1730357055,194.5.82.108,,1,19,1,0,
1730357109,45.149.241.114,,0,373,1,0,
1730357110,80.218.48.93,,1,3038,1,0,
1730357111,187.33.21.49,,0,1,1,0,
1730357112,156.59.198.136,,0,41,1,0,
