time,ip,ip_an,cat,cmt,by,user,fp
1747261936,193.163.125.150,,0,1743,3,1,0
1747261937,57.154.175.10,,1,7455,5,1,0
1747261938,57.154.175.10,,1,7455,5,1,0
1747261938,185.218.86.4,,0,1743,4,1,0
1747261938,176.65.149.182,,0,1743,4,1,0
1747261939,170.39.218.142,,0,1743,4,1,0
1747261940,162.142.125.232,,0,1743,3,1,0
1747261944,133.232.90.240,,0,1743,5,1,0
1747261945,35.203.211.157,,0,1743,5,1,0
1747261952,199.45.154.129,,0,1743,4,1,0
1747261953,199.45.154.129,,0,1743,4,1,0
1747261955,205.210.31.45,,0,1743,5,1,0
1747261960,206.168.32.50,,0,1743,5,1,0
1747261964,20.168.6.227,,0,1743,4,1,0
1747261965,167.94.138.154,,0,1743,3,1,0
1747261967,141.98.10.151,,0,1743,4,1,0
1747261967,89.248.168.227,,0,1743,3,1,0
1747261970,89.248.168.227,,0,1743,5,1,0
1747261973,150.107.38.251,,0,1743,5,1,0
1747261988,89.248.168.227,,0,1743,4,1,0
1747261989,205.210.31.251,,0,1743,5,1,0
1747261990,52.224.242.102,,0,1743,3,1,0
1747261991,162.142.125.133,,0,1743,3,1,0
1747261998,167.94.145.25,,0,1743,3,1,0
1747262000,59.178.48.22,,0,1743,3,1,0
1747262000,89.248.168.227,,0,1743,4,1,0
1747262015,110.0.235.182,,0,1743,4,1,0
1747262015,193.163.125.89,,0,1743,3,1,0
1747262020,20.65.219.43,,0,1743,4,1,0
1747262022,141.98.10.151,,0,1743,5,1,0
1747262026,167.94.138.135,,0,1743,4,1,0
1747262028,14.161.16.99,,0,1743,4,1,0
1747262032,162.216.149.110,,0,1743,5,1,0
1747262032,167.94.138.133,,0,1743,4,1,0
1747262036,211.75.191.252,,0,1743,3,1,0
1747262050,14.161.16.99,,0,1743,4,1,0
1747262052,162.216.150.248,,0,1743,5,1,0
1747262061,203.96.226.45,,0,1743,3,1,0
1747262061,193.163.125.138,,0,1743,4,1,0
1747262072,59.1.154.84,,0,1743,5,1,0
1747262073,162.55.115.204,,0,1743,5,1,0
1747262074,162.55.115.204,,0,1743,5,1,0
1747262074,47.91.31.128,,0,1743,3,1,0
1747262086,91.196.152.222,,0,1743,4,1,0
1747262087,167.94.145.18,,0,1743,3,1,0
1747262088,80.75.212.64,,0,1743,3,1,0
1747262091,162.142.125.236,,0,1743,4,1,0
1747262091,162.142.125.143,,0,1743,4,1,0
1747262095,89.248.168.227,,0,1743,3,1,0
1747262098,177.223.60.82,,0,1743,3,1,0
1747262099,95.214.53.196,,0,1743,3,1,0
1747262116,94.156.33.106,,0,1743,3,1,0
1747262123,170.64.171.45,,0,1743,4,1,0
1747262123,170.64.171.45,,0,1743,4,1,0
1747262124,45.134.225.133,,0,1743,4,1,0
1747262129,66.132.148.47,,0,1743,5,1,0
1747262129,206.168.34.129,,0,1743,4,1,0
1747262130,167.94.146.30,,0,1743,4,1,0
1747262134,91.199.163.52,,0,1743,4,1,0
1747262135,206.0.184.140,,0,1743,3,1,0
1747262139,167.94.145.23,,0,1743,4,1,0
1747262153,139.59.153.14,,0,1743,4,1,0
1747262153,139.59.153.14,,0,1743,4,1,0
1747262158,167.94.138.97,,0,1743,3,1,0
1747262161,20.80.88.247,,0,1743,4,1,0
1747262161,89.248.168.227,,0,1743,4,1,0
1747262181,167.94.138.155,,0,1743,3,1,0
1747262182,45.134.225.133,,0,1743,3,1,0
1747262184,154.81.156.54,,0,1743,4,1,0
1747262185,147.185.132.111,,0,1743,5,1,0
1747262200,167.94.138.110,,0,1743,5,1,0
1747262200,51.81.181.162,,0,1743,4,1,0
1747262207,80.75.212.45,,0,1743,3,1,0
1747262208,162.216.149.214,,0,1743,5,1,0
1747262219,91.196.152.120,,0,1743,5,1,0
1747262219,20.168.6.227,,0,1743,4,1,0
1747262226,20.80.88.247,,0,1743,4,1,0
1747262227,194.165.16.163,,0,1743,3,1,0
1747262229,135.237.126.87,,0,1743,3,1,0
1747262236,194.165.16.163,,0,1743,3,1,0
1747262238,206.168.34.172,,0,1743,4,1,0
1747262239,193.163.125.136,,0,1743,4,1,0
1747262265,167.94.138.153,,0,1743,5,1,0
1747262266,69.4.82.134,,0,1743,3,1,0
1747262276,20.65.219.43,,0,1743,4,1,0
1747262276,89.248.168.227,,0,1743,3,1,0
1747262279,35.203.211.97,,0,1743,5,1,0
1747262282,177.53.116.27,,0,1743,4,1,0
1747262284,165.154.173.141,,0,1743,5,1,0
1747262291,66.132.148.33,,0,1743,5,1,0
1747262291,60.191.125.35,,0,1743,5,1,0
1747262296,218.92.0.200,,0,1743,4,1,0
1747262297,80.75.212.45,,0,1743,3,1,0
1747262297,20.65.219.49,,0,1743,5,1,0
1747262299,80.75.212.12,,0,1743,5,1,0
1747262302,59.127.36.86,,0,1743,3,1,0
1747262309,35.203.210.231,,0,1743,5,1,0
1747262317,185.218.84.178,,0,1743,4,1,0
1747262323,135.237.126.87,,0,1743,3,1,0
1747262323,185.91.127.81,,0,1743,4,1,0
1747262325,193.163.125.176,,0,1743,3,1,0
1747262332,80.75.212.64,,0,1743,4,1,0
1747262332,139.162.77.6,,0,1743,4,1,0
1747262333,218.92.0.200,,0,1743,4,1,0
1747262334,37.232.77.49,,0,1743,4,1,0
1747262335,111.176.144.223,,0,1743,3,1,0
1747262336,111.176.144.223,,0,1743,3,1,0
1747262343,45.134.225.133,,0,1743,5,1,0
1747262366,181.196.61.89,,0,1743,4,1,0
1747262381,193.163.125.221,,0,1743,5,1,0
1747262382,167.94.146.46,,0,1743,5,1,0
1747262383,167.94.146.42,,0,1743,5,1,0
1747262383,66.132.148.42,,0,1743,5,1,0
1747262389,185.91.127.81,,0,1743,3,1,0
1747262389,181.196.61.89,,0,1743,4,1,0
1747262396,66.132.148.44,,0,1743,5,1,0
1747262398,82.157.38.165,,0,1743,4,1,0
1747262401,213.32.32.94,,0,1743,5,1,0
1747262402,198.235.24.239,,0,1743,5,1,0
1747262410,187.72.16.209,,0,1743,4,1,0
1747262418,196.251.80.149,,0,1743,3,1,0
1747262422,206.168.34.62,,0,1743,4,1,0
1747262423,206.168.34.62,,0,1743,4,1,0
1747262425,80.75.212.45,,0,1743,4,1,0
1747262426,8.211.51.163,,0,1743,3,1,0
1747262427,185.218.84.178,,0,1743,3,1,0
1747262427,195.184.76.39,,0,1743,5,1,0
1747262437,206.168.34.158,,0,1743,4,1,0
1747262438,167.94.138.100,,0,1743,3,1,0
1747262443,148.113.168.128,,0,1743,4,1,0
1747262443,20.168.6.15,,0,1743,4,1,0
1747262444,148.113.168.128,,0,1743,4,1,0
1747262445,154.81.156.35,,0,1743,4,1,0
1747262448,154.81.156.54,,0,1743,5,1,0
1747262453,135.237.127.94,,0,1743,4,1,0
1747262454,92.118.39.97,,0,1743,4,1,0
1747262456,47.251.48.41,,0,1743,3,1,0
1747262457,198.235.24.180,,0,1743,5,1,0
1747262457,40.124.173.139,,0,1743,4,1,0
1747262460,18.211.148.239,,1,7457,5,1,0
1747262460,54.144.185.255,,1,7457,5,1,0
1747262463,91.199.163.52,,0,1743,3,1,0
1747262464,3.221.50.71,,1,7457,5,1,0
1747262468,23.21.148.226,,1,7457,5,1,0
1747262471,58.52.103.173,,0,1743,3,1,0
1747262472,167.94.146.25,,0,1743,4,1,0
1747262472,58.52.103.173,,0,1743,3,1,0
1747262472,8.211.50.175,,0,1743,4,1,0
1747262473,66.132.148.47,,0,1743,5,1,0
1747262474,185.91.127.81,,0,1743,3,1,0
1747262476,86.54.31.42,,0,1743,3,1,0
1747262477,117.232.56.45,,0,1743,3,1,0
1747262478,8.211.46.254,,0,1743,4,1,0
1747262482,162.142.125.93,,0,1743,4,1,0
1747262487,167.94.145.26,,0,1743,4,1,0
1747262488,218.17.189.189,,0,1743,3,1,0
1747262489,125.163.198.156,,0,1743,3,1,0
1747262492,80.75.212.45,,0,1743,4,1,0
1747262498,125.163.198.156,,0,1743,3,1,0
1747262500,122.52.112.114,,0,1743,4,1,0
1747262508,89.248.168.227,,0,1743,4,1,0
1747262509,199.45.154.176,,0,1743,3,1,0
1747262511,154.81.156.7,,0,1743,3,1,0
1747262512,51.178.236.249,,0,1743,5,1,0
1747262514,20.46.226.81,,0,1743,5,1,0
1747262520,167.94.146.26,,0,1743,3,1,0
1747262528,154.81.156.54,,0,1743,4,1,0
1747262528,185.91.127.81,,0,1743,5,1,0
1747262532,80.75.212.12,,0,1743,4,1,0
1747262536,154.81.156.7,,0,1743,5,1,0
1747262540,124.128.172.54,,0,1743,3,1,0
1747262541,124.128.172.54,,0,1743,3,1,0
1747262542,80.75.212.64,,0,1743,3,1,0
1747262543,196.251.80.149,,0,1743,3,1,0
1747262543,213.6.33.79,,0,1743,4,1,0
1747262543,200.61.14.78,,0,1743,5,1,0
1747262543,134.209.13.14,,0,1743,3,1,0
1747262544,80.75.212.12,,0,1743,5,1,0
1747262545,167.94.138.157,,0,1743,4,1,0
1747262549,80.75.212.12,,0,1743,3,1,0
1747262560,80.75.212.12,,0,1743,3,1,0
1747262561,167.94.145.28,,0,1743,4,1,0
1747262562,66.132.148.32,,0,1743,5,1,0
1747262566,213.6.33.79,,0,1743,4,1,0
1747262568,89.248.168.227,,0,1743,3,1,0
1747262570,211.75.191.252,,0,1743,3,1,0
1747262592,83.222.191.18,,0,1743,5,1,0
1747262593,199.45.154.187,,0,1743,4,1,0
1747262594,8.211.45.218,,0,1743,3,1,0
1747262595,83.222.191.18,,0,1743,5,1,0
1747262595,170.39.218.156,,0,1743,5,1,0
1747262598,157.230.2.88,,0,1743,5,1,0
1747262601,193.163.125.240,,0,1743,5,1,0
1747262601,206.168.32.53,,0,1743,5,1,0
1747262607,154.81.156.54,,0,1743,3,1,0
1747262609,47.251.73.94,,0,1743,3,1,0
1747262612,153.233.117.140,,0,1743,3,1,0
1747262613,154.81.156.35,,0,1743,4,1,0
1747262616,95.214.53.196,,0,1743,3,1,0
1747262621,40.124.175.39,,0,1743,5,1,0
1747262624,193.163.125.121,,0,1743,5,1,0
1747262628,135.237.127.161,,0,1743,3,1,0
1747262635,2001:41d0:303:1719::402,,0,1743,5,1,0
1747262635,66.22.223.22,,0,1743,4,1,0
1747262638,135.237.127.161,,0,1743,3,1,0
1747262641,66.22.223.22,,0,1743,4,1,0
1747262641,40.124.173.139,,0,1743,4,1,0
1747262644,167.94.145.22,,0,1743,3,1,0
1747262644,87.103.133.196,,0,1743,5,1,0
1747262647,51.178.236.248,,0,1743,4,1,0
1747262647,165.154.172.37,,0,1743,4,1,0
1747262653,163.61.183.67,,0,1743,4,1,0
1747262657,20.15.162.87,,0,1743,5,1,0
1747262662,80.82.77.33,,0,1743,3,1,0
1747262663,80.75.212.45,,0,1743,5,1,0
1747262663,154.81.156.7,,0,1743,4,1,0
1747262665,204.76.203.80,,0,1743,3,1,0
1747262665,51.178.236.252,,0,1743,5,1,0
1747262667,135.237.127.94,,0,1743,4,1,0
1747262671,167.94.138.156,,0,1743,3,1,0
1747262673,162.55.115.204,,0,1743,5,1,0
1747262674,218.92.0.234,,0,1743,4,1,0
1747262674,162.55.115.204,,0,1743,5,1,0
1747262674,218.92.0.234,,0,1743,4,1,0
1747262680,125.92.109.127,,0,1743,3,1,0
1747262681,20.127.220.33,,0,1743,3,1,0
1747262682,91.196.152.59,,0,1743,3,1,0
1747262688,206.168.34.78,,0,1743,4,1,0
1747262689,206.168.34.78,,0,1743,4,1,0
1747262690,206.168.34.155,,0,1743,4,1,0
1747262690,167.94.145.81,,0,1743,3,1,0
1747262692,2001:41d0:303:1719::405,,0,1743,5,1,0
1747262698,206.189.142.86,,0,1743,4,1,0
1747262699,176.65.148.183,,0,1743,4,1,0
1747262699,162.142.125.254,,0,1743,3,1,0
1747262707,2a06:4880:6000::85,,0,1743,5,1,0
1747262710,199.45.154.179,,0,1743,4,1,0
1747262711,176.65.148.51,,0,1743,3,1,0
1747262714,167.94.145.27,,0,1743,3,1,0
1747262721,118.193.45.235,,0,1743,4,1,0
1747262724,193.3.53.3,,0,1743,4,1,0
1747262730,54.235.158.162,,1,7457,5,1,0
1747262732,91.196.152.32,,0,1743,4,1,0
1747262734,54.144.185.255,,1,7457,5,1,0
1747262735,176.65.148.10,,0,1743,4,1,0
1747262740,89.248.168.227,,0,1743,3,1,0
1747262744,170.130.204.98,,0,1743,5,1,0
1747262747,147.185.133.195,,0,1743,5,1,0
1747262748,170.39.218.156,,0,1743,3,1,0
1747262752,20.127.220.33,,0,1743,3,1,0
1747262755,69.175.4.222,,0,1743,5,1,0
1747262758,167.94.138.146,,0,1743,5,1,0
1747262758,147.185.132.99,,0,1743,5,1,0
1747262760,186.92.119.93,,0,1743,4,1,0
1747262761,186.92.119.93,,0,1743,4,1,0
1747262770,167.94.145.23,,0,1743,4,1,0
1747262776,185.91.127.81,,0,1743,4,1,0
1747262782,66.132.148.37,,0,1743,5,1,0
1747262786,199.45.154.188,,0,1743,4,1,0
1747262792,89.218.189.214,,0,1743,3,1,0
1747262796,37.131.38.14,,0,1743,3,1,0
1747262798,193.163.125.79,,0,1743,3,1,0
1747262804,167.94.138.154,,0,1743,3,1,0
1747262804,181.214.165.31,,0,1743,4,1,0
1747262806,183.3.218.59,,0,1743,4,1,0
1747262810,20.80.72.203,,0,1743,5,1,0
1747262816,206.168.34.32,,0,1743,4,1,0
1747262817,206.168.34.32,,0,1743,4,1,0
1747262818,1.10.132.89,,0,1743,4,1,0
1747262819,27.25.120.84,,0,1743,4,1,0
1747262820,167.94.138.179,,0,1743,4,1,0
1747262820,27.25.120.84,,0,1743,4,1,0
1747262821,167.94.138.179,,0,1743,4,1,0
1747262825,170.39.218.142,,0,1743,5,1,0
1747262828,183.3.218.59,,0,1743,4,1,0
1747262828,89.248.168.227,,0,1743,4,1,0
1747262830,170.64.227.51,,0,1743,5,1,0
1747262831,185.224.128.17,,0,1743,4,1,0
1747262831,47.242.30.99,,0,1743,5,1,0
1747262837,80.75.212.64,,0,1743,4,1,0
1747262840,23.95.32.190,,0,1743,4,1,0
1747262840,23.95.32.190,,0,1743,4,1,0
1747262843,162.142.125.239,,0,1743,4,1,0
1747262850,122.117.191.190,,0,1743,3,1,0
1747262853,41.228.162.204,,0,1743,3,1,0
1747262870,89.248.168.227,,0,1743,3,1,0
1747262872,154.81.156.35,,0,1743,3,1,0
1747262877,80.75.212.45,,0,1743,4,1,0
1747262879,162.142.125.231,,0,1743,3,1,0
1747262886,185.218.84.178,,0,1743,5,1,0
1747262887,13.86.116.129,,0,1743,3,1,0
1747262888,185.91.127.81,,0,1743,3,1,0
1747262907,193.95.2.31,,0,1743,4,1,0
1747262908,45.56.119.122,,0,1743,4,1,0
1747262908,193.163.125.178,,0,1743,4,1,0
1747262911,170.39.218.156,,0,1743,4,1,0
1747262919,91.196.152.126,,0,1743,4,1,0
1747262921,154.81.156.54,,0,1743,3,1,0
1747262922,35.203.211.18,,0,1743,5,1,0
1747262929,8.219.147.10,,0,1743,3,1,0
1747262933,192.81.131.55,,0,1743,3,1,0
1747262933,89.248.168.227,,0,1743,4,1,0
1747262938,165.154.129.151,,0,1743,4,1,0
1747262942,162.216.149.79,,0,1743,5,1,0
1747262945,135.119.88.104,,0,1743,4,1,0
1747262945,167.94.146.33,,0,1743,5,1,0
1747262946,163.61.182.96,,0,1743,5,1,0
1747262946,176.241.83.187,,0,1743,3,1,0
1747262947,148.153.188.254,,0,1743,4,1,0
1747262949,206.168.34.142,,0,1743,3,1,0
1747262951,154.212.141.199,,0,1743,4,1,0
1747262953,121.188.14.245,,0,1743,3,1,0
1747262954,216.10.250.218,,0,1743,4,1,0
1747262957,167.94.145.23,,0,1743,4,1,0
1747262959,167.94.145.94,,0,1743,4,1,0
1747262960,115.231.78.11,,0,1743,4,1,0
1747262966,66.132.148.42,,0,1743,5,1,0
1747262969,66.132.148.35,,0,1743,5,1,0
1747262970,159.203.9.92,,0,1743,5,1,0
1747262971,8.211.52.18,,0,1743,3,1,0
1747262978,154.81.156.35,,0,1743,5,1,0
1747262978,154.81.156.54,,0,1743,4,1,0
1747262981,120.211.11.247,,0,1743,3,1,0
1747262988,47.74.41.172,,0,1743,4,1,0
1747262988,185.224.128.17,,0,1743,3,1,0
1747262990,198.58.109.178,,0,1743,4,1,0
1747262995,193.163.125.238,,0,1743,5,1,0
1747262995,170.39.218.156,,0,1743,4,1,0
1747262998,80.75.212.45,,0,1743,5,1,0
1747262998,167.94.138.59,,0,1743,4,1,0
1747263000,167.94.146.37,,0,1743,5,1,0
1747263000,167.94.138.59,,0,1743,4,1,0
1747263008,69.175.4.222,,0,1743,4,1,0
1747263008,69.175.4.222,,0,1743,4,1,0
1747263012,185.244.36.150,,0,1743,5,1,0
1747263012,167.94.146.31,,0,1743,4,1,0
1747263016,80.75.212.64,,0,1743,4,1,0
1747263018,95.214.53.196,,0,1743,4,1,0
1747263032,154.81.156.54,,0,1743,5,1,0
1747263037,206.168.34.165,,0,1743,4,1,0
1747263042,193.163.125.170,,0,1743,4,1,0
1747263059,35.203.211.147,,0,1743,5,1,0
1747263060,13.86.116.129,,0,1743,3,1,0
1747263060,2a06:4880:6000::8f,,0,1743,5,1,0
1747263064,154.81.156.35,,0,1743,3,1,0
1747263065,183.82.118.232,,0,1743,4,1,0
1747263069,123.156.230.189,,0,1743,4,1,0
1747263080,20.64.105.167,,0,1743,3,1,0
1747263080,135.119.88.100,,0,1743,4,1,0
1747263088,183.82.118.232,,0,1743,4,1,0
1747263093,152.32.225.99,,0,1743,4,1,0
1747263096,80.75.212.45,,0,1743,3,1,0
1747263096,185.17.0.24,,0,1743,4,1,0
1747263098,167.94.146.20,,0,1743,4,1,0
1747263098,80.75.212.64,,0,1743,3,1,0
1747263104,147.185.133.98,,0,1743,5,1,0
1747263105,135.119.88.100,,0,1743,4,1,0
1747263118,167.94.145.80,,0,1743,5,1,0
1747263121,51.81.215.68,,0,1743,4,1,0
1747263131,162.142.125.243,,0,1743,4,1,0
1747263132,196.251.83.33,,0,1743,5,1,0
1747263132,196.251.83.33,,0,1743,5,1,0
1747263142,185.224.128.17,,0,1743,5,1,0
1747263144,167.94.145.31,,0,1743,3,1,0
1747263144,193.163.125.105,,0,1743,3,1,0
1747263147,66.132.148.43,,0,1743,5,1,0
1747263152,120.56.6.34,,0,1743,4,1,0
1747263156,89.248.168.227,,0,1743,4,1,0
1747263165,42.112.20.235,,0,1743,4,1,0
1747263170,20.64.104.237,,0,1743,5,1,0
1747263173,165.154.40.42,,0,1743,4,1,0
1747263174,170.39.218.142,,0,1743,4,1,0
1747263176,91.196.152.55,,0,1743,5,1,0
1747263177,117.195.214.116,,0,1743,4,1,0
1747263179,66.132.148.41,,0,1743,5,1,0
1747263179,146.185.25.180,,0,1743,4,1,0
1747263180,196.203.166.131,,0,1743,4,1,0
1747263185,162.142.125.124,,0,1743,4,1,0
1747263185,154.81.156.7,,0,1743,3,1,0
1747263187,162.142.125.124,,0,1743,4,1,0
1747263190,20.65.193.34,,0,1743,3,1,0
1747263200,5.39.61.118,,0,1743,3,1,0
1747263200,2a06:4880:6000::78,,0,1743,5,1,0
1747263204,185.91.127.81,,0,1743,4,1,0
1747263204,39.106.21.251,,0,1743,4,1,0
1747263204,39.106.21.251,,0,1743,4,1,0
1747263213,77.89.8.253,,0,1743,3,1,0
1747263215,147.185.133.61,,0,1743,5,1,0
1747263217,13.86.115.97,,0,1743,5,1,0
1747263220,45.135.194.13,,0,1743,3,1,0
1747263223,112.102.169.241,,0,1743,4,1,0
1747263224,112.102.169.241,,0,1743,4,1,0
1747263226,47.74.41.172,,0,1743,3,1,0
1747263227,190.7.155.131,,0,1743,4,1,0
1747263227,45.134.225.133,,0,1743,4,1,0
1747263232,8.219.40.251,,0,1743,4,1,0
1747263238,45.43.33.218,,0,1743,3,1,0
1747263239,118.248.156.78,,0,1743,3,1,0
1747263240,118.248.156.78,,0,1743,3,1,0
1747263243,117.83.172.26,,0,1743,4,1,0
1747263244,117.83.172.26,,0,1743,4,1,0
1747263249,204.76.203.80,,0,1743,4,1,0
1747263249,199.45.154.176,,0,1743,4,1,0
1747263252,204.76.203.80,,0,1743,4,1,0
1747263254,80.75.212.64,,0,1743,5,1,0
1747263255,185.91.127.81,,0,1743,5,1,0
1747263260,141.98.11.137,,0,1743,4,1,0
1747263266,47.250.53.100,,0,1743,3,1,0
1747263270,20.64.105.167,,0,1743,3,1,0
1747263273,162.55.115.204,,0,1743,5,1,0
1747263274,162.55.115.204,,0,1743,5,1,0
1747263280,35.203.211.69,,0,1743,5,1,0
1747263281,213.32.32.83,,0,1743,5,1,0
1747263282,47.250.52.85,,0,1743,5,1,0
1747263289,35.203.211.65,,0,1743,5,1,0
1747263293,194.50.16.198,,0,1743,3,1,0
1747263294,198.235.24.37,,0,1743,5,1,0
1747263302,78.153.140.149,,1,0,5,1,0
1747263305,141.98.10.151,,0,1743,4,1,0
1747263306,80.75.212.12,,0,1743,3,1,0
1747263307,165.154.163.10,,0,1743,3,1,0
1747263308,138.197.85.189,,0,1743,3,1,0
1747263310,66.132.148.37,,0,1743,5,1,0
1747263316,167.94.146.21,,0,1743,4,1,0
1747263327,185.242.226.46,,0,1743,4,1,0
1747263329,89.248.168.227,,0,1743,5,1,0
1747263331,185.91.127.81,,0,1743,4,1,0
1747263334,165.154.182.223,,0,1743,5,1,0
1747263339,89.248.168.227,,0,1743,4,1,0
1747263344,185.242.226.46,,0,1743,4,1,0
1747263346,80.75.212.12,,0,1743,4,1,0
1747263347,117.250.206.67,,0,1743,3,1,0
1747263350,117.250.206.67,,0,1743,3,1,0
1747263354,35.203.211.135,,0,1743,5,1,0
1747263357,167.94.138.155,,0,1743,3,1,0
1747263358,154.81.156.35,,0,1743,3,1,0
1747263364,167.94.138.152,,0,1743,3,1,0
1747263369,196.251.115.34,,0,1743,3,1,0
1747263369,196.251.115.34,,0,1743,3,1,0
1747263370,154.81.156.54,,0,1743,3,1,0
1747263372,20.168.123.0,,0,1743,5,1,0
1747263375,91.196.152.61,,0,1743,4,1,0
1747263397,170.39.218.156,,0,1743,4,1,0
1747263398,139.162.116.160,,0,1743,5,1,0
1747263410,115.231.78.11,,0,1743,4,1,0
1747263411,195.184.76.241,,0,1743,4,1,0
1747263412,165.154.163.10,,0,1743,3,1,0
1747263413,200.9.154.123,,0,1743,5,1,0
1747263419,118.170.246.23,,0,1743,4,1,0
1747263419,193.32.162.157,,0,1743,4,1,0
1747263429,20.65.193.34,,0,1743,3,1,0
1747263437,15.235.189.158,,0,1743,4,1,0
1747263438,185.224.128.17,,0,1743,3,1,0
1747263439,130.93.92.52,,0,1743,5,1,0
1747263439,167.94.145.20,,0,1743,4,1,0
1747263440,130.93.92.52,,0,1743,5,1,0
1747263448,205.210.31.172,,0,1743,5,1,0
1747263451,85.204.70.92,,0,0,5,1,0
1747263451,85.204.70.92,,0,0,5,1,0
1747263452,47.115.207.166,,0,1743,4,1,0
1747263452,47.115.207.166,,0,1743,4,1,0
1747263455,2a06:4880:6000::7d,,0,1743,5,1,0
1747263458,193.163.125.226,,0,1743,5,1,0
1747263464,162.142.125.80,,0,1743,5,1,0
1747263465,176.65.149.116,,0,1743,4,1,0
1747263469,199.45.155.95,,0,1743,4,1,0
1747263470,199.45.155.95,,0,1743,4,1,0
1747263473,117.241.178.50,,0,1743,3,1,0
1747263483,80.75.212.45,,0,1743,4,1,0
1747263486,39.104.89.57,,0,1743,4,1,0
1747263486,39.104.89.57,,0,1743,4,1,0
1747263487,141.98.10.151,,0,1743,3,1,0
1747263490,170.39.218.156,,0,1743,3,1,0
1747263491,80.75.212.45,,0,1743,3,1,0
1747263493,167.94.138.128,,0,1743,4,1,0
1747263503,199.45.154.126,,0,1743,4,1,0
1747263504,199.45.154.126,,0,1743,4,1,0
1747263511,47.112.180.180,,0,1743,5,1,0
1747263516,20.64.105.146,,0,1743,4,1,0
1747263516,5.63.151.122,,0,1743,4,1,0
1747263517,5.63.151.113,,0,1743,3,1,0
1747263526,20.169.107.4,,0,1743,3,1,0
1747263555,124.187.42.87,,0,1743,3,1,0
1747263556,124.187.42.87,,0,1743,3,1,0
1747263560,223.15.22.97,,0,1743,4,1,0
1747263561,223.15.22.97,,0,1743,4,1,0
1747263566,20.118.32.242,,0,1743,5,1,0
1747263581,42.100.56.146,,0,1743,4,1,0
1747263582,42.100.56.146,,0,1743,4,1,0
1747263585,185.91.127.81,,0,1743,3,1,0
1747263596,141.98.11.137,,0,1743,4,1,0
1747263596,206.168.32.52,,0,1743,3,1,0
1747263601,88.202.190.154,,0,1743,3,1,0
1747263603,20.169.107.4,,0,1743,3,1,0
1747263605,147.185.132.129,,0,1743,5,1,0
1747263606,91.196.152.105,,0,1743,5,1,0
1747263621,89.248.168.227,,0,1743,3,1,0
1747263624,20.64.105.146,,0,1743,4,1,0
1747263625,36.139.43.130,,0,1743,4,1,0
1747263626,91.196.152.88,,0,1743,3,1,0
1747263635,162.216.150.157,,0,1743,5,1,0
1747263639,183.106.105.81,,0,1743,4,1,0
1747263640,154.81.156.54,,0,1743,3,1,0
1747263646,89.248.168.227,,0,1743,4,1,0
1747263647,14.232.211.89,,0,1743,3,1,0
1747263650,162.142.125.250,,0,1743,4,1,0
1747263654,167.94.138.149,,0,1743,5,1,0
1747263660,35.203.211.26,,0,1743,5,1,0
1747263661,167.94.145.95,,0,1743,5,1,0
1747263672,206.168.34.153,,0,1743,5,1,0
1747263673,157.25.195.34,,0,1743,3,1,0
1747263675,8.219.157.124,,0,1743,4,1,0
1747263678,89.248.168.227,,0,1743,4,1,0
1747263682,167.94.146.49,,0,1743,4,1,0
1747263683,167.94.146.49,,0,1743,4,1,0
1747263688,162.142.125.86,,0,1743,4,1,0
1747263696,170.155.12.13,,0,1743,3,1,0
1747263698,199.45.154.180,,0,1743,4,1,0
1747263722,170.39.218.142,,0,1743,4,1,0
1747263729,35.203.210.16,,0,1743,5,1,0
1747263735,8.221.139.116,,0,1743,3,1,0
1747263735,123.58.213.20,,0,1743,4,1,0
1747263737,171.112.86.104,,0,1743,4,1,0
1747263738,171.112.86.104,,0,1743,4,1,0
1747263740,170.39.218.156,,0,1743,3,1,0
1747263743,89.248.168.227,,0,1743,3,1,0
1747263746,45.135.194.80,,0,1743,3,1,0
1747263747,167.94.138.151,,0,1743,3,1,0
1747263751,169.213.152.250,,0,1743,3,1,0
1747263752,20.168.121.143,,0,1743,4,1,0
1747263755,92.118.39.95,,0,1743,4,1,0
1747263755,167.94.138.156,,0,1743,4,1,0
1747263761,154.81.156.7,,0,1743,4,1,0
1747263761,59.178.195.32,,0,1743,3,1,0
1747263762,59.178.195.32,,0,1743,3,1,0
1747263764,31.40.212.30,,0,1743,4,1,0
1747263765,167.94.145.27,,0,1743,5,1,0
1747263767,193.163.125.128,,0,1743,4,1,0
1747263773,95.214.53.196,,0,1743,5,1,0
1747263774,162.142.125.142,,0,1743,3,1,0
1747263778,154.81.156.54,,0,1743,4,1,0
1747263780,119.96.55.122,,0,1743,3,1,0
1747263781,169.213.11.22,,0,1743,4,1,0
1747263785,199.45.154.181,,0,1743,5,1,0
1747263787,80.75.212.45,,0,1743,4,1,0
1747263791,196.251.85.238,,0,1743,4,1,0
1747263798,91.236.116.242,,0,1743,3,1,0
1747263803,89.248.168.227,,0,1743,4,1,0
1747263816,71.6.233.130,,0,1743,4,1,0
1747263818,167.94.145.88,,0,1743,4,1,0
1747263824,193.163.125.112,,0,1743,4,1,0
1747263832,195.184.76.4,,0,1743,4,1,0
1747263834,20.168.121.143,,0,1743,4,1,0
1747263839,80.75.212.64,,0,1743,3,1,0
1747263844,157.25.195.34,,0,1743,3,1,0
1747263844,162.142.125.86,,0,1743,3,1,0
1747263848,162.216.150.113,,0,1743,5,1,0
