time,ip,ip_an,cat,cmt,by,user,fp
1747104022,134.209.173.54,,0,1743,4,1,0
1747104024,52.81.178.108,,0,1743,4,1,0
1747104025,195.184.76.155,,0,1743,5,1,0
1747104031,193.163.125.159,,0,1743,4,1,0
1747104034,134.209.173.54,,0,1743,3,1,0
1747104035,185.218.86.4,,0,1743,5,1,0
1747104036,192.155.81.124,,0,1743,3,1,0
1747104037,2604:a940:300:5b6:0:25::,,0,1743,5,1,0
1747104040,167.94.146.22,,0,1743,4,1,0
1747104040,2604:a940:300:5b6:0:29::,,0,1743,5,1,0
1747104041,154.81.156.54,,0,1743,3,1,0
1747104042,36.83.57.149,,0,1743,4,1,0
1747104043,152.53.243.181,,0,1743,3,1,0
1747104046,59.6.96.133,,0,1743,3,1,0
1747104049,206.168.34.161,,0,1743,4,1,0
1747104055,2604:a940:300:5b6:0:5::,,0,1743,5,1,0
1747104062,134.209.173.54,,0,1743,4,1,0
1747104064,36.83.57.149,,0,1743,4,1,0
1747104065,170.39.218.142,,0,1743,4,1,0
1747104068,134.209.173.54,,0,1743,5,1,0
1747104069,154.81.156.35,,0,1743,4,1,0
1747104079,8.222.189.128,,0,1743,4,1,0
1747104080,65.49.1.123,,0,1743,4,1,0
1747104084,154.81.156.7,,0,1743,3,1,0
1747104089,65.49.1.31,,0,1743,5,1,0
1747104090,47.89.148.254,,0,1743,3,1,0
1747104092,80.75.212.11,,0,1743,3,1,0
1747104092,134.209.173.54,,0,1743,3,1,0
1747104102,167.94.146.53,,0,1743,4,1,0
1747104103,167.94.146.53,,0,1743,4,1,0
1747104106,45.33.46.249,,0,1743,5,1,0
1747104108,185.73.23.133,,0,1743,4,1,0
1747104113,20.65.193.199,,0,1743,4,1,0
1747104115,59.89.69.206,,0,1743,4,1,0
1747104115,80.75.212.64,,0,1743,3,1,0
1747104115,216.218.206.70,,0,1743,3,1,0
1747104130,141.98.11.128,,0,1743,4,1,0
1747104135,185.73.23.133,,0,1743,3,1,0
1747104137,162.240.149.34,,0,1743,3,1,0
1747104137,65.49.1.25,,0,1743,3,1,0
1747104140,47.251.60.2,,0,1743,3,1,0
1747104142,47.251.60.2,,0,1743,3,1,0
1747104145,18.117.57.162,,0,1743,5,1,0
1747104148,20.163.60.206,,0,1743,3,1,0
1747104149,20.163.60.206,,0,1743,3,1,0
1747104151,146.88.241.112,,0,1743,5,1,0
1747104152,167.94.138.183,,0,1743,4,1,0
1747104153,167.94.138.183,,0,1743,4,1,0
1747104154,210.17.172.50,,0,1743,4,1,0
1747104159,117.215.26.226,,0,1743,4,1,0
1747104161,20.65.193.0,,0,1743,4,1,0
1747104164,183.6.4.31,,0,1743,4,1,0
1747104164,183.6.4.31,,0,1743,4,1,0
1747104176,167.94.145.19,,0,1743,4,1,0
1747104182,135.237.127.116,,0,1743,4,1,0
1747104184,193.163.125.92,,0,1743,3,1,0
1747104191,199.45.154.184,,0,1743,4,1,0
1747104206,2604:a940:301:225:0:1d::,,0,1743,5,1,0
1747104207,162.142.125.90,,0,1743,4,1,0
1747104214,134.209.173.54,,0,1743,4,1,0
1747104222,20.84.145.84,,0,1743,3,1,0
1747104223,64.62.156.45,,0,1743,3,1,0
1747104232,206.168.34.142,,0,1743,5,1,0
1747104233,170.39.218.156,,0,1743,3,1,0
1747104234,85.121.148.69,,0,1743,4,1,0
1747104235,134.209.173.54,,0,1743,5,1,0
1747104239,162.240.149.34,,0,1743,4,1,0
1747104249,2604:a940:300:5b6:0:13::,,0,1743,5,1,0
1747104251,3.143.152.247,,0,1743,4,1,0
1747104252,80.66.75.121,,0,1743,3,1,0
1747104253,66.132.148.32,,0,1743,5,1,0
1747104254,199.45.154.177,,0,1743,4,1,0
1747104254,146.88.241.122,,0,1743,3,1,0
1747104261,162.55.115.204,,0,1743,5,1,0
1747104262,162.55.115.204,,0,1743,5,1,0
1747104264,80.75.212.11,,0,1743,4,1,0
1747104265,135.237.127.116,,0,1743,4,1,0
1747104265,134.209.173.54,,0,1743,3,1,0
1747104269,147.185.132.249,,0,1743,5,1,0
1747104270,121.135.160.195,,0,1743,5,1,0
1747104272,206.168.32.48,,0,1743,5,1,0
1747104274,3.147.237.136,,0,1743,5,1,0
1747104275,119.123.245.206,,0,1743,3,1,0
1747104280,195.184.76.133,,0,1743,4,1,0
1747104280,134.209.173.54,,0,1743,4,1,0
1747104281,49.228.120.79,,0,1743,3,1,0
1747104284,20.84.145.84,,0,1743,3,1,0
1747104290,167.94.138.123,,0,1743,4,1,0
1747104291,134.209.173.54,,0,1743,3,1,0
1747104291,167.94.138.123,,0,1743,4,1,0
1747104292,20.65.193.0,,0,1743,4,1,0
1747104294,66.132.148.33,,0,1743,5,1,0
1747104299,194.180.49.246,,0,1743,5,1,0
1747104301,117.250.206.67,,0,1743,3,1,0
1747104303,193.32.162.136,,0,1743,3,1,0
1747104307,152.53.243.181,,0,1743,4,1,0
1747104310,117.250.206.67,,0,1743,3,1,0
1747104319,45.58.159.237,,0,1743,3,1,0
1747104323,27.18.251.145,,0,1743,3,1,0
1747104324,27.18.251.145,,0,1743,3,1,0
1747104338,167.94.146.24,,0,1743,4,1,0
1747104340,147.185.132.222,,0,1743,5,1,0
1747104344,193.34.212.110,,0,1743,3,1,0
1747104345,167.94.146.23,,0,1743,4,1,0
1747104347,134.209.173.54,,0,1743,4,1,0
1747104349,185.218.84.178,,0,1743,4,1,0
1747104351,64.227.24.51,,0,1743,5,1,0
1747104355,193.163.125.88,,0,1743,3,1,0
1747104356,14.136.23.194,,0,1743,4,1,0
1747104360,134.209.173.54,,0,1743,3,1,0
1747104365,139.144.239.74,,0,1743,4,1,0
1747104367,167.94.146.58,,0,1743,4,1,0
1747104368,64.62.156.125,,0,1743,4,1,0
1747104368,167.94.146.58,,0,1743,4,1,0
1747104372,154.81.156.54,,0,1743,4,1,0
1747104381,47.74.32.7,,0,1743,4,1,0
1747104383,117.217.216.127,,0,1743,3,1,0
1747104387,2604:a940:300:5b6:0:25::,,0,1743,5,1,0
1747104388,134.209.173.54,,0,1743,4,1,0
1747104389,2604:a940:300:5b6:0:13::,,0,1743,5,1,0
1747104390,89.248.167.131,,0,1743,4,1,0
1747104394,147.185.132.9,,0,1743,5,1,0
1747104399,64.62.156.87,,0,1743,4,1,0
1747104404,2604:a940:300:5b6:0:11::,,0,1743,5,1,0
1747104412,162.142.125.228,,0,1743,4,1,0
1747104412,207.90.244.14,,0,1743,3,1,0
1747104416,64.62.156.113,,0,1743,5,1,0
1747104419,20.29.23.94,,0,1743,3,1,0
1747104421,65.49.1.49,,0,1743,5,1,0
1747104422,206.168.34.136,,0,1743,5,1,0
1747104423,2604:a940:300:5b6:0:24::,,0,1743,5,1,0
1747104426,37.143.128.26,,0,1743,3,1,0
1747104440,206.168.34.159,,0,1743,3,1,0
1747104440,80.75.212.11,,0,1743,4,1,0
1747104440,65.49.1.62,,0,1743,4,1,0
1747104442,125.72.236.90,,0,1743,3,1,0
1747104445,199.45.154.152,,0,1743,4,1,0
1747104446,199.45.154.152,,0,1743,4,1,0
1747104451,64.62.156.57,,0,1743,5,1,0
1747104451,199.45.154.184,,0,1743,5,1,0
1747104452,66.132.148.45,,0,1743,5,1,0
1747104454,146.88.240.135,,0,1743,4,1,0
1747104455,125.114.115.215,,0,1743,4,1,0
1747104455,2a06:4880:6000::76,,0,1743,5,1,0
1747104456,170.39.218.156,,0,1743,5,1,0
1747104456,64.62.197.157,,0,1743,3,1,0
1747104460,59.187.201.25,,0,1743,4,1,0
1747104464,146.185.25.180,,0,1743,3,1,0
1747104465,167.94.145.102,,0,1743,4,1,0
1747104466,167.94.145.102,,0,1743,4,1,0
1747104468,221.152.108.38,,0,1743,4,1,0
1747104475,3.136.208.236,,0,1743,5,1,0
1747104483,8.219.120.172,,0,1743,5,1,0
1747104485,185.224.128.17,,0,1743,3,1,0
1747104486,2604:a940:300:5b6:0:26::,,0,1743,5,1,0
1747104486,134.209.173.54,,0,1743,5,1,0
1747104488,118.249.192.8,,0,1743,3,1,0
1747104489,118.249.192.8,,0,1743,3,1,0
1747104490,199.45.155.100,,0,1743,4,1,0
1747104491,199.45.155.100,,0,1743,4,1,0
1747104495,18.221.137.47,,0,1743,5,1,0
1747104497,117.194.202.33,,0,1743,4,1,0
1747104499,167.94.146.42,,0,1743,5,1,0
1747104503,134.209.173.54,,0,1743,4,1,0
1747104508,199.45.154.125,,0,1743,4,1,0
1747104509,170.80.110.63,,0,1743,4,1,0
1747104509,199.45.154.125,,0,1743,4,1,0
1747104513,2604:a940:300:5b6:0:24::,,0,1743,5,1,0
1747104518,141.98.10.151,,0,1743,4,1,0
1747104520,206.168.32.57,,0,1743,5,1,0
1747104523,167.94.146.34,,0,1743,5,1,0
1747104523,64.62.197.83,,0,1743,4,1,0
1747104524,51.81.215.68,,0,1743,4,1,0
1747104526,176.65.148.243,,0,1743,4,1,0
1747104527,110.24.32.19,,0,1743,3,1,0
1747104527,20.64.104.92,,0,1743,5,1,0
1747104528,80.82.77.33,,0,1743,4,1,0
1747104528,110.24.32.19,,0,1743,3,1,0
1747104529,113.214.37.60,,0,1743,3,1,0
1747104531,185.87.212.26,,0,1743,4,1,0
1747104539,45.33.41.118,,0,1743,3,1,0
1747104540,167.94.138.199,,0,0,5,1,0
1747104540,23.92.27.206,,0,1743,3,1,0
1747104547,185.218.86.4,,0,1743,3,1,0
1747104550,2604:a940:302:118:0:3b::,,0,1743,5,1,0
1747104551,20.163.60.142,,0,1743,4,1,0
1747104552,20.29.23.94,,0,1743,3,1,0
1747104553,185.87.212.26,,0,1743,4,1,0
1747104556,18.217.194.148,,0,1743,3,1,0
1747104556,176.65.148.243,,0,1743,3,1,0
1747104567,80.75.212.64,,0,1743,4,1,0
1747104575,176.65.148.51,,0,1743,5,1,0
1747104578,20.65.177.212,,0,1743,3,1,0
1747104579,80.75.212.64,,0,1743,3,1,0
1747104582,52.201.254.73,,0,1743,4,1,0
1747104584,154.81.156.54,,0,1743,5,1,0
1747104589,64.62.156.15,,0,1743,3,1,0
1747104598,91.196.152.216,,0,1743,4,1,0
1747104599,95.214.53.196,,0,1743,5,1,0
1747104602,193.163.125.171,,0,1743,4,1,0
1747104603,112.166.251.88,,0,1743,3,1,0
1747104605,64.62.156.101,,0,1743,5,1,0
1747104607,205.210.31.241,,0,1743,5,1,0
1747104608,20.163.60.142,,0,1743,4,1,0
1747104608,50.116.59.19,,0,1743,3,1,0
1747104613,71.6.135.131,,0,1743,4,1,0
1747104614,154.81.156.7,,0,1743,4,1,0
1747104615,66.56.215.97,,0,1743,3,1,0
1747104618,147.185.132.61,,1,0,5,1,0
1747104618,173.255.223.103,,0,1743,4,1,0
1747104620,2604:a940:300:5b6:0:29::,,0,1743,5,1,0
1747104622,150.107.36.236,,0,1743,3,1,0
1747104622,162.142.125.225,,0,1743,5,1,0
1747104622,45.79.191.178,,0,1743,5,1,0
1747104631,120.60.126.234,,0,1743,4,1,0
1747104633,24.138.240.63,,0,1743,5,1,0
1747104634,196.251.85.238,,0,1743,4,1,0
1747104638,134.209.173.54,,0,1743,5,1,0
1747104639,150.107.36.236,,0,1743,3,1,0
1747104642,88.214.25.123,,0,1743,4,1,0
1747104644,184.105.247.199,,0,1743,5,1,0
1747104648,162.142.125.231,,0,1743,4,1,0
1747104649,27.25.54.159,,0,1743,4,1,0
1747104650,2604:a940:302:118:0:3d::,,0,1743,5,1,0
1747104650,27.25.54.159,,0,1743,4,1,0
1747104651,88.214.25.123,,0,1743,4,1,0
1747104656,185.94.111.1,,0,1743,4,1,0
1747104658,125.26.187.9,,0,1743,3,1,0
1747104665,193.163.125.231,,0,1743,5,1,0
1747104667,193.163.125.244,,0,1743,5,1,0
1747104676,68.69.184.74,,0,1743,4,1,0
1747104677,20.64.105.250,,0,1743,5,1,0
1747104681,2604:a880:2:d0::651:5001,,1,0,5,1,0
1747104681,2604:a940:302:118:0:22::,,0,1743,5,1,0
1747104684,20.169.105.13,,0,1743,5,1,0
1747104687,15.204.37.91,,0,1743,4,1,0
1747104688,134.209.173.54,,0,1743,4,1,0
1747104689,170.39.218.142,,0,1743,3,1,0
1747104692,170.39.218.156,,0,1743,3,1,0
1747104693,87.121.84.137,,0,1743,3,1,0
1747104694,162.142.125.114,,0,1743,4,1,0
1747104695,162.142.125.114,,0,1743,4,1,0
1747104698,95.188.71.151,,0,1743,3,1,0
1747104699,95.188.71.151,,0,1743,3,1,0
1747104702,134.209.173.54,,0,1743,3,1,0
1747104709,47.237.95.90,,0,1743,5,1,0
1747104709,20.64.105.32,,0,1743,4,1,0
1747104712,65.49.1.26,,0,1743,3,1,0
1747104715,20.64.105.32,,0,1743,4,1,0
1747104716,134.209.173.54,,0,1743,3,1,0
1747104718,167.94.138.154,,0,1743,5,1,0
1747104721,195.20.18.145,,1,0,5,1,0
1747104723,20.65.177.212,,0,1743,3,1,0
1747104732,134.209.173.54,,0,1743,4,1,0
1747104734,95.214.55.226,,0,1743,4,1,0
1747104736,51.81.144.40,,0,1743,3,1,0
1747104747,199.45.154.149,,0,1743,4,1,0
1747104748,199.45.154.149,,0,1743,4,1,0
1747104750,198.235.24.103,,0,1743,5,1,0
1747104753,80.75.212.11,,0,1743,5,1,0
1747104760,123.165.154.231,,0,1743,4,1,0
1747104761,123.165.154.231,,0,1743,4,1,0
1747104763,80.75.212.64,,0,1743,5,1,0
1747104764,60.217.69.70,,0,1743,3,1,0
1747104766,167.94.138.187,,0,1743,4,1,0
1747104767,167.94.138.187,,0,1743,4,1,0
1747104767,167.94.145.23,,0,1743,5,1,0
1747104768,20.38.35.154,,0,1743,5,1,0
1747104772,198.235.24.87,,0,1743,5,1,0
1747104772,134.209.173.54,,0,1743,3,1,0
1747104775,147.185.132.174,,0,1743,5,1,0
1747104779,167.94.146.23,,0,1743,3,1,0
1747104784,162.142.125.133,,0,1743,5,1,0
1747104784,134.209.173.54,,0,1743,5,1,0
1747104785,182.32.247.74,,0,1743,3,1,0
1747104786,182.32.247.74,,0,1743,3,1,0
1747104788,65.49.1.70,,0,1743,4,1,0
1747104788,193.163.125.151,,0,1743,3,1,0
1747104790,18.223.104.85,,0,1743,5,1,0
1747104791,143.42.1.34,,0,1743,4,1,0
1747104797,23.95.32.190,,0,1743,3,1,0
1747104797,23.95.32.190,,0,1743,3,1,0
1747104798,167.94.146.38,,0,1743,5,1,0
1747104798,206.168.34.222,,0,1743,4,1,0
1747104799,206.168.34.222,,0,1743,4,1,0
1747104800,68.69.184.74,,0,1743,3,1,0
1747104800,134.209.173.54,,0,1743,4,1,0
1747104804,64.62.197.78,,0,1743,4,1,0
1747104805,84.104.229.103,,0,1743,4,1,0
1747104809,64.62.197.161,,0,1743,5,1,0
1747104811,204.76.203.80,,0,1743,3,1,0
1747104819,113.221.58.132,,0,1743,3,1,0
1747104820,113.221.58.132,,0,1743,3,1,0
1747104823,80.75.212.11,,0,1743,3,1,0
1747104826,206.168.34.175,,0,1743,3,1,0
1747104827,95.214.53.196,,0,1743,3,1,0
1747104832,134.209.173.54,,0,1743,3,1,0
1747104843,154.81.156.54,,0,1743,4,1,0
1747104843,147.185.132.144,,1,0,5,1,0
1747104851,64.62.156.49,,0,1743,4,1,0
1747104861,162.55.115.204,,0,1743,5,1,0
1747104862,162.55.115.204,,0,1743,5,1,0
1747104863,152.32.247.54,,0,1743,3,1,0
1747104867,134.209.173.54,,0,1743,4,1,0
1747104871,198.235.24.155,,0,1743,5,1,0
1747104880,88.202.190.144,,0,1743,3,1,0
1747104881,167.94.145.29,,0,1743,4,1,0
1747104885,66.132.148.44,,0,1743,5,1,0
1747104887,167.94.138.134,,0,1743,4,1,0
1747104890,162.142.125.136,,0,1743,4,1,0
1747104894,117.233.132.118,,0,1743,4,1,0
1747104895,117.194.250.234,,0,1743,4,1,0
1747104895,199.45.155.107,,0,1743,4,1,0
1747104897,20.168.127.122,,0,1743,5,1,0
1747104901,3.136.208.236,,0,1743,4,1,0
1747104902,51.178.236.247,,0,1743,4,1,0
1747104905,117.248.111.73,,0,1743,4,1,0
1747104905,207.90.244.12,,0,1743,4,1,0
1747104906,3.224.62.45,,1,0,5,1,0
1747104907,154.81.156.35,,0,1743,3,1,0
1747104908,134.209.173.54,,0,1743,5,1,0
1747104908,18.97.9.97,,1,0,5,1,0
1747104912,47.74.48.165,,0,1743,3,1,0
1747104913,184.105.139.102,,0,1743,4,1,0
1747104918,84.104.229.103,,0,1743,4,1,0
1747104919,2604:a940:300:5b6:0:6::,,0,1743,5,1,0
1747104920,170.39.218.142,,0,1743,5,1,0
1747104923,167.94.138.38,,0,1743,4,1,0
1747104924,167.94.138.38,,0,1743,4,1,0
1747104928,167.94.145.30,,0,1743,4,1,0
1747104928,117.248.111.73,,0,1743,4,1,0
1747104929,134.209.173.54,,0,1743,3,1,0
1747104930,213.32.32.82,,0,1743,5,1,0
1747104934,170.39.218.142,,0,1743,4,1,0
1747104938,146.88.241.22,,0,1743,3,1,0
1747104938,2604:a940:302:118:0:19::,,0,1743,5,1,0
1747104943,52.156.77.157,,1,0,5,1,0
1747104943,52.156.77.155,,1,0,5,1,0
1747104946,2604:a940:302:118:0:3d::,,0,1743,5,1,0
1747104951,134.209.173.54,,0,1743,3,1,0
1747104952,154.81.156.35,,0,1743,3,1,0
1747104953,194.145.227.125,,1,0,5,1,0
1747104955,2604:a940:300:5b6:0:12::,,0,1743,5,1,0
1747104960,167.94.138.149,,0,1743,3,1,0
1747104968,154.81.156.54,,0,1743,3,1,0
1747104971,45.227.254.152,,0,1743,3,1,0
1747104971,207.90.244.12,,0,1743,4,1,0
1747104973,162.142.125.218,,0,1743,4,1,0
1747104973,134.209.173.54,,0,1743,4,1,0
1747104974,162.142.125.218,,0,1743,4,1,0
1747104976,3.136.208.236,,0,1743,4,1,0
1747104980,45.227.254.152,,0,1743,3,1,0
1747104991,167.94.138.152,,0,1743,3,1,0
1747104991,167.94.138.154,,0,1743,5,1,0
1747105014,2.57.122.57,,0,1743,4,1,0
1747105026,206.168.34.169,,0,1743,3,1,0
1747105029,195.230.103.246,,0,1743,5,1,0
1747105034,134.209.173.54,,0,1743,3,1,0
1747105035,134.209.173.54,,0,1743,5,1,0
1747105036,170.187.163.133,,0,1743,5,1,0
1747105036,198.235.24.223,,0,1743,5,1,0
1747105037,47.254.215.64,,0,1743,5,1,0
1747105043,193.163.125.134,,0,1743,4,1,0
1747105047,2604:a940:300:5b6:0:26::,,0,1743,5,1,0
1747105054,199.45.154.185,,0,1743,3,1,0
1747105055,141.98.10.151,,0,1743,3,1,0
1747105057,2604:a940:300:5b6:0:21::,,0,1743,5,1,0
1747105063,185.200.116.86,,0,1743,3,1,0
1747105067,206.168.34.174,,0,1743,5,1,0
1747105073,165.154.40.42,,0,1743,3,1,0
1747105076,58.47.121.134,,0,1743,4,1,0
1747105077,207.90.244.16,,0,1743,3,1,0
1747105077,134.209.173.54,,0,1743,3,1,0
1747105080,20.127.245.101,,0,1743,5,1,0
1747105081,80.85.245.5,,1,0,5,1,0
1747105081,154.81.156.54,,0,1743,3,1,0
1747105089,143.42.173.60,,0,1743,4,1,0
1747105091,196.251.85.250,,0,1743,4,1,0
1747105093,185.243.5.55,,0,1743,3,1,0
1747105093,185.243.5.55,,0,1743,3,1,0
1747105096,196.251.72.248,,0,1743,4,1,0
1747105101,18.117.57.162,,0,1743,4,1,0
1747105101,134.209.173.54,,0,1743,4,1,0
1747105104,141.98.11.128,,0,1743,3,1,0
1747105105,147.185.132.60,,0,1743,5,1,0
1747105108,199.45.154.129,,0,1743,4,1,0
1747105109,204.76.203.80,,0,1743,5,1,0
1747105109,154.81.156.35,,0,1743,4,1,0
1747105109,199.45.154.129,,0,1743,4,1,0
1747105110,205.210.31.94,,0,1743,5,1,0
1747105112,71.6.233.205,,0,1743,3,1,0
1747105113,185.243.5.55,,0,1743,4,1,0
1747105113,185.243.5.55,,0,1743,4,1,0
1747105114,147.185.132.99,,0,1743,5,1,0
1747105115,185.243.5.55,,0,1743,5,1,0
1747105120,193.163.125.231,,0,1743,5,1,0
1747105123,2604:a940:300:5b6:0:24::,,0,1743,5,1,0
1747105128,95.214.53.196,,0,1743,4,1,0
1747105129,216.218.206.80,,0,1743,3,1,0
1747105131,71.6.233.253,,0,1743,5,1,0
1747105137,80.75.212.11,,0,1743,5,1,0
1747105141,59.92.205.246,,0,1743,4,1,0
1747105145,2604:a940:300:5b6:0:12::,,0,1743,5,1,0
1747105146,40.119.41.182,,0,1743,4,1,0
1747105147,146.88.241.22,,0,1743,3,1,0
1747105150,134.209.173.54,,0,1743,4,1,0
1747105153,20.163.14.130,,0,1743,3,1,0
1747105160,2604:a940:302:118:0:42::,,0,1743,5,1,0
1747105166,206.168.34.170,,0,1743,3,1,0
1747105166,165.154.173.204,,0,1743,3,1,0
1747105166,167.94.138.96,,0,1743,4,1,0
1747105170,205.210.31.53,,0,1743,5,1,0
1747105186,8.209.83.9,,0,1743,4,1,0
1747105187,134.209.173.54,,0,1743,5,1,0
1747105188,64.62.156.17,,0,1743,3,1,0
1747105192,49.86.106.63,,0,1743,3,1,0
1747105193,116.52.125.240,,0,1743,4,1,0
1747105193,218.66.32.118,,0,1743,3,1,0
1747105194,134.209.173.54,,0,1743,3,1,0
1747105195,167.94.146.18,,0,1743,4,1,0
1747105200,167.94.146.41,,0,1743,5,1,0
1747105203,41.231.37.153,,0,1743,4,1,0
1747105203,5.63.151.119,,0,1743,4,1,0
1747105208,18.223.104.85,,0,1743,4,1,0
1747105215,18.117.57.162,,0,1743,4,1,0
1747105215,184.105.247.224,,0,1743,5,1,0
1747105217,134.209.173.54,,0,1743,4,1,0
1747105217,193.163.125.149,,0,1743,4,1,0
1747105219,170.39.218.156,,0,1743,3,1,0
1747105220,59.93.226.207,,0,1743,4,1,0
1747105220,80.75.212.64,,0,1743,4,1,0
1747105222,2604:a940:302:118:0:22::,,0,1743,5,1,0
1747105229,64.62.197.54,,0,1743,4,1,0
1747105238,205.185.121.110,,0,1743,4,1,0
1747105238,47.74.35.124,,0,1743,3,1,0
1747105245,134.209.173.54,,0,1743,3,1,0
1747105249,147.185.132.141,,0,1743,5,1,0
1747105254,143.42.1.213,,0,1743,4,1,0
1747105261,20.65.194.36,,0,1743,3,1,0
1747105269,45.135.194.9,,0,1743,4,1,0
1747105269,199.45.154.189,,0,1743,3,1,0
1747105278,60.99.133.49,,0,1743,4,1,0
1747105278,198.235.24.105,,0,1743,5,1,0
1747105279,20.83.167.27,,0,1743,4,1,0
1747105281,193.163.125.154,,0,1743,3,1,0
1747105283,80.75.212.64,,0,1743,3,1,0
1747105288,199.45.154.191,,0,1743,4,1,0
1747105292,51.158.160.67,,0,1743,4,1,0
1747105296,51.158.160.67,,0,1743,4,1,0
1747105301,198.235.24.243,,0,1743,5,1,0
1747105301,134.209.173.54,,0,1743,4,1,0
1747105305,80.75.212.11,,0,1743,3,1,0
1747105306,134.209.173.54,,0,1743,3,1,0
1747105311,154.197.56.163,,0,1743,4,1,0
1747105317,51.158.160.67,,0,1743,4,1,0
1747105319,20.83.167.27,,0,1743,4,1,0
1747105320,8.211.48.8,,0,1743,3,1,0
1747105323,162.142.125.85,,0,1743,4,1,0
1747105324,147.185.132.33,,0,1743,5,1,0
1747105326,134.209.173.54,,0,1743,4,1,0
1747105328,51.158.160.67,,0,1743,4,1,0
1747105332,206.168.34.150,,0,1743,3,1,0
1747105333,218.71.35.97,,0,1743,4,1,0
1747105334,218.71.35.97,,0,1743,4,1,0
1747105335,114.219.161.142,,0,1743,4,1,0
1747105336,20.163.14.130,,0,1743,3,1,0
1747105337,146.88.241.102,,0,1743,4,1,0
1747105340,185.242.226.109,,0,1743,3,1,0
1747105351,20.65.194.36,,0,1743,3,1,0
1747105357,134.209.173.54,,0,1743,5,1,0
1747105357,167.94.145.92,,0,1743,5,1,0
1747105359,148.153.189.62,,0,1743,3,1,0
1747105361,134.209.173.54,,0,1743,3,1,0
1747105365,8.219.164.91,,0,1743,4,1,0
1747105366,193.163.125.252,,0,1743,5,1,0
1747105368,2001:41d0:303:1719::402,,0,1743,5,1,0
1747105369,143.42.164.34,,0,1743,3,1,0
1747105371,115.231.78.11,,0,1743,4,1,0
1747105372,51.158.160.67,,0,1743,4,1,0
1747105376,80.75.212.11,,0,1743,4,1,0
1747105381,154.81.156.35,,0,1743,4,1,0
1747105392,193.163.125.135,,0,1743,4,1,0
1747105396,51.158.160.67,,0,1743,4,1,0
1747105397,42.100.23.141,,0,1743,3,1,0
1747105398,42.100.23.141,,0,1743,3,1,0
1747105402,59.187.213.47,,0,1743,5,1,0
1747105408,206.168.34.55,,0,1743,4,1,0
1747105409,2604:a940:300:5b6:0:24::,,0,1743,5,1,0
1747105409,206.168.34.55,,0,1743,4,1,0
1747105410,41.89.224.182,,0,1743,5,1,0
1747105410,40.124.175.16,,0,1743,5,1,0
1747105410,51.158.160.67,,0,1743,4,1,0
1747105410,2604:a940:301:225:0:10::,,0,1743,5,1,0
1747105413,188.170.79.187,,0,1743,3,1,0
1747105413,20.168.7.237,,0,1743,4,1,0
1747105414,112.27.178.171,,0,1743,5,1,0
1747105417,51.158.160.67,,0,1743,4,1,0
1747105423,51.158.160.67,,0,1743,4,1,0
1747105424,113.57.111.119,,0,1743,5,1,0
1747105433,51.158.160.67,,0,1743,4,1,0
1747105435,167.94.146.24,,0,1743,3,1,0
1747105435,170.187.165.130,,0,1743,3,1,0
1747105438,195.184.76.112,,0,1743,5,1,0
1747105438,163.61.182.96,,0,1743,4,1,0
1747105439,154.81.156.54,,0,1743,4,1,0
1747105441,20.84.145.58,,0,1743,5,1,0
1747105446,119.29.33.95,,0,1743,4,1,0
1747105447,51.158.160.67,,0,1743,4,1,0
1747105448,134.209.173.54,,0,1743,5,1,0
1747105449,167.94.146.25,,0,1743,4,1,0
1747105451,185.224.128.17,,0,1743,4,1,0
1747105452,154.81.156.7,,0,1743,4,1,0
1747105458,134.209.173.54,,0,1743,4,1,0
1747105461,162.55.115.204,,0,1743,5,1,0
1747105462,162.55.115.204,,0,1743,5,1,0
1747105463,3.147.237.136,,0,1743,4,1,0
1747105475,51.158.160.67,,0,1743,4,1,0
1747105477,117.242.232.184,,0,1743,4,1,0
1747105478,18.217.194.148,,0,1743,5,1,0
1747105478,148.153.189.62,,0,1743,3,1,0
1747105478,185.218.84.178,,0,1743,4,1,0
1747105479,134.209.173.54,,0,1743,3,1,0
1747105482,205.210.31.200,,0,1743,5,1,0
1747105482,173.255.223.103,,0,1743,4,1,0
1747105483,195.223.233.184,,0,1743,3,1,0
1747105485,2604:a940:300:5b6:0:13::,,0,1743,5,1,0
1747105488,199.45.155.75,,0,1743,4,1,0
1747105489,199.45.155.75,,0,1743,4,1,0
1747105489,134.209.173.54,,0,1743,3,1,0
1747105491,134.209.173.54,,0,1743,4,1,0
1747105492,195.223.233.184,,0,1743,3,1,0
1747105494,122.190.202.126,,0,1743,3,1,0
1747105495,147.185.132.165,,0,1743,5,1,0
1747105495,122.190.202.126,,0,1743,3,1,0
1747105502,111.22.75.226,,0,1743,3,1,0
1747105509,51.158.160.67,,0,1743,4,1,0
1747105515,2604:a940:300:5b6:0:f::,,0,1743,5,1,0
1747105516,148.153.204.58,,0,1743,3,1,0
1747105516,64.62.197.97,,0,1743,4,1,0
1747105519,51.158.160.67,,0,1743,4,1,0
1747105522,64.23.232.77,,0,1743,4,1,0
1747105524,134.209.173.54,,0,1743,3,1,0
1747105524,202.107.226.172,,0,1743,5,1,0
1747105526,154.81.156.54,,0,1743,4,1,0
1747105526,18.223.104.85,,0,1743,4,1,0
1747105529,8.222.210.219,,0,1743,3,1,0
1747105530,2604:a940:302:118:0:41::,,0,1743,5,1,0
1747105533,202.107.226.172,,0,1743,5,1,0
