time,ip,ip_an,cat,cmt,by,user,fp
1747175632,185.243.5.56,,0,1743,3,1,0
1747175634,175.8.161.175,,0,1743,3,1,0
1747175634,20.102.117.55,,0,1743,4,1,0
1747175635,175.8.161.175,,0,1743,3,1,0
1747175636,85.174.240.162,,0,1743,3,1,0
1747175637,167.94.138.155,,0,1743,3,1,0
1747175653,88.202.190.134,,0,1743,4,1,0
1747175661,39.105.212.205,,0,1743,4,1,0
1747175661,207.90.244.17,,0,1743,4,1,0
1747175662,39.105.212.205,,0,1743,4,1,0
1747175666,162.55.115.204,,0,1743,5,1,0
1747175667,162.55.115.204,,0,1743,5,1,0
1747175673,66.132.148.46,,0,1743,5,1,0
1747175678,162.142.125.255,,0,1743,5,1,0
1747175679,91.196.152.121,,0,1743,4,1,0
1747175682,59.9.72.24,,0,1743,4,1,0
1747175695,45.33.89.53,,0,1743,3,1,0
1747175696,167.94.146.23,,0,1743,4,1,0
1747175702,140.245.50.20,,1,0,5,1,0
1747175702,140.245.50.20,,1,0,5,1,0
1747175704,167.94.145.21,,0,1743,3,1,0
1747175713,79.126.124.194,,0,1743,3,1,0
1747175713,185.242.226.83,,0,1743,4,1,0
1747175719,66.132.148.44,,0,1743,5,1,0
1747175722,176.65.148.61,,0,1743,5,1,0
1747175723,79.126.124.194,,0,1743,3,1,0
1747175725,213.208.177.110,,0,1743,4,1,0
1747175737,185.242.226.83,,0,1743,4,1,0
1747175740,167.94.145.82,,0,1743,4,1,0
1747175742,20.106.207.189,,0,1743,3,1,0
1747175751,154.81.156.54,,0,1743,3,1,0
1747175752,205.210.31.56,,0,1743,5,1,0
1747175753,195.184.76.34,,0,1743,5,1,0
1747175759,177.41.228.14,,0,1743,3,1,0
1747175780,154.81.156.7,,0,1743,5,1,0
1747175780,162.142.125.245,,0,1743,3,1,0
1747175789,59.183.23.178,,0,1743,3,1,0
1747175792,154.81.156.35,,0,1743,3,1,0
1747175801,135.119.112.69,,0,1743,5,1,0
1747175803,91.196.152.177,,0,1743,4,1,0
1747175803,135.237.127.221,,0,1743,3,1,0
1747175805,167.94.138.154,,0,1743,4,1,0
1747175811,37.190.61.175,,0,1743,4,1,0
1747175822,185.243.5.55,,0,1743,3,1,0
1747175822,185.243.5.55,,0,1743,3,1,0
1747175824,154.81.156.54,,0,1743,3,1,0
1747175824,51.91.174.241,,0,1743,5,1,0
1747175827,84.247.173.42,,0,1743,3,1,0
1747175829,185.243.5.55,,0,1743,4,1,0
1747175829,185.243.5.55,,0,1743,4,1,0
1747175835,185.218.84.178,,0,1743,3,1,0
1747175845,206.168.34.54,,0,1743,5,1,0
1747175846,206.168.34.54,,0,1743,5,1,0
1747175861,13.86.115.97,,0,1743,3,1,0
1747175864,41.239.171.167,,0,1743,4,1,0
1747175867,207.90.244.4,,0,1743,4,1,0
1747175868,135.237.127.221,,0,1743,3,1,0
1747175878,91.196.152.39,,0,1743,4,1,0
1747175880,167.94.138.100,,0,1743,4,1,0
1747175881,199.45.154.178,,0,1743,5,1,0
1747175883,185.218.86.4,,0,1743,4,1,0
1747175890,47.96.173.232,,0,1743,5,1,0
1747175891,47.96.173.232,,0,1743,5,1,0
1747175892,176.65.148.100,,0,1743,4,1,0
1747175895,147.185.132.84,,0,1743,5,1,0
1747175906,45.58.159.237,,0,1743,3,1,0
1747175906,47.96.173.232,,0,1743,5,1,0
1747175909,1.69.57.26,,0,1743,4,1,0
1747175910,1.69.57.26,,0,1743,4,1,0
1747175928,135.237.125.182,,0,1743,3,1,0
1747175940,59.183.23.178,,0,1743,3,1,0
1747175940,2a06:4880:6000::87,,0,1743,5,1,0
1747175940,167.94.146.34,,0,1743,5,1,0
1747175945,128.185.192.70,,0,1743,3,1,0
1747175955,185.218.84.178,,0,1743,5,1,0
1747175955,128.185.192.70,,0,1743,3,1,0
1747175960,177.53.116.27,,0,1743,4,1,0
1747175965,185.242.226.43,,0,1743,4,1,0
1747175971,205.210.31.248,,0,1743,5,1,0
1747175973,199.45.155.66,,0,1743,5,1,0
1747175974,199.45.155.66,,0,1743,5,1,0
1747175983,167.94.138.139,,0,1743,4,1,0
1747175985,205.210.31.56,,0,1743,5,1,0
1747175991,199.45.155.66,,0,1743,5,1,0
1747175992,199.45.155.66,,0,1743,5,1,0
1747175994,167.94.138.148,,0,1743,4,1,0
1747175997,170.39.218.142,,0,1743,4,1,0
1747175999,217.11.75.242,,0,1743,3,1,0
1747176001,198.235.24.114,,0,1743,5,1,0
1747176005,62.164.142.101,,0,1743,4,1,0
1747176008,188.166.226.17,,0,1743,4,1,0
1747176008,188.166.226.17,,0,1743,4,1,0
1747176010,199.45.155.66,,0,1743,5,1,0
1747176010,135.237.125.182,,0,1743,3,1,0
1747176012,199.45.155.66,,0,1743,5,1,0
1747176020,194.195.253.86,,0,1743,3,1,0
1747176021,20.168.7.237,,0,1743,4,1,0
1747176023,185.242.226.43,,0,1743,4,1,0
1747176024,206.168.34.155,,0,1743,3,1,0
1747176025,167.94.138.148,,0,1743,4,1,0
1747176034,118.248.224.192,,0,1743,3,1,0
1747176035,118.248.224.192,,0,1743,3,1,0
1747176043,154.81.156.35,,0,1743,5,1,0
1747176043,167.94.138.148,,0,1743,3,1,0
1747176044,5.182.209.79,,0,1743,3,1,0
1747176044,5.182.209.79,,0,1743,3,1,0
1747176050,206.168.32.49,,0,1743,3,1,0
1747176051,185.217.1.243,,0,1743,5,1,0
1747176058,193.163.125.134,,0,1743,4,1,0
1747176061,13.86.115.97,,0,1743,3,1,0
1747176063,117.214.143.17,,0,1743,3,1,0
1747176076,185.242.226.45,,0,1743,3,1,0
1747176076,193.163.125.171,,0,1743,3,1,0
1747176089,167.94.138.144,,0,1743,5,1,0
1747176089,167.94.145.23,,0,1743,5,1,0
1747176094,51.81.215.71,,0,1743,4,1,0
1747176097,203.203.81.69,,0,1743,4,1,0
1747176097,1.10.172.220,,0,1743,4,1,0
1747176102,193.32.162.90,,0,1743,3,1,0
1747176103,167.94.146.61,,0,1743,5,1,0
1747176104,147.185.132.42,,0,1743,5,1,0
1747176104,167.94.146.61,,0,1743,5,1,0
1747176111,193.163.125.133,,0,1743,4,1,0
1747176112,193.163.125.93,,0,1743,3,1,0
1747176112,193.32.162.90,,0,1743,3,1,0
1747176113,193.32.162.90,,0,1743,5,1,0
1747176114,167.94.138.102,,0,1743,3,1,0
1747176118,193.34.212.89,,0,1743,4,1,0
1747176120,51.81.181.162,,0,1743,4,1,0
1747176121,167.94.146.61,,0,1743,5,1,0
1747176122,167.94.146.61,,0,1743,5,1,0
1747176123,148.153.188.246,,0,1743,4,1,0
1747176123,185.242.226.45,,0,1743,3,1,0
1747176124,20.168.7.237,,0,1743,4,1,0
1747176125,141.98.10.151,,0,1743,4,1,0
1747176125,167.94.145.26,,0,1743,4,1,0
1747176130,192.241.155.120,,0,1743,4,1,0
1747176139,204.76.203.80,,0,1743,4,1,0
1747176139,154.81.156.54,,0,1743,5,1,0
1747176155,137.74.181.245,,0,1743,4,1,0
1747176160,47.237.116.182,,0,1743,3,1,0
1747176161,47.237.116.182,,0,1743,3,1,0
1747176164,66.132.148.42,,0,1743,5,1,0
1747176168,20.168.124.121,,0,1743,4,1,0
1747176178,167.94.146.79,,0,1743,5,1,0
1747176185,66.132.148.32,,0,1743,5,1,0
1747176187,198.235.24.79,,0,1743,5,1,0
1747176190,176.65.148.243,,0,1743,3,1,0
1747176191,167.94.146.37,,0,1743,5,1,0
1747176193,167.94.145.91,,0,1743,3,1,0
1747176194,35.204.157.49,,1,0,5,1,0
1747176199,27.6.222.60,,0,1743,4,1,0
1747176199,193.163.125.12,,0,1743,4,1,0
1747176199,66.132.148.34,,0,1743,5,1,0
1747176200,86.54.31.36,,0,1743,3,1,0
1747176204,34.147.22.160,,1,0,5,1,0
1747176204,34.147.27.237,,1,0,5,1,0
1747176206,47.74.62.106,,0,1743,5,1,0
1747176209,185.218.86.4,,0,1743,4,1,0
1747176210,34.147.22.160,,1,0,5,1,0
1747176211,167.94.138.150,,0,1743,3,1,0
1747176211,20.81.46.129,,0,1743,3,1,0
1747176228,154.81.156.7,,0,1743,3,1,0
1747176231,68.226.2.96,,0,1743,5,1,0
1747176232,205.210.31.211,,0,1743,5,1,0
1747176236,198.235.24.239,,0,1743,5,1,0
1747176243,34.204.51.212,,0,1743,3,1,0
1747176245,34.147.22.160,,1,0,5,1,0
1747176251,34.147.22.160,,1,0,5,1,0
1747176251,185.218.86.4,,0,1743,3,1,0
1747176253,91.196.152.24,,0,1743,3,1,0
1747176260,204.76.203.80,,0,1743,3,1,0
1747176261,34.147.22.160,,1,0,5,1,0
1747176262,195.184.76.15,,0,1743,3,1,0
1747176264,34.147.27.237,,1,0,5,1,0
1747176264,34.141.217.239,,1,0,5,1,0
1747176266,162.55.115.204,,0,1743,5,1,0
1747176267,162.55.115.204,,0,1743,5,1,0
1747176273,35.204.157.49,,1,0,5,1,0
1747176274,8.222.168.220,,0,1743,5,1,0
1747176282,125.134.141.90,,0,1743,5,1,0
1747176284,35.204.157.49,,1,0,5,1,0
1747176288,122.180.29.92,,0,1743,4,1,0
1747176288,206.168.34.85,,0,1743,5,1,0
1747176288,34.147.28.155,,1,0,5,1,0
1747176289,206.168.34.85,,0,1743,5,1,0
1747176289,34.147.28.155,,1,0,5,1,0
1747176290,86.54.31.32,,0,1743,3,1,0
1747176292,167.94.145.16,,0,1743,3,1,0
1747176296,170.39.218.156,,0,1743,5,1,0
1747176296,154.81.156.54,,0,1743,3,1,0
1747176297,34.147.22.160,,1,0,5,1,0
1747176297,154.81.156.7,,0,1743,4,1,0
1747176298,66.132.148.36,,0,1743,5,1,0
1747176299,20.81.46.129,,0,1743,3,1,0
1747176300,13.86.104.14,,0,1743,3,1,0
1747176300,167.94.138.133,,0,1743,4,1,0
1747176305,213.32.32.85,,0,1743,4,1,0
1747176310,51.158.160.67,,0,1743,4,1,0
1747176314,95.214.53.196,,0,1743,5,1,0
1747176317,167.94.146.31,,0,1743,3,1,0
1747176320,115.238.55.20,,0,1743,4,1,0
1747176321,195.230.103.244,,0,1743,4,1,0
1747176322,47.250.80.195,,0,1743,3,1,0
1747176324,115.238.55.20,,0,1743,4,1,0
1747176328,48.216.243.233,,0,1743,4,1,0
1747176332,48.216.243.233,,0,1743,4,1,0
1747176333,122.225.52.246,,0,1743,3,1,0
1747176334,117.241.188.152,,0,1743,3,1,0
1747176338,117.198.219.68,,0,1743,3,1,0
1747176343,122.225.52.246,,0,1743,3,1,0
1747176346,167.94.146.31,,0,1743,5,1,0
1747176347,51.158.160.67,,0,1743,4,1,0
1747176356,51.158.160.67,,0,1743,4,1,0
1747176359,51.81.215.70,,0,1743,5,1,0
1747176363,20.65.195.28,,0,1743,5,1,0
1747176363,165.154.182.53,,0,1743,3,1,0
1747176365,122.187.160.10,,0,1743,5,1,0
1747176371,199.45.154.186,,0,1743,4,1,0
1747176372,162.142.125.253,,0,1743,4,1,0
1747176373,51.158.160.67,,0,1743,4,1,0
1747176373,181.115.171.127,,0,1743,5,1,0
1747176374,8.211.55.254,,0,1743,4,1,0
1747176376,175.10.113.117,,0,1743,3,1,0
1747176377,175.10.113.117,,0,1743,3,1,0
1747176386,115.231.78.11,,0,1743,4,1,0
1747176393,51.158.160.67,,0,1743,4,1,0
1747176395,212.156.78.226,,0,1743,3,1,0
1747176400,20.168.124.121,,0,1743,4,1,0
1747176402,34.147.27.237,,1,0,5,1,0
1747176404,13.89.125.31,,0,1743,4,1,0
1747176408,180.251.126.241,,0,1743,4,1,0
1747176419,154.81.156.7,,0,1743,4,1,0
1747176422,154.81.156.35,,0,1743,4,1,0
1747176424,194.187.177.69,,0,1743,3,1,0
1747176425,141.98.11.128,,0,1743,5,1,0
1747176428,51.158.160.67,,0,1743,4,1,0
1747176429,51.158.160.67,,0,1743,4,1,0
1747176429,157.230.211.4,,0,1743,4,1,0
1747176430,180.251.126.241,,0,1743,4,1,0
1747176432,13.86.116.180,,0,1743,5,1,0
1747176432,162.142.125.227,,0,1743,4,1,0
1747176434,120.150.101.116,,0,1743,3,1,0
1747176436,47.100.49.42,,0,1743,4,1,0
1747176436,47.100.49.42,,0,1743,4,1,0
1747176437,193.163.125.91,,0,1743,3,1,0
1747176438,185.218.86.4,,0,1743,5,1,0
1747176439,20.65.195.62,,0,1743,5,1,0
1747176441,198.235.24.84,,0,1743,5,1,0
1747176443,51.158.160.67,,0,1743,4,1,0
1747176444,51.158.160.67,,0,1743,4,1,0
1747176445,192.241.178.178,,0,1743,5,1,0
1747176445,192.241.178.178,,0,1743,5,1,0
1747176463,85.203.87.64,,0,1743,4,1,0
1747176469,195.184.76.133,,0,1743,4,1,0
1747176469,51.158.160.67,,0,1743,4,1,0
1747176470,199.45.154.183,,0,1743,4,1,0
1747176472,27.207.158.114,,0,1743,3,1,0
1747176475,205.210.31.74,,0,1743,5,1,0
1747176483,154.81.156.35,,0,1743,3,1,0
1747176486,13.89.125.31,,0,1743,4,1,0
1747176488,154.81.156.7,,0,1743,3,1,0
1747176491,141.98.11.128,,0,1743,4,1,0
1747176492,193.163.125.115,,0,1743,4,1,0
1747176499,176.65.148.237,,0,1743,4,1,0
1747176502,175.0.74.7,,0,1743,3,1,0
1747176502,71.6.233.136,,0,1743,3,1,0
1747176503,175.0.74.7,,0,1743,3,1,0
1747176518,150.107.38.251,,0,1743,5,1,0
1747176521,40.80.204.149,,0,1743,3,1,0
1747176527,51.158.160.67,,0,1743,4,1,0
1747176533,193.163.125.103,,0,1743,3,1,0
1747176538,167.94.138.103,,0,1743,5,1,0
1747176542,167.94.146.40,,0,1743,5,1,0
1747176544,196.251.85.238,,0,1743,3,1,0
1747176549,206.168.32.48,,0,1743,3,1,0
1747176554,13.86.104.14,,0,1743,3,1,0
1747176556,51.158.160.67,,0,1743,4,1,0
1747176559,51.158.160.67,,0,1743,4,1,0
1747176566,147.185.132.60,,0,1743,5,1,0
1747176567,91.196.152.191,,0,1743,4,1,0
1747176569,51.158.160.67,,0,1743,4,1,0
1747176571,198.235.24.172,,0,1743,5,1,0
1747176577,185.218.84.178,,0,1743,4,1,0
1747176577,205.210.31.180,,0,1743,5,1,0
1747176582,123.7.206.86,,0,1743,3,1,0
1747176582,123.7.206.86,,0,1743,3,1,0
1747176583,20.84.153.170,,0,1743,4,1,0
1747176586,218.59.175.217,,0,1743,3,1,0
1747176586,218.59.175.217,,0,1743,3,1,0
1747176589,185.218.86.4,,0,1743,3,1,0
1747176594,154.81.156.54,,0,1743,3,1,0
1747176598,20.118.209.129,,0,1743,5,1,0
1747176603,170.39.218.156,,0,1743,4,1,0
1747176614,167.94.145.84,,0,1743,5,1,0
1747176624,66.132.148.45,,0,1743,5,1,0
1747176630,95.214.53.196,,0,1743,3,1,0
1747176634,185.242.226.44,,0,1743,3,1,0
1747176636,112.120.48.166,,0,1743,4,1,0
1747176636,112.120.48.166,,0,1743,4,1,0
1747176639,176.65.148.243,,0,1743,4,1,0
1747176653,20.171.25.42,,0,1743,4,1,0
1747176656,206.168.34.164,,0,1743,3,1,0
1747176664,162.142.125.245,,0,1743,4,1,0
1747176667,167.94.138.129,,0,1743,5,1,0
1747176669,199.45.154.177,,0,1743,5,1,0
1747176672,185.242.226.44,,0,1743,3,1,0
1747176673,66.132.148.36,,0,1743,5,1,0
1747176674,185.224.128.17,,0,1743,3,1,0
1747176684,199.45.154.178,,0,1743,5,1,0
1747176685,170.39.218.142,,0,1743,4,1,0
1747176691,88.202.190.141,,0,1743,5,1,0
1747176696,167.94.145.16,,0,1743,4,1,0
1747176711,205.210.31.182,,0,1743,5,1,0
1747176722,162.142.125.239,,0,1743,5,1,0
1747176724,154.81.156.54,,0,1743,4,1,0
1747176727,170.39.218.142,,0,1743,3,1,0
1747176729,167.94.146.23,,0,1743,4,1,0
1747176729,193.163.125.161,,0,1743,4,1,0
1747176731,59.183.23.178,,0,1743,3,1,0
1747176733,167.94.145.19,,0,1743,3,1,0
1747176735,92.118.39.69,,0,1743,4,1,0
1747176740,167.94.146.77,,0,1743,3,1,0
1747176745,165.227.85.187,,0,1743,3,1,0
1747176749,167.94.146.46,,0,1743,5,1,0
1747176752,20.171.25.42,,0,1743,4,1,0
1747176753,193.163.125.75,,0,1743,3,1,0
1747176755,20.127.244.206,,0,1743,3,1,0
1747176755,206.168.34.173,,0,1743,5,1,0
1747176756,185.218.84.178,,0,1743,3,1,0
1747176762,20.64.105.55,,0,1743,4,1,0
1747176777,154.81.156.54,,0,1743,4,1,0
1747176779,154.197.56.163,,0,1743,4,1,0
1747176782,41.104.27.47,,0,1743,5,1,0
1747176787,193.163.125.220,,0,1743,5,1,0
1747176788,141.98.10.151,,0,1743,3,1,0
1747176789,195.230.103.244,,0,1743,3,1,0
1747176789,20.168.120.250,,0,1743,4,1,0
1747176791,117.197.167.84,,0,1743,4,1,0
1747176792,196.251.72.203,,0,1743,3,1,0
1747176793,80.75.212.101,,0,1743,3,1,0
1747176796,93.174.95.106,,0,1743,4,1,0
1747176799,154.81.156.7,,0,1743,5,1,0
1747176800,167.94.138.135,,0,1743,5,1,0
1747176802,20.64.105.55,,0,1743,4,1,0
1747176805,193.163.125.130,,0,1743,4,1,0
1747176810,193.3.53.7,,0,1743,4,1,0
1747176810,198.235.24.197,,0,1743,5,1,0
1747176811,167.94.146.35,,0,1743,5,1,0
1747176815,20.168.120.250,,0,1743,4,1,0
1747176819,42.177.95.196,,0,1743,4,1,0
1747176822,139.99.35.42,,0,1743,5,1,0
1747176829,2001:41d0:303:1719::404,,0,1743,5,1,0
1747176830,157.230.87.69,,0,1743,3,1,0
1747176831,206.168.32.55,,0,1743,5,1,0
1747176832,185.243.5.56,,0,1743,5,1,0
1747176846,78.156.44.192,,0,1743,5,1,0
1747176849,206.168.34.137,,0,1743,3,1,0
1747176849,147.185.132.18,,0,1743,5,1,0
1747176851,198.98.59.52,,0,1743,4,1,0
1747176855,117.233.189.214,,0,1743,4,1,0
1747176866,162.55.115.204,,0,1743,5,1,0
1747176866,154.197.56.163,,0,1743,4,1,0
1747176867,162.55.115.204,,0,1743,5,1,0
1747176868,86.54.31.44,,0,1743,3,1,0
1747176869,117.243.254.175,,0,1743,4,1,0
1747176874,47.88.30.160,,0,1743,4,1,0
1747176887,205.210.31.234,,0,1743,5,1,0
1747176889,223.99.200.254,,0,1743,5,1,0
1747176893,154.81.156.35,,0,1743,4,1,0
1747176902,147.185.132.159,,0,1743,5,1,0
1747176903,170.39.218.142,,0,1743,4,1,0
1747176904,205.210.31.66,,0,1743,5,1,0
1747176905,141.98.11.137,,0,1743,5,1,0
1747176906,167.94.138.98,,0,1743,5,1,0
1747176907,118.140.130.2,,0,1743,5,1,0
1747176907,20.127.244.206,,0,1743,3,1,0
1747176910,118.140.130.2,,0,1743,5,1,0
1747176911,198.235.24.104,,0,1743,5,1,0
1747176911,2001:41d0:303:1719::407,,0,1743,5,1,0
1747176917,91.196.152.68,,0,1743,5,1,0
1747176919,167.94.145.24,,0,1743,5,1,0
1747176924,167.94.145.25,,0,1743,5,1,0
1747176924,167.94.145.24,,0,1743,3,1,0
1747176925,196.251.72.203,,0,1743,3,1,0
1747176929,196.251.85.250,,0,1743,3,1,0
1747176939,185.242.226.3,,0,1743,4,1,0
1747176941,198.235.24.59,,0,1743,5,1,0
1747176945,154.81.156.54,,0,1743,5,1,0
1747176948,167.94.145.81,,0,1743,3,1,0
1747176948,123.175.65.86,,0,1743,3,1,0
1747176949,123.175.65.86,,0,1743,3,1,0
1747176958,185.242.226.3,,0,1743,4,1,0
1747176960,113.236.94.142,,0,1743,4,1,0
1747176961,113.236.94.142,,0,1743,4,1,0
1747176965,185.218.84.178,,0,1743,4,1,0
1747176967,154.81.156.35,,0,1743,3,1,0
1747176971,205.210.31.236,,0,1743,5,1,0
1747176977,185.242.226.45,,0,1743,3,1,0
1747176978,167.94.146.33,,0,1743,5,1,0
1747176981,50.7.253.98,,0,1743,3,1,0
1747176984,167.94.138.159,,0,1743,5,1,0
1747176986,193.163.125.162,,0,1743,3,1,0
1747176992,162.142.125.232,,0,1743,3,1,0
1747176995,198.235.24.204,,1,0,5,1,0
1747176998,60.249.212.60,,0,1743,3,1,0
1747176999,185.242.226.45,,0,1743,3,1,0
1747177001,167.94.145.18,,0,1743,3,1,0
1747177011,167.94.146.20,,0,1743,4,1,0
1747177019,185.242.226.44,,0,1743,3,1,0
1747177020,47.236.249.244,,0,1743,4,1,0
1747177022,69.230.239.118,,0,1743,4,1,0
1747177027,64.23.232.77,,0,1743,5,1,0
1747177034,162.142.125.34,,0,1743,5,1,0
1747177035,162.142.125.34,,0,1743,5,1,0
1747177036,167.94.146.41,,0,1743,5,1,0
1747177042,167.94.146.36,,0,1743,5,1,0
1747177044,193.163.125.125,,0,1743,4,1,0
1747177044,162.142.125.140,,0,1743,4,1,0
1747177047,45.135.194.28,,0,1743,3,1,0
1747177050,162.142.125.88,,0,1743,5,1,0
1747177050,167.94.138.143,,0,1743,4,1,0
1747177055,20.168.120.250,,0,1743,4,1,0
1747177058,185.196.220.81,,0,1743,3,1,0
1747177063,205.210.31.102,,0,1743,5,1,0
1747177065,111.123.92.91,,0,1743,4,1,0
1747177066,111.123.92.91,,0,1743,4,1,0
1747177077,118.70.80.203,,0,1743,5,1,0
1747177079,193.163.125.177,,0,1743,4,1,0
1747177079,135.237.125.156,,0,1743,3,1,0
1747177081,198.235.24.87,,0,1743,5,1,0
1747177084,143.244.57.118,,0,0,5,1,0
1747177084,143.244.57.118,,0,0,5,1,0
1747177085,222.71.220.106,,0,1743,4,1,0
1747177090,147.185.132.249,,0,1743,5,1,0
1747177093,143.110.129.195,,0,1743,3,1,0
1747177094,196.251.86.175,,1,0,5,1,0
1747177098,74.249.178.154,,0,1743,4,1,0
1747177099,135.237.125.156,,0,1743,3,1,0
1747177100,141.98.10.151,,0,1743,3,1,0
1747177100,167.94.138.105,,0,1743,3,1,0
1747177106,185.242.226.44,,0,1743,3,1,0
1747177107,222.71.220.106,,0,1743,4,1,0
1747177108,66.132.148.35,,0,1743,5,1,0
1747177117,95.214.53.196,,0,1743,4,1,0
1747177117,185.224.128.17,,0,1743,4,1,0
1747177122,189.236.47.253,,0,1743,3,1,0
1747177122,170.39.218.142,,0,1743,5,1,0
1747177123,47.254.248.116,,0,1743,5,1,0
1747177123,167.94.145.82,,0,1743,5,1,0
1747177128,167.94.146.43,,0,1743,5,1,0
1747177130,47.251.14.119,,0,1743,4,1,0
1747177132,71.6.233.168,,0,1743,4,1,0
1747177133,95.214.53.196,,0,1743,3,1,0
1747177133,20.118.24.61,,0,1743,5,1,0
1747177134,159.65.190.52,,0,1743,3,1,0
1747177143,51.178.236.245,,0,1743,4,1,0
1747177144,167.94.145.91,,0,1743,5,1,0
1747177146,173.255.218.9,,0,1743,5,1,0
1747177150,115.231.78.11,,0,1743,4,1,0
1747177154,185.12.59.118,,0,1743,4,1,0
1747177154,69.164.201.158,,0,1743,3,1,0
1747177159,167.94.138.152,,0,1743,3,1,0
1747177160,134.209.56.111,,0,1743,4,1,0
1747177169,193.163.125.99,,0,1743,3,1,0
1747177171,64.253.185.165,,0,1743,3,1,0
1747177171,154.81.156.54,,0,1743,3,1,0
1747177174,198.235.24.114,,0,1743,5,1,0
1747177176,52.255.111.123,,1,7468,5,1,0
1747177176,61.216.48.107,,0,1743,3,1,0
1747177176,52.255.111.123,,1,7468,5,1,0
1747177182,162.142.125.141,,0,1743,4,1,0
1747177184,185.175.58.114,,0,1743,3,1,0
1747177185,180.112.242.252,,0,1743,4,1,0
1747177185,167.99.70.112,,0,1743,4,1,0
1747177186,180.112.242.252,,0,1743,4,1,0
1747177191,185.243.5.56,,0,1743,4,1,0
1747177191,185.243.5.56,,0,1743,4,1,0
1747177192,167.94.138.100,,0,1743,4,1,0
1747177194,199.45.154.182,,0,1743,4,1,0
1747177197,162.142.125.138,,0,1743,4,1,0
1747177197,45.56.110.54,,0,1743,3,1,0
1747177199,163.61.182.96,,0,1743,3,1,0
1747177200,167.94.146.46,,0,1743,5,1,0
1747177202,170.39.218.156,,0,1743,3,1,0
1747177206,205.210.31.177,,0,1743,5,1,0
1747177209,66.132.153.17,,0,1743,5,1,0
1747177212,137.74.181.240,,0,1743,5,1,0
1747177217,209.45.48.26,,0,1743,3,1,0
1747177219,52.255.111.113,,1,7463,5,1,0
1747177220,52.255.111.113,,1,7455,5,1,0
1747177222,66.132.148.34,,0,1743,5,1,0
1747177222,20.168.120.250,,0,1743,4,1,0
1747177227,209.45.48.26,,0,1743,3,1,0
1747177228,45.43.33.218,,0,1743,5,1,0
1747177238,171.41.146.40,,0,1743,3,1,0
1747177239,171.41.146.40,,0,1743,3,1,0
1747177245,141.98.10.151,,0,1743,5,1,0
1747177248,46.101.74.128,,0,1743,3,1,0
1747177250,194.50.16.149,,0,1743,3,1,0
1747177251,154.81.156.54,,0,1743,3,1,0
1747177252,198.235.24.59,,0,1743,5,1,0
1747177257,66.132.148.41,,0,1743,5,1,0
1747177260,80.82.77.33,,0,1743,4,1,0
1747177264,8.221.136.98,,0,1743,5,1,0
1747177268,8.219.236.160,,0,1743,5,1,0
1747177270,193.163.125.76,,0,1743,3,1,0
1747177274,74.249.178.154,,0,1743,4,1,0
1747177275,185.94.111.1,,0,1743,3,1,0
1747177276,141.98.10.151,,0,1743,3,1,0
1747177278,47.99.190.180,,0,1743,4,1,0
1747177278,47.99.190.180,,0,1743,4,1,0
1747177294,67.205.164.131,,0,1743,3,1,0
1747177300,176.65.148.243,,0,1743,5,1,0
1747177306,205.210.31.238,,0,1743,5,1,0
1747177306,205.210.31.219,,0,1743,5,1,0
1747177307,198.235.24.47,,0,1743,5,1,0
1747177309,47.91.31.94,,0,1743,3,1,0
1747177311,162.142.125.217,,0,1743,5,1,0
1747177312,162.142.125.217,,0,1743,5,1,0
1747177313,114.138.105.43,,0,1743,3,1,0
1747177314,114.138.105.43,,0,1743,3,1,0
1747177316,206.189.77.243,,0,1743,4,1,0
1747177319,185.196.220.81,,0,1743,4,1,0
1747177322,123.57.237.80,,0,1743,4,1,0
1747177322,123.57.237.80,,0,1743,4,1,0
1747177325,2a06:4880:6000::72,,0,1743,5,1,0
1747177329,199.45.154.189,,0,1743,3,1,0
1747177332,59.178.87.124,,0,1743,4,1,0
1747177332,193.163.125.111,,0,1743,4,1,0
1747177334,20.65.185.255,,0,1743,3,1,0
1747177336,147.185.132.12,,0,1743,5,1,0
1747177337,20.65.193.67,,0,1743,5,1,0
1747177346,170.39.218.156,,0,1743,3,1,0
1747177348,206.168.34.139,,0,1743,5,1,0
1747177353,138.197.15.3,,0,1743,5,1,0
1747177356,4.151.241.254,,1,7468,5,1,0
1747177358,198.235.24.96,,0,1743,5,1,0
1747177373,185.218.86.4,,0,1743,3,1,0
1747177383,148.153.189.62,,0,1743,5,1,0
1747177391,69.58.93.50,,0,1743,3,1,0
1747177392,167.94.138.100,,0,1743,3,1,0
1747177405,119.96.55.122,,0,1743,5,1,0
1747177415,66.132.148.33,,0,1743,5,1,0
1747177426,165.227.46.19,,0,1743,3,1,0
1747177434,207.90.244.4,,0,1743,4,1,0
1747177436,66.132.148.35,,0,1743,5,1,0
1747177438,46.101.74.128,,0,1743,4,1,0
1747177440,193.34.212.89,,0,1743,4,1,0
1747177445,193.32.162.136,,0,1743,4,1,0
1747177450,154.81.156.54,,0,1743,4,1,0
1747177450,193.163.125.150,,0,1743,4,1,0
1747177465,195.184.76.135,,0,1743,5,1,0
1747177466,162.55.115.204,,0,1743,5,1,0
1747177467,193.32.162.94,,0,1743,3,1,0
1747177468,162.55.115.204,,0,1743,5,1,0
1747177472,167.94.138.148,,0,1743,3,1,0
1747177477,170.39.218.156,,0,1743,4,1,0
1747177478,162.142.125.134,,0,1743,3,1,0
