time,ip,ip_an,cat,cmt,by,user,fp
1746963714,129.146.110.127,,0,1743,4,1,0
1746963714,129.146.110.127,,0,1743,4,1,0
1746963718,18.223.104.85,,0,1743,4,1,0
1746963720,8.211.46.204,,0,1743,5,1,0
1746963723,40.119.28.203,,0,1743,3,1,0
1746963727,175.0.116.222,,0,1743,3,1,0
1746963728,175.0.116.222,,0,1743,3,1,0
1746963746,64.62.197.48,,0,1743,5,1,0
1746963747,162.142.125.85,,0,1743,4,1,0
1746963747,35.203.211.35,,0,1743,5,1,0
1746963749,66.132.148.36,,0,1743,5,1,0
1746963752,18.217.194.148,,0,1743,4,1,0
1746963755,84.36.26.234,,0,1743,4,1,0
1746963756,84.36.26.234,,0,1743,4,1,0
1746963758,35.203.210.17,,0,1743,5,1,0
1746963759,167.94.138.148,,0,1743,3,1,0
1746963760,58.54.206.174,,0,1743,4,1,0
1746963761,58.54.206.174,,0,1743,4,1,0
1746963764,91.196.152.186,,0,1743,5,1,0
1746963769,162.142.125.139,,0,1743,4,1,0
1746963770,46.165.213.47,,0,1743,5,1,0
1746963778,47.251.89.163,,0,1743,3,1,0
1746963780,51.81.181.164,,0,1743,3,1,0
1746963784,2a06:4880:a000::c3,,0,1743,5,1,0
1746963785,206.168.34.149,,0,1743,4,1,0
1746963793,40.119.28.203,,0,1743,3,1,0
1746963798,162.142.125.94,,0,1743,3,1,0
1746963809,45.79.201.99,,0,1743,5,1,0
1746963810,47.251.80.203,,0,1743,3,1,0
1746963815,154.197.56.163,,0,1743,3,1,0
1746963821,185.242.226.24,,0,1743,4,1,0
1746963827,185.73.23.151,,0,1743,4,1,0
1746963830,45.79.153.72,,0,1743,3,1,0
1746963832,185.242.226.24,,0,1743,4,1,0
1746963839,117.251.178.246,,0,1743,3,1,0
1746963843,161.35.64.189,,0,1743,3,1,0
1746963845,162.142.125.141,,0,1743,4,1,0
1746963847,159.112.183.207,,0,1743,4,1,0
1746963849,162.55.115.204,,0,1743,5,1,0
1746963851,162.55.115.204,,0,1743,5,1,0
1746963855,170.39.218.156,,0,1743,3,1,0
1746963857,66.132.153.26,,0,1743,5,1,0
1746963860,154.197.56.163,,0,1743,3,1,0
1746963862,184.105.139.78,,0,1743,5,1,0
1746963863,45.8.187.74,,0,1743,4,1,0
1746963863,45.8.187.74,,0,1743,4,1,0
1746963871,184.105.139.120,,0,1743,5,1,0
1746963875,45.8.187.74,,0,1743,4,1,0
1746963883,45.56.85.254,,0,1743,4,1,0
1746963892,23.95.246.237,,0,0,5,1,0
1746963897,35.203.211.231,,0,1743,5,1,0
1746963899,20.64.105.88,,0,1743,3,1,0
1746963904,20.80.83.86,,0,1743,4,1,0
1746963906,154.81.156.7,,0,1743,4,1,0
1746963909,165.154.41.56,,0,1743,4,1,0
1746963910,92.118.39.57,,0,1743,3,1,0
1746963911,120.78.135.69,,0,1743,3,1,0
1746963911,120.78.135.69,,0,1743,3,1,0
1746963913,167.94.145.28,,0,1743,3,1,0
1746963920,125.176.184.242,,0,1743,4,1,0
1746963921,193.163.125.252,,0,1743,5,1,0
1746963925,195.211.191.205,,0,1743,3,1,0
1746963928,91.196.152.34,,0,1743,4,1,0
1746963937,167.94.138.102,,0,1743,3,1,0
1746963938,134.209.173.54,,0,1743,4,1,0
1746963945,162.216.150.91,,0,1743,5,1,0
1746963946,184.105.139.112,,0,1743,5,1,0
1746963950,134.209.173.54,,0,1743,5,1,0
1746963951,80.75.212.11,,0,1743,4,1,0
1746963953,77.223.214.251,,0,1743,3,1,0
1746963966,185.242.226.23,,0,1743,3,1,0
1746963972,20.150.193.141,,0,1743,5,1,0
1746963980,185.242.226.23,,0,1743,3,1,0
1746963985,221.153.93.63,,0,1743,3,1,0
1746963987,196.251.80.117,,0,0,5,1,0
1746963987,196.251.80.117,,0,0,5,1,0
1746963990,120.56.164.157,,0,1743,3,1,0
1746963991,134.209.173.54,,0,1743,3,1,0
1746963997,20.80.83.86,,0,1743,4,1,0
1746964003,134.209.173.54,,0,1743,4,1,0
1746964008,147.185.133.223,,0,1743,5,1,0
1746964011,189.240.36.130,,0,1743,4,1,0
1746964013,141.98.11.137,,0,1743,4,1,0
1746964015,35.215.249.95,,0,1743,3,1,0
1746964017,134.209.173.54,,0,1743,3,1,0
1746964020,167.94.138.155,,0,1743,5,1,0
1746964026,193.163.125.31,,0,1743,4,1,0
1746964029,20.65.195.108,,0,1743,4,1,0
1746964033,189.240.36.130,,0,1743,4,1,0
1746964035,2.57.122.57,,0,1743,5,1,0
1746964036,167.94.146.57,,0,1743,3,1,0
1746964036,64.62.156.92,,0,1743,3,1,0
1746964038,167.94.146.57,,0,1743,3,1,0
1746964048,20.65.195.108,,0,1743,4,1,0
1746964048,165.154.163.10,,0,1743,5,1,0
1746964050,162.142.125.254,,0,1743,3,1,0
1746964052,45.8.187.74,,0,1743,4,1,0
1746964055,167.94.138.154,,0,1743,4,1,0
1746964059,170.39.218.156,,0,1743,4,1,0
1746964063,45.33.89.53,,0,1743,5,1,0
1746964066,20.40.210.26,,0,1743,4,1,0
1746964071,134.209.173.54,,0,1743,3,1,0
1746964073,134.209.173.54,,0,1743,4,1,0
1746964074,206.168.34.138,,0,1743,5,1,0
1746964077,170.39.218.142,,0,1743,4,1,0
1746964077,207.90.244.15,,0,1743,4,1,0
1746964078,85.185.218.172,,0,1743,5,1,0
1746964083,154.81.156.35,,0,1743,4,1,0
1746964085,195.211.191.125,,0,1743,5,1,0
1746964085,47.74.44.18,,0,1743,3,1,0
1746964092,23.228.90.45,,0,1743,4,1,0
1746964101,117.254.18.224,,0,1743,3,1,0
1746964104,199.45.154.147,,0,1743,3,1,0
1746964105,199.45.154.147,,0,1743,3,1,0
1746964108,134.209.173.54,,0,1743,4,1,0
1746964108,167.94.146.41,,0,1743,5,1,0
1746964111,59.183.148.148,,0,1743,3,1,0
1746964112,207.90.244.15,,0,1743,3,1,0
1746964118,167.94.146.23,,0,1743,4,1,0
1746964120,85.204.70.88,,0,0,5,1,0
1746964120,85.204.70.88,,0,0,5,1,0
1746964124,206.168.34.153,,0,1743,4,1,0
1746964128,167.94.138.97,,0,1743,4,1,0
1746964132,64.62.197.132,,0,1743,4,1,0
1746964138,45.61.184.173,,0,1743,4,1,0
1746964138,52.14.58.0,,0,1743,5,1,0
1746964138,45.79.109.130,,0,1743,4,1,0
1746964141,23.239.12.55,,0,1743,3,1,0
1746964144,20.168.122.18,,0,1743,3,1,0
1746964144,161.35.64.189,,0,1743,3,1,0
1746964144,134.209.173.54,,0,1743,3,1,0
1746964148,134.209.173.54,,0,1743,5,1,0
1746964151,20.40.210.26,,0,1743,4,1,0
1746964155,195.211.191.210,,0,1743,3,1,0
1746964156,162.216.149.106,,0,1743,5,1,0
1746964159,91.196.152.63,,0,1743,4,1,0
1746964159,92.118.39.66,,0,1743,5,1,0
1746964161,185.242.226.49,,0,1743,4,1,0
1746964165,193.163.125.137,,0,1743,3,1,0
1746964171,167.94.138.109,,0,1743,4,1,0
1746964171,139.59.33.84,,0,1743,4,1,0
1746964181,195.184.76.232,,0,1743,4,1,0
1746964185,2001:41d0:303:1719::406,,0,1743,5,1,0
1746964187,134.209.173.54,,0,1743,3,1,0
1746964190,134.209.173.54,,0,1743,4,1,0
1746964191,194.50.16.149,,0,1743,4,1,0
1746964193,148.153.188.254,,0,1743,5,1,0
1746964193,193.163.125.30,,0,1743,4,1,0
1746964200,66.132.148.45,,0,1743,5,1,0
1746964203,47.237.116.0,,0,1743,3,1,0
1746964204,23.228.90.47,,0,1743,4,1,0
1746964209,175.147.159.41,,0,1743,4,1,0
1746964210,175.147.159.41,,0,1743,4,1,0
1746964212,65.49.20.88,,0,1743,3,1,0
1746964214,46.165.213.47,,0,1743,4,1,0
1746964223,206.168.34.134,,0,1743,4,1,0
1746964228,185.242.226.49,,0,1743,4,1,0
1746964228,68.69.186.226,,0,1743,3,1,0
1746964228,162.142.125.85,,0,1743,5,1,0
1746964230,185.218.86.4,,0,1743,3,1,0
1746964231,184.105.247.220,,0,1743,4,1,0
1746964235,156.196.63.128,,0,1743,4,1,0
1746964242,167.94.146.20,,0,1743,4,1,0
1746964242,135.237.126.203,,0,1743,5,1,0
1746964249,47.251.89.134,,0,1743,4,1,0
1746964251,222.188.136.225,,0,1743,3,1,0
1746964252,222.188.136.225,,0,1743,3,1,0
1746964255,52.255.111.123,,1,0,5,1,0
1746964255,52.255.111.123,,1,0,5,1,0
1746964256,134.209.173.54,,0,1743,5,1,0
1746964257,156.196.63.128,,0,1743,4,1,0
1746964258,170.39.218.156,,0,1743,5,1,0
1746964258,2001:41d0:303:1719::409,,0,1743,5,1,0
1746964258,158.220.96.94,,0,1743,3,1,0
1746964259,134.209.173.54,,0,1743,3,1,0
1746964261,111.14.162.81,,0,1743,3,1,0
1746964262,206.168.34.144,,0,1743,3,1,0
1746964263,134.209.173.54,,0,1743,4,1,0
1746964267,162.216.149.177,,0,1743,5,1,0
1746964270,45.144.212.139,,0,1743,4,1,0
1746964274,199.45.154.149,,0,1743,3,1,0
1746964275,199.45.154.149,,0,1743,3,1,0
1746964277,66.132.148.45,,0,1743,5,1,0
1746964298,20.64.106.39,,0,1743,3,1,0
1746964301,92.68.162.255,,0,1743,5,1,0
1746964314,134.209.173.54,,0,1743,3,1,0
1746964324,64.62.156.46,,0,1743,4,1,0
1746964324,135.237.126.79,,0,1743,5,1,0
1746964333,154.81.156.35,,0,1743,3,1,0
1746964334,46.101.100.202,,0,1743,4,1,0
1746964341,65.49.1.44,,0,1743,3,1,0
1746964346,20.102.91.36,,0,1743,3,1,0
1746964360,134.209.173.54,,0,1743,5,1,0
1746964361,47.250.133.132,,0,1743,3,1,0
1746964366,154.81.156.35,,0,1743,4,1,0
1746964371,154.81.156.35,,0,1743,5,1,0
1746964373,193.163.125.24,,0,1743,4,1,0
1746964374,162.142.125.247,,0,1743,3,1,0
1746964374,47.251.92.79,,0,1743,4,1,0
1746964378,20.64.105.41,,0,1743,3,1,0
1746964391,176.65.148.10,,0,1743,4,1,0
1746964392,199.45.154.191,,0,1743,4,1,0
1746964404,134.209.173.54,,0,1743,4,1,0
1746964405,170.39.218.156,,0,1743,4,1,0
1746964405,185.218.84.178,,0,1743,4,1,0
1746964411,64.62.197.100,,0,1743,5,1,0
1746964425,52.14.58.0,,0,1743,4,1,0
1746964429,64.62.156.153,,0,1743,5,1,0
1746964430,115.231.78.11,,0,1743,4,1,0
1746964433,116.138.189.168,,0,1743,4,1,0
1746964434,134.209.173.54,,0,1743,5,1,0
1746964434,116.138.189.168,,0,1743,4,1,0
1746964435,167.94.146.76,,0,1743,3,1,0
1746964437,199.45.154.183,,0,1743,4,1,0
1746964443,20.102.91.36,,0,1743,3,1,0
1746964449,162.55.115.204,,0,1743,5,1,0
1746964450,162.55.115.204,,0,1743,5,1,0
1746964453,64.62.156.100,,0,1743,3,1,0
1746964456,206.168.34.157,,0,1743,3,1,0
1746964457,64.62.197.26,,0,1743,4,1,0
1746964461,154.81.156.35,,0,1743,3,1,0
1746964463,47.251.72.118,,0,1743,4,1,0
1746964464,213.32.32.81,,0,1743,4,1,0
1746964479,185.218.84.178,,0,1743,3,1,0
1746964480,45.8.187.74,,0,1743,4,1,0
1746964480,45.8.187.74,,0,1743,4,1,0
1746964481,196.251.80.15,,0,1743,4,1,0
1746964493,8.222.157.113,,0,1743,4,1,0
1746964494,115.231.78.11,,0,1743,4,1,0
1746964495,20.65.194.180,,0,1743,5,1,0
1746964495,221.127.111.193,,0,1743,5,1,0
1746964500,162.216.149.21,,0,1743,5,1,0
1746964501,162.142.125.92,,0,1743,4,1,0
1746964501,20.64.106.39,,0,1743,3,1,0
1746964513,156.209.31.157,,0,1743,4,1,0
1746964518,199.45.155.79,,0,1743,3,1,0
1746964519,141.98.10.151,,0,1743,3,1,0
1746964519,199.45.155.79,,0,1743,3,1,0
1746964520,40.124.174.187,,0,1743,5,1,0
1746964530,62.210.114.90,,0,1743,4,1,0
1746964531,199.45.155.79,,0,1743,3,1,0
1746964532,199.45.155.79,,0,1743,3,1,0
1746964535,156.209.31.157,,0,1743,4,1,0
1746964545,213.32.32.95,,0,1743,5,1,0
1746964551,9.234.10.188,,0,1743,4,1,0
1746964558,86.54.31.42,,0,1743,3,1,0
1746964558,154.81.156.7,,0,1743,5,1,0
1746964564,157.231.51.20,,0,1743,4,1,0
1746964566,162.216.150.105,,0,1743,5,1,0
1746964567,134.209.173.54,,0,1743,4,1,0
1746964575,46.101.100.202,,0,1743,4,1,0
1746964580,154.81.156.7,,0,1743,4,1,0
1746964586,167.94.146.33,,0,1743,5,1,0
1746964587,199.10.64.69,,0,1743,3,1,0
1746964604,205.185.121.110,,0,1743,3,1,0
1746964609,147.185.133.255,,0,1743,5,1,0
1746964609,45.144.212.139,,0,1743,5,1,0
1746964610,161.35.64.189,,0,1743,4,1,0
1746964620,185.73.23.151,,0,1743,3,1,0
1746964622,20.55.3.64,,0,1743,3,1,0
1746964622,45.79.134.99,,0,1743,3,1,0
1746964628,64.227.146.163,,0,1743,5,1,0
1746964632,134.209.173.54,,0,1743,3,1,0
1746964646,59.96.91.6,,0,1743,3,1,0
1746964647,134.209.173.54,,0,1743,3,1,0
1746964656,52.81.185.26,,0,1743,3,1,0
1746964660,64.62.197.52,,0,1743,5,1,0
1746964661,66.132.148.38,,0,1743,5,1,0
1746964670,45.58.159.237,,0,1743,4,1,0
1746964672,45.8.187.74,,0,1743,4,1,0
1746964672,185.218.84.178,,0,1743,4,1,0
1746964681,143.42.164.97,,0,1743,3,1,0
1746964688,167.94.138.150,,0,1743,3,1,0
1746964695,193.163.125.118,,0,1743,4,1,0
1746964697,206.168.34.132,,0,1743,5,1,0
1746964701,184.105.247.219,,0,1743,5,1,0
1746964704,158.220.96.94,,0,1743,4,1,0
1746964707,185.218.84.178,,0,1743,5,1,0
1746964707,45.8.187.74,,0,1743,4,1,0
1746964712,45.227.254.156,,0,1743,5,1,0
1746964713,185.218.84.178,,0,1743,3,1,0
1746964714,195.184.76.147,,0,1743,3,1,0
1746964715,45.227.254.156,,0,1743,5,1,0
1746964725,61.52.100.179,,0,1743,3,1,0
1746964726,217.21.210.119,,0,1743,4,1,0
1746964727,45.8.187.74,,0,1743,4,1,0
1746964728,46.101.100.202,,0,1743,5,1,0
1746964728,45.43.33.210,,0,1743,4,1,0
1746964728,167.94.146.69,,0,1743,5,1,0
1746964729,61.6.150.99,,0,1743,3,1,0
1746964730,45.8.187.74,,0,1743,5,1,0
1746964730,45.8.187.74,,0,1743,5,1,0
1746964734,162.142.125.240,,0,1743,5,1,0
1746964737,52.14.58.0,,0,1743,4,1,0
1746964738,115.231.78.11,,0,1743,4,1,0
1746964744,134.209.173.54,,0,1743,5,1,0
1746964745,134.209.173.54,,0,1743,3,1,0
1746964748,217.21.210.119,,0,1743,4,1,0
1746964749,162.142.125.249,,0,1743,4,1,0
1746964750,141.98.11.27,,0,1743,3,1,0
1746964751,206.168.34.154,,0,1743,4,1,0
1746964758,8.211.47.212,,0,1743,5,1,0
1746964758,49.88.156.34,,0,1743,4,1,0
1746964761,92.46.71.94,,0,1743,4,1,0
1746964762,45.8.187.74,,0,1743,4,1,0
1746964762,45.8.187.74,,0,1743,4,1,0
1746964764,195.230.103.242,,0,1743,5,1,0
1746964775,167.94.146.45,,0,1743,5,1,0
1746964775,20.168.122.83,,0,1743,3,1,0
1746964777,195.211.191.229,,0,1743,4,1,0
1746964778,87.121.84.56,,0,1743,4,1,0
1746964779,81.210.88.125,,0,1743,3,1,0
1746964780,195.211.191.125,,0,1743,4,1,0
1746964784,64.62.156.147,,0,1743,3,1,0
1746964784,92.46.71.94,,0,1743,4,1,0
1746964789,134.209.173.54,,0,1743,3,1,0
1746964797,134.209.173.54,,0,1743,5,1,0
1746964799,195.184.76.104,,0,1743,5,1,0
1746964823,223.178.223.45,,0,1743,3,1,0
1746964827,35.203.210.154,,0,1743,5,1,0
1746964842,190.109.214.220,,0,1743,3,1,0
1746964845,58.33.193.59,,0,1743,3,1,0
1746964852,167.94.145.30,,0,1743,3,1,0
1746964855,139.59.33.84,,0,1743,4,1,0
1746964856,185.218.84.178,,0,1743,4,1,0
1746964865,43.245.219.14,,0,1743,4,1,0
1746964869,78.176.42.140,,0,1743,5,1,0
1746964876,167.94.146.30,,0,1743,3,1,0
1746964876,170.39.218.142,,0,1743,5,1,0
1746964880,141.98.11.128,,0,1743,4,1,0
1746964883,51.81.181.162,,0,1743,3,1,0
1746964886,65.49.1.122,,0,1743,4,1,0
1746964887,134.209.173.54,,0,1743,3,1,0
1746964887,43.245.219.14,,0,1743,4,1,0
1746964894,74.82.47.36,,0,1743,5,1,0
1746964899,23.228.90.47,,0,1743,3,1,0
1746964902,64.62.197.113,,0,1743,3,1,0
1746964910,66.132.148.33,,0,1743,5,1,0
1746964917,5.160.31.138,,0,1743,4,1,0
1746964925,64.62.197.126,,0,1743,3,1,0
1746964928,135.237.125.237,,0,1743,4,1,0
1746964930,75.151.221.125,,0,1743,4,1,0
1746964930,91.196.152.97,,0,1743,4,1,0
1746964933,185.94.111.1,,0,1743,3,1,0
1746964939,5.160.31.138,,0,1743,4,1,0
1746964940,45.8.187.74,,0,1743,4,1,0
1746964940,167.94.145.17,,0,1743,4,1,0
1746964940,170.39.218.156,,0,1743,4,1,0
1746964943,141.98.11.128,,0,1743,3,1,0
1746964944,206.168.34.165,,0,1743,4,1,0
1746964946,167.94.138.134,,0,1743,5,1,0
1746964947,165.154.172.223,,0,1743,4,1,0
1746964951,185.91.127.81,,0,1743,3,1,0
1746964953,167.94.138.140,,0,1743,3,1,0
1746964959,206.168.34.167,,0,1743,4,1,0
1746964965,195.211.191.176,,0,1743,4,1,0
1746964967,80.82.77.139,,0,1743,3,1,0
1746964971,212.47.75.247,,0,1743,4,1,0
1746964975,58.55.68.235,,0,1743,3,1,0
1746964976,58.55.68.235,,0,1743,3,1,0
1746964977,167.94.146.61,,0,1743,5,1,0
1746964978,167.94.146.61,,0,1743,5,1,0
1746964991,154.81.156.35,,0,1743,3,1,0
1746964992,134.209.173.54,,0,1743,4,1,0
1746965009,64.62.197.45,,0,1743,3,1,0
1746965011,134.209.173.54,,0,1743,5,1,0
1746965012,167.94.138.147,,0,1743,3,1,0
1746965012,31.170.22.205,,0,1743,3,1,0
1746965012,31.170.22.205,,0,1743,3,1,0
1746965026,167.94.138.157,,0,1743,3,1,0
1746965030,47.236.50.100,,0,1743,3,1,0
1746965030,20.65.194.59,,0,1743,5,1,0
1746965031,141.98.11.128,,0,1743,5,1,0
1746965031,134.209.173.54,,0,1743,3,1,0
1746965033,141.98.10.151,,0,1743,3,1,0
1746965037,15.204.37.23,,0,1743,5,1,0
1746965040,170.39.218.156,,0,1743,4,1,0
1746965040,206.168.34.154,,0,1743,4,1,0
1746965047,134.209.173.54,,0,1743,3,1,0
1746965049,162.55.115.204,,0,1743,5,1,0
1746965049,176.65.148.237,,0,1743,4,1,0
1746965050,185.91.127.81,,0,1743,3,1,0
1746965050,162.55.115.204,,0,1743,5,1,0
1746965051,135.237.125.237,,0,1743,4,1,0
1746965051,115.41.75.20,,0,1743,4,1,0
1746965055,64.62.156.212,,0,1743,3,1,0
1746965056,139.162.66.65,,0,1743,3,1,0
1746965058,143.198.98.252,,0,1743,3,1,0
1746965059,67.205.133.146,,0,1743,3,1,0
1746965061,65.49.1.120,,0,1743,5,1,0
1746965065,140.246.124.160,,0,1743,5,1,0
1746965077,195.211.191.189,,0,1743,4,1,0
1746965080,194.15.36.70,,0,1743,4,1,0
1746965085,117.244.209.201,,0,1743,4,1,0
1746965091,87.121.84.179,,0,1743,4,1,0
1746965096,184.105.139.114,,0,1743,4,1,0
1746965101,147.185.132.200,,0,1743,5,1,0
1746965106,91.196.152.101,,0,1743,3,1,0
1746965110,185.91.127.81,,0,1743,4,1,0
1746965114,65.49.20.108,,0,1743,3,1,0
1746965116,64.62.156.224,,0,1743,3,1,0
1746965119,20.163.15.43,,0,1743,3,1,0
1746965128,147.185.133.101,,0,1743,5,1,0
1746965131,158.220.96.94,,0,1743,3,1,0
1746965132,162.142.125.225,,0,1743,4,1,0
1746965141,45.79.0.188,,0,1743,4,1,0
1746965143,117.221.121.109,,0,1743,4,1,0
1746965147,65.49.20.109,,0,1743,3,1,0
1746965149,176.65.143.182,,0,1743,4,1,0
1746965150,20.65.193.207,,0,1743,5,1,0
1746965150,167.94.146.37,,0,1743,5,1,0
1746965156,193.163.125.31,,0,1743,4,1,0
1746965157,58.52.206.195,,0,1743,3,1,0
1746965158,141.98.10.151,,0,1743,4,1,0
1746965158,58.52.206.195,,0,1743,3,1,0
1746965158,216.218.206.118,,0,1743,3,1,0
1746965161,185.243.5.10,,0,1743,5,1,0
1746965162,162.216.150.232,,0,1743,5,1,0
1746965167,134.209.173.54,,0,1743,5,1,0
1746965175,206.168.34.144,,0,1743,4,1,0
1746965181,45.8.187.74,,0,1743,5,1,0
1746965181,45.8.187.74,,0,1743,5,1,0
1746965185,193.163.125.244,,0,1743,5,1,0
1746965186,134.209.173.54,,0,1743,3,1,0
1746965186,45.8.187.74,,0,1743,4,1,0
1746965195,134.209.173.54,,0,1743,4,1,0
1746965201,170.39.218.156,,0,1743,3,1,0
1746965201,20.163.15.43,,0,1743,3,1,0
1746965203,125.72.236.90,,0,1743,3,1,0
1746965203,115.231.78.11,,0,1743,4,1,0
1746965205,134.209.173.54,,0,1743,3,1,0
1746965206,118.96.143.100,,0,1743,3,1,0
1746965211,181.214.137.179,,0,1743,3,1,0
1746965212,195.211.191.189,,0,1743,5,1,0
1746965212,167.94.145.19,,0,1743,3,1,0
1746965230,134.209.173.54,,0,1743,4,1,0
1746965240,185.91.127.81,,0,1743,5,1,0
1746965240,185.91.127.81,,0,1743,4,1,0
1746965241,167.94.138.101,,0,1743,4,1,0
1746965245,193.163.125.145,,0,1743,3,1,0
1746965246,45.8.187.74,,0,1743,3,1,0
1746965249,52.188.189.7,,0,1743,4,1,0
1746965255,185.255.123.226,,0,1743,3,1,0
1746965260,141.98.11.27,,0,1743,3,1,0
1746965263,20.29.21.207,,0,1743,4,1,0
1746965267,173.255.218.91,,0,1743,3,1,0
1746965270,134.209.173.54,,0,1743,4,1,0
1746965270,167.94.145.85,,0,1743,4,1,0
1746965271,184.105.139.97,,0,1743,4,1,0
1746965273,176.65.148.237,,0,1743,5,1,0
1746965280,81.210.88.125,,0,1743,4,1,0
1746965284,185.94.111.1,,0,1743,4,1,0
1746965288,167.94.138.99,,0,1743,4,1,0
1746965290,15.235.189.158,,0,1743,4,1,0
1746965292,167.94.138.96,,0,1743,3,1,0
1746965293,218.92.0.234,,0,1743,3,1,0
1746965293,218.92.0.234,,0,1743,3,1,0
1746965294,195.211.191.212,,0,1743,4,1,0
1746965294,192.210.187.85,,0,1743,5,1,0
1746965295,117.2.158.129,,0,1743,3,1,0
1746965304,117.2.158.129,,0,1743,3,1,0
1746965305,162.142.125.235,,0,1743,4,1,0
1746965305,184.105.139.108,,0,1743,5,1,0
1746965307,45.8.187.74,,0,1743,4,1,0
1746965307,45.8.187.74,,0,1743,4,1,0
1746965313,167.94.145.28,,0,1743,3,1,0
1746965320,20.29.21.207,,0,1743,4,1,0
1746965322,8.219.9.216,,0,1743,4,1,0
1746965325,193.163.125.24,,0,1743,4,1,0
1746965333,199.45.154.188,,0,1743,4,1,0
1746965338,23.92.31.158,,0,1743,3,1,0
1746965340,134.209.173.54,,0,1743,4,1,0
1746965345,87.246.54.152,,0,1743,4,1,0
1746965345,87.246.54.152,,0,1743,4,1,0
1746965350,185.218.86.4,,0,1743,3,1,0
1746965354,134.209.173.54,,0,1743,4,1,0
1746965361,195.211.191.199,,0,1743,4,1,0
1746965368,8.208.10.94,,0,1743,3,1,0
1746965368,35.203.211.237,,0,1743,5,1,0
1746965372,47.88.28.80,,0,1743,4,1,0
1746965373,170.39.218.142,,0,1743,4,1,0
1746965381,154.81.156.35,,0,1743,4,1,0
1746965389,167.94.145.93,,0,1743,4,1,0
1746965389,45.79.134.99,,0,1743,5,1,0
1746965392,61.3.11.212,,0,1743,3,1,0
1746965393,190.95.10.66,,0,1743,4,1,0
1746965398,162.142.125.244,,0,1743,5,1,0
1746965398,72.68.34.246,,0,1743,4,1,0
1746965399,20.29.23.176,,0,1743,5,1,0
1746965401,167.94.138.155,,0,1743,4,1,0
1746965403,161.35.64.189,,0,1743,4,1,0
1746965404,66.132.148.42,,0,1743,5,1,0
1746965404,128.203.203.233,,0,1743,3,1,0
1746965411,122.97.138.216,,0,1743,4,1,0
1746965413,193.163.125.96,,0,1743,3,1,0
1746965414,134.209.173.54,,0,1743,5,1,0
1746965415,190.95.10.66,,0,1743,4,1,0
1746965425,167.94.138.136,,0,1743,3,1,0
1746965425,162.142.125.230,,0,1743,3,1,0
1746965428,206.168.34.192,,0,1743,5,1,0
1746965429,206.168.34.192,,0,1743,5,1,0
1746965432,175.194.177.39,,0,1743,5,1,0
1746965434,52.188.189.7,,0,1743,4,1,0
1746965436,45.8.187.74,,0,1743,4,1,0
1746965436,45.8.187.74,,0,1743,4,1,0
1746965439,167.94.138.155,,0,1743,3,1,0
1746965440,170.39.218.142,,0,1743,3,1,0
1746965444,134.209.173.54,,0,1743,3,1,0
1746965444,176.65.148.100,,0,1743,3,1,0
1746965445,141.98.11.128,,0,1743,3,1,0
1746965447,167.94.145.87,,0,1743,3,1,0
1746965448,134.209.173.54,,0,1743,4,1,0
1746965448,197.54.135.0,,0,1743,5,1,0
1746965449,206.168.34.192,,0,1743,5,1,0
1746965450,206.168.34.192,,0,1743,5,1,0
1746965450,195.230.103.250,,0,1743,3,1,0
1746965455,206.168.34.172,,0,1743,3,1,0
1746965455,4.227.36.33,,1,0,5,1,0
1746965465,115.231.78.11,,0,1743,4,1,0
1746965467,112.119.222.152,,0,1743,4,1,0
1746965468,128.203.203.233,,0,1743,3,1,0
1746965469,154.81.156.7,,0,1743,3,1,0
1746965476,134.209.173.54,,0,1743,4,1,0
1746965477,134.209.173.54,,0,1743,3,1,0
1746965480,185.196.220.81,,0,1743,4,1,0
1746965480,117.247.31.64,,0,1743,3,1,0
1746965490,42.200.36.106,,0,1743,4,1,0
1746965492,65.49.20.79,,0,1743,3,1,0
1746965492,64.62.156.74,,0,1743,5,1,0
1746965493,167.94.146.28,,0,1743,4,1,0
1746965495,170.39.218.156,,0,1743,3,1,0
1746965514,213.184.150.254,,0,1743,5,1,0
1746965517,165.22.128.219,,0,1743,5,1,0
1746965523,147.185.133.77,,0,1743,5,1,0
1746965529,162.142.125.91,,0,1743,4,1,0
1746965531,141.98.11.137,,0,1743,3,1,0
1746965534,47.251.92.176,,0,1743,3,1,0
1746965535,134.209.173.54,,0,1743,3,1,0
1746965538,141.98.11.128,,0,1743,4,1,0
1746965545,163.61.182.96,,0,1743,5,1,0
1746965549,170.39.218.142,,0,1743,3,1,0
1746965551,147.185.132.188,,0,1743,5,1,0
1746965551,2001:858:6::176,,1,0,5,1,0
1746965554,20.106.206.47,,0,1743,5,1,0
1746965558,142.93.245.22,,0,1743,4,1,0
1746965564,167.94.145.92,,0,1743,5,1,0
1746965571,165.154.206.250,,0,1743,3,1,0
1746965571,162.216.150.253,,0,1743,5,1,0
1746965581,60.6.211.248,,0,1743,4,1,0
1746965581,111.172.46.13,,0,1743,3,1,0
1746965584,60.6.211.248,,0,1743,4,1,0
1746965587,134.209.173.54,,0,1743,5,1,0
1746965589,66.132.148.38,,0,1743,5,1,0
1746965592,167.94.145.82,,0,1743,3,1,0
1746965595,167.94.138.138,,0,1743,4,1,0
1746965601,134.209.173.54,,0,1743,4,1,0
1746965604,154.81.156.7,,0,1743,4,1,0
1746965607,158.220.96.94,,0,1743,5,1,0
